"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","02-Jan-2007","       2801.40","       2820.00","       2855.00","       2775.00","       2824.00","       2835.50","       2816.82","      58154","           163809619.65","-","      23170","         39.84"
"GRASIM","EQ","03-Jan-2007","       2835.50","       2837.00","       2854.35","       2805.00","       2830.00","       2838.05","       2835.38","     127933","           362738345.15","-","      66272","         51.80"
"GRASIM","EQ","04-Jan-2007","       2838.05","       2825.00","       2830.00","       2775.00","       2790.10","       2796.60","       2794.65","     127865","           357338470.95","-","      73354","         57.37"
"GRASIM","EQ","05-Jan-2007","       2796.60","       2796.60","       2839.00","       2760.00","       2831.20","       2831.70","       2818.41","     142417","           401389291.80","-","      98099","         68.88"
"GRASIM","EQ","08-Jan-2007","       2831.70","       2830.00","       2849.90","       2789.00","       2805.00","       2818.70","       2815.99","     231020","           650549248.60","-","     180845","         78.28"
"GRASIM","EQ","09-Jan-2007","       2818.70","       2798.00","       2848.95","       2790.00","       2820.15","       2821.90","       2824.53","     151251","           427212260.85","-","     104476","         69.07"
"GRASIM","EQ","10-Jan-2007","       2821.90","       2820.10","       2820.10","       2751.00","       2782.50","       2769.55","       2781.22","      59986","           166834097.35","-","      31121","         51.88"
"GRASIM","EQ","11-Jan-2007","       2769.55","       2785.00","       2799.00","       2721.50","       2782.00","       2781.75","       2774.45","     100825","           279734311.80","-","      59074","         58.59"
"GRASIM","EQ","12-Jan-2007","       2781.75","       2806.00","       2858.00","       2799.00","       2820.00","       2826.75","       2822.80","     125763","           355004185.20","-","      79115","         62.91"
"GRASIM","EQ","15-Jan-2007","       2826.75","       2830.00","       2882.00","       2826.00","       2838.00","       2840.45","       2853.76","      67890","           193742025.40","-","      38076","         56.08"
"GRASIM","EQ","16-Jan-2007","       2840.45","       2831.00","       2884.70","       2821.00","       2875.10","       2865.35","       2856.12","     141596","           404415672.05","-","      80684","         56.98"
"GRASIM","EQ","17-Jan-2007","       2865.35","       2870.00","       2899.30","       2870.00","       2872.00","       2872.40","       2880.44","     126981","           365760594.55","-","      78886","         62.12"
"GRASIM","EQ","18-Jan-2007","       2872.40","       2870.00","       2898.00","       2856.00","       2865.45","       2865.85","       2883.89","      49849","           143758816.60","-","      22490","         45.12"
"GRASIM","EQ","19-Jan-2007","       2865.85","       2870.05","       2906.00","       2825.00","       2900.00","       2891.00","       2872.35","      52300","           150223904.35","-","      17774","         33.98"
"GRASIM","EQ","22-Jan-2007","       2891.00","       2891.00","       2916.00","       2857.00","       2910.00","       2909.30","       2888.31","     123147","           355687138.60","-","      79725","         64.74"
"GRASIM","IL","22-Jan-2007","       2750.00","       2920.00","       2920.00","       2920.00","          0.00","       2920.00","       2920.00","      17000","            49640000.00","-","      17000","        100.00"
"GRASIM","EQ","23-Jan-2007","       2909.30","       2875.80","       2894.00","       2783.05","       2810.00","       2804.80","       2815.56","     441398","          1242781245.20","-","     274783","         62.25"
"GRASIM","EQ","24-Jan-2007","       2804.80","       2828.00","       2843.40","       2775.25","       2790.00","       2788.80","       2810.02","     138154","           388215359.65","-","      60889","         44.07"
"GRASIM","EQ","25-Jan-2007","       2788.80","       2770.00","       2940.00","       2750.05","       2850.60","       2875.35","       2849.48","     250142","           712773916.00","-","     184966","         73.94"
"GRASIM","IL","25-Jan-2007","       2920.00","       2841.00","       2841.00","       2841.00","          0.00","       2841.00","       2841.00","     190407","           540946287.00","-","     190407","        100.00"
"GRASIM","EQ","29-Jan-2007","       2875.35","       2811.00","       2855.00","       2800.00","       2820.40","       2834.75","       2837.34","      56459","           160193559.65","-","      40108","         71.04"
"GRASIM","EQ","31-Jan-2007","       2834.75","       2830.00","       2849.70","       2775.00","       2775.00","       2782.85","       2804.88","     122002","           342200490.10","-","      85272","         69.89"
"GRASIM","EQ","01-Feb-2007","       2782.85","       2800.00","       2824.85","       2752.10","       2775.10","       2777.85","       2788.45","     113659","           316931902.55","-","      72925","         64.16"
"GRASIM","EQ","02-Feb-2007","       2777.85","       2839.70","       2839.70","       2790.10","       2812.00","       2811.05","       2809.95","      65945","           185302385.60","-","      44102","         66.88"
"GRASIM","IL","02-Feb-2007","       2841.00","       2825.00","       2840.00","       2825.00","          0.00","       2840.00","       2830.00","      32631","            92345730.00","-","      32631","        100.00"
