"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","01-Jan-1999","        180.10","        180.15","        183.00","        179.20","        181.00","        181.00","        181.01","      61100","            11059620.00","-","-","-"
"GRASIM","AE","04-Jan-1999","        184.00","        189.50","        191.00","        187.00","        191.00","        191.00","        189.84","        500","               94920.00","-","-","-"
"GRASIM","EQ","04-Jan-1999","        181.00","        183.00","        195.50","        183.00","        192.65","        192.65","        190.29","     293150","            55783652.50","-","-","-"
"GRASIM","EQ","05-Jan-1999","        192.65","        191.50","        194.70","        189.00","        193.00","        193.00","        192.15","     171650","            32981812.50","-","-","-"
"GRASIM","AE","06-Jan-1999","        191.00","        193.00","        193.00","        193.00","        193.00","        193.00","        193.00","         50","                9650.00","-","-","-"
"GRASIM","BE","06-Jan-1999","        178.00","        190.00","        193.00","        190.00","        193.00","        193.00","        191.50","         20","                3830.00","-","-","-"
"GRASIM","EQ","06-Jan-1999","        193.00","        197.00","        198.00","        190.50","        192.35","        192.35","        193.89","     119950","            23256677.50","-","-","-"
"GRASIM","BE","07-Jan-1999","        193.00","        207.40","        207.40","        194.00","        194.00","        194.00","        201.88","         17","                3432.00","-","-","-"
"GRASIM","EQ","07-Jan-1999","        192.35","        207.00","        207.75","        198.15","        207.75","        207.75","        205.39","     265900","            54613002.50","-","-","-"
"GRASIM","BE","08-Jan-1999","        194.00","        223.00","        223.00","        215.00","        215.00","        215.00","        216.00","          8","                1728.00","-","-","-"
"GRASIM","EQ","08-Jan-1999","        207.75","        213.00","        220.00","        209.50","        220.00","        220.00","        214.08","     283250","            60639567.50","-","-","-"
"GRASIM","BE","11-Jan-1999","        215.00","        203.10","        203.10","        203.10","        203.10","        203.10","        203.10","          9","                1827.90","-","-","-"
"GRASIM","EQ","11-Jan-1999","        220.00","        222.00","        222.00","        210.00","        213.20","        213.20","        214.04","     165650","            35456165.00","-","-","-"
"GRASIM","EQ","12-Jan-1999","        213.20","        210.60","        212.00","        203.00","        205.00","        205.00","        208.34","     117200","            24417915.00","-","-","-"
"GRASIM","EQ","13-Jan-1999","        205.00","        211.50","        213.00","        203.00","        203.00","        203.00","        208.10","      60400","            12569470.00","-","-","-"
"GRASIM","EQ","14-Jan-1999","        203.00","        199.40","        201.10","        195.20","        195.35","        195.35","        198.34","      43750","             8677225.00","-","-","-"
"GRASIM","BE","15-Jan-1999","        203.10","        196.00","        196.00","        196.00","        196.00","        196.00","        196.00","          2","                 392.00","-","-","-"
