"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","01-Jan-2009","       1219.85","       1220.00","       1238.00","       1214.00","       1222.90","       1226.75","       1228.14","      48930","            60092884.30","-","      13612","         27.82"
"GRASIM","EQ","02-Jan-2009","       1226.75","       1240.00","       1240.00","       1182.00","       1215.10","       1213.95","       1218.57","     144504","           176087692.50","-","      77334","         53.52"
"GRASIM","EQ","05-Jan-2009","       1213.95","       1238.00","       1240.00","       1220.10","       1239.50","       1234.80","       1230.95","     106292","           130840416.45","-","      57756","         54.34"
"GRASIM","EQ","06-Jan-2009","       1234.80","       1233.25","       1374.90","       1233.25","       1355.00","       1334.85","       1314.29","     643436","           845663179.70","-","     388569","         60.39"
"GRASIM","EQ","07-Jan-2009","       1334.85","       1350.00","       1386.35","       1276.35","       1334.95","       1336.90","       1342.60","     727767","           977097244.55","-","     459111","         63.08"
"GRASIM","EQ","09-Jan-2009","       1336.90","       1300.00","       1389.45","       1300.00","       1353.45","       1364.60","       1351.31","     419327","           566640523.65","-","     279714","         66.71"
"GRASIM","EQ","12-Jan-2009","       1364.60","       1350.00","       1375.00","       1341.05","       1358.30","       1359.20","       1360.93","     581295","           791102783.15","-","     464643","         79.93"
"GRASIM","EQ","13-Jan-2009","       1359.20","       1332.25","       1360.00","       1315.00","       1347.00","       1327.85","       1326.18","     307820","           408224490.50","-","     210029","         68.23"
"GRASIM","EQ","14-Jan-2009","       1327.85","       1329.25","       1360.00","       1202.70","       1287.50","       1284.05","       1330.91","     435659","           579821799.45","-","     321346","         73.76"
"GRASIM","EQ","15-Jan-2009","       1284.05","       1247.00","       1335.00","       1226.10","       1290.00","       1302.85","       1274.73","     252731","           322162694.20","-","     121827","         48.20"
"GRASIM","EQ","16-Jan-2009","       1302.85","       1302.00","       1318.00","       1264.00","       1293.00","       1283.75","       1286.96","      89178","           114768332.40","-","      20409","         22.89"
"GRASIM","EQ","19-Jan-2009","       1283.75","       1298.00","       1299.80","       1226.25","       1233.25","       1246.20","       1259.91","     130378","           164264149.05","-","      71656","         54.96"
"GRASIM","EQ","20-Jan-2009","       1246.20","       1238.00","       1238.00","       1193.50","       1210.45","       1211.70","       1209.73","     117909","           142638494.20","-","      49973","         42.38"
"GRASIM","EQ","21-Jan-2009","       1211.70","       1210.00","       1215.90","       1122.00","       1162.00","       1141.35","       1170.93","     166082","           194471028.10","-","      52178","         31.42"
"GRASIM","EQ","22-Jan-2009","       1141.35","       1156.00","       1204.90","       1135.30","       1180.60","       1185.45","       1171.81","     137857","           161541618.20","-","      61517","         44.62"
"GRASIM","EQ","23-Jan-2009","       1185.45","       1190.00","       1199.00","       1111.10","       1140.00","       1132.50","       1157.44","     201736","           233497519.15","-","     120246","         59.61"
"GRASIM","EQ","27-Jan-2009","       1132.50","       1140.15","       1199.00","       1140.15","       1177.00","       1177.05","       1182.37","      74773","            88408988.20","-","      35130","         46.98"
"GRASIM","EQ","28-Jan-2009","       1177.05","       1190.00","       1234.95","       1171.00","       1181.00","       1181.40","       1203.68","     135386","           162961204.55","-","      49518","         36.58"
"GRASIM","EQ","29-Jan-2009","       1181.40","       1190.00","       1216.90","       1155.50","       1184.00","       1180.85","       1185.84","     316329","           375114817.65","-","     212098","         67.05"
"GRASIM","EQ","30-Jan-2009","       1180.85","       1186.45","       1207.00","       1150.50","       1194.00","       1195.80","       1186.45","     186634","           221432197.85","-","     104028","         55.74"
"GRASIM","EQ","02-Feb-2009","       1195.80","       1170.00","       1195.95","       1162.00","       1186.15","       1191.30","       1184.18","      89631","           106139625.20","-","      45498","         50.76"
"GRASIM","EQ","03-Feb-2009","       1191.30","       1194.00","       1289.00","       1194.00","       1276.50","       1273.25","       1264.34","     300123","           379456260.30","-","     112101","         37.35"
"GRASIM","EQ","04-Feb-2009","       1273.25","       1288.00","       1309.50","       1272.00","       1294.95","       1290.90","       1289.56","     337522","           435253579.95","-","     207355","         61.43"
"GRASIM","EQ","05-Feb-2009","       1290.90","       1290.90","       1340.00","       1280.50","       1333.00","       1330.45","       1304.34","     209638","           273440126.75","-","      94728","         45.19"
"GRASIM","EQ","06-Feb-2009","       1330.45","       1345.00","       1444.40","       1322.00","       1429.90","       1403.00","       1377.63","     394411","           543353980.95","-","     150064","         38.05"
"GRASIM","EQ","09-Feb-2009","       1403.00","       1414.00","       1442.90","       1372.15","       1414.80","       1418.95","       1411.82","     246732","           348341706.50","-","      41044","         16.64"
"GRASIM","EQ","10-Feb-2009","       1418.95","       1402.30","       1448.70","       1390.30","       1428.00","       1413.25","       1422.50","     386506","           549803294.05","-","     152738","         39.52"
"GRASIM","EQ","11-Feb-2009","       1413.25","       1400.00","       1414.00","       1342.10","       1368.00","       1358.95","       1379.47","     398101","           549169607.60","-","     194778","         48.93"
"GRASIM","EQ","12-Feb-2009","       1358.95","       1355.00","       1372.95","       1335.00","       1340.00","       1349.50","       1353.12","     216635","           293132494.95","-","      79713","         36.80"
"GRASIM","EQ","13-Feb-2009","       1349.50","       1352.00","       1398.00","       1350.00","       1372.00","       1366.35","       1378.06","     184293","           253966029.40","-","      64539","         35.02"
"GRASIM","EQ","16-Feb-2009","       1366.35","       1335.35","       1395.00","       1335.00","       1346.05","       1352.15","       1369.09","     218902","           299695955.80","-","      93134","         42.55"
"GRASIM","EQ","17-Feb-2009","       1352.15","       1335.00","       1340.00","       1305.15","       1330.00","       1325.80","       1319.15","     150789","           198912558.80","-","      70149","         46.52"
"GRASIM","EQ","18-Feb-2009","       1325.80","       1320.00","       1365.00","       1300.10","       1340.00","       1344.55","       1337.76","     328482","           439428484.55","-","     156499","         47.64"
"GRASIM","EQ","19-Feb-2009","       1344.55","       1340.00","       1392.00","       1321.20","       1373.75","       1375.25","       1375.00","     262902","           361489904.65","-","     128640","         48.93"
"GRASIM","EQ","20-Feb-2009","       1375.25","       1360.00","       1364.90","       1338.10","       1341.05","       1345.80","       1347.72","     114787","           154700469.35","-","      44359","         38.64"
"GRASIM","EQ","24-Feb-2009","       1345.80","       1320.00","       1408.00","       1301.15","       1384.00","       1382.75","       1376.69","     663954","           914056912.25","-","     412125","         62.07"
"GRASIM","EQ","25-Feb-2009","       1382.75","       1404.00","       1420.00","       1393.00","       1405.20","       1408.20","       1411.22","     199876","           282069409.50","-","      63398","         31.72"
"GRASIM","EQ","26-Feb-2009","       1408.20","       1420.00","       1494.70","       1391.30","       1470.00","       1465.30","       1434.49","     522104","           748954879.50","-","     284114","         54.42"
"GRASIM","EQ","27-Feb-2009","       1465.30","       1469.00","       1469.00","       1361.25","       1375.00","       1373.10","       1400.60","     387745","           543075155.25","-","     120132","         30.98"
"GRASIM","EQ","02-Mar-2009","       1373.10","       1350.10","       1360.00","       1300.00","       1305.00","       1323.85","       1335.78","     197261","           263498195.65","-","      61480","         31.17"
"GRASIM","EQ","03-Mar-2009","       1323.85","       1299.00","       1389.95","       1299.00","       1360.00","       1363.30","       1363.17","     426767","           581757534.25","-","      92832","         21.75"
"GRASIM","EQ","04-Mar-2009","       1363.30","       1375.00","       1439.70","       1363.30","       1434.00","       1419.55","       1394.57","     499349","           696379583.80","-","     136189","         27.27"
"GRASIM","IL","04-Mar-2009","       1050.00","       1360.00","       1360.00","       1360.00","          0.00","       1360.00","       1360.00","         40","               54400.00","-","         40","        100.00"
"GRASIM","EQ","05-Mar-2009","       1419.55","       1414.00","       1440.00","       1381.50","       1384.75","       1385.35","       1399.49","     213630","           298973537.60","-","      27336","         12.80"
"GRASIM","EQ","06-Mar-2009","       1385.35","       1372.00","       1409.60","       1343.00","       1407.00","       1401.55","       1371.27","     272494","           373663200.70","-","      60511","         22.21"
"GRASIM","EQ","09-Mar-2009","       1401.55","       1365.25","       1431.90","       1365.25","       1385.00","       1394.25","       1407.89","     263678","           371228714.75","-","      61107","         23.17"
"GRASIM","EQ","12-Mar-2009","       1394.25","       1407.00","       1425.00","       1387.10","       1406.50","       1407.40","       1402.78","     205602","           288414933.80","-","      86318","         41.98"
"GRASIM","EQ","13-Mar-2009","       1407.40","       1425.00","       1509.00","       1420.10","       1504.00","       1498.20","       1466.20","     355630","           521425805.65","-","     123041","         34.60"
"GRASIM","EQ","16-Mar-2009","       1498.20","       1495.00","       1500.00","       1451.05","       1474.00","       1475.60","       1477.33","     225956","           333810802.45","-","      39448","         17.46"
"GRASIM","IL","16-Mar-2009","       1360.00","       1510.00","       1510.00","       1510.00","          0.00","       1510.00","       1510.00","      19478","            29411780.00","-","      19478","        100.00"
"GRASIM","EQ","17-Mar-2009","       1475.60","       1470.00","       1500.00","       1452.90","       1457.00","       1460.95","       1477.55","     248578","           367285890.10","-","      25643","         10.32"
"GRASIM","EQ","18-Mar-2009","       1460.95","       1473.00","       1489.95","       1460.30","       1474.00","       1470.20","       1476.17","     226320","           334086250.65","-","      80229","         35.45"
"GRASIM","EQ","19-Mar-2009","       1470.20","       1478.00","       1494.90","       1442.35","       1451.60","       1461.25","       1461.00","     194963","           284841037.05","-","      70972","         36.40"
"GRASIM","EQ","20-Mar-2009","       1461.25","       1460.00","       1480.00","       1455.10","       1462.10","       1464.60","       1466.63","     145451","           213323043.25","-","      32686","         22.47"
"GRASIM","EQ","23-Mar-2009","       1464.60","       1485.00","       1533.80","       1470.00","       1520.00","       1526.00","       1511.72","     219750","           332200488.05","-","      47480","         21.61"
"GRASIM","EQ","24-Mar-2009","       1526.00","       1525.00","       1592.00","       1501.10","       1501.10","       1523.50","       1556.10","     202966","           315835751.55","-","      53496","         26.36"
"GRASIM","IL","24-Mar-2009","       1510.00","       1600.00","       1620.00","       1600.00","          0.00","       1620.00","       1607.14","      35000","            56250000.00","-","      35000","        100.00"
"GRASIM","EQ","25-Mar-2009","       1523.50","       1509.60","       1559.00","       1497.75","       1555.80","       1549.25","       1535.63","     229937","           353097842.75","-","      44221","         19.23"
"GRASIM","EQ","26-Mar-2009","       1549.25","       1560.00","       1609.00","       1556.25","       1600.25","       1601.15","       1588.14","     276087","           438466026.00","-","      82541","         29.90"
"GRASIM","EQ","27-Mar-2009","       1601.15","       1609.80","       1637.75","       1586.10","       1606.80","       1602.95","       1608.95","     202083","           325141480.05","-","      46627","         23.07"
"GRASIM","EQ","30-Mar-2009","       1602.95","       1585.00","       1591.00","       1520.10","       1535.00","       1535.00","       1548.71","     134781","           208736122.45","-","      32720","         24.28"
"GRASIM","EQ","31-Mar-2009","       1535.00","       1570.00","       1597.00","       1533.75","       1585.00","       1582.15","       1562.95","     211191","           330080584.45","-","      52765","         24.98"
"GRASIM","EQ","01-Apr-2009","       1582.15","       1589.90","       1589.90","       1540.00","       1540.05","       1548.35","       1555.70","     241831","           376217688.05","-","     107660","         44.52"
"GRASIM","IL","01-Apr-2009","       1620.00","       1590.00","       1590.00","       1575.00","          0.00","       1575.00","       1583.29","      90509","           143301675.00","-","      90509","        100.00"
"GRASIM","EQ","02-Apr-2009","       1548.35","       1570.00","       1615.50","       1570.00","       1599.00","       1602.35","       1593.87","     267616","           426544233.75","-","     101313","         37.86"
"GRASIM","EQ","06-Apr-2009","       1602.35","       1620.00","       1649.90","       1555.60","       1561.00","       1567.45","       1585.52","     195429","           309856078.30","-","      80983","         41.44"
"GRASIM","EQ","08-Apr-2009","       1567.45","       1540.00","       1575.00","       1508.25","       1565.00","       1563.50","       1539.00","     292540","           450217924.50","-","     124587","         42.59"
"GRASIM","EQ","09-Apr-2009","       1563.50","       1580.10","       1632.00","       1562.05","       1590.90","       1595.10","       1597.28","     214742","           343002507.85","-","      52833","         24.60"
"GRASIM","EQ","13-Apr-2009","       1595.10","       1620.00","       1635.00","       1552.30","       1555.00","       1566.05","       1586.50","     120049","           190457465.20","-","      31308","         26.08"
"GRASIM","EQ","15-Apr-2009","       1566.05","       1545.00","       1642.00","       1540.20","       1628.00","       1621.05","       1609.31","     412046","           663108488.90","-","     186253","         45.20"
"GRASIM","EQ","16-Apr-2009","       1621.05","       1638.00","       1674.00","       1575.00","       1602.75","       1610.30","       1638.48","     264553","           433464794.35","-","     108199","         40.90"
"GRASIM","EQ","17-Apr-2009","       1610.30","       1615.25","       1674.25","       1615.25","       1641.95","       1634.00","       1648.05","     245006","           403781036.35","-","      99655","         40.67"
"GRASIM","EQ","20-Apr-2009","       1634.00","       1647.00","       1659.00","       1585.50","       1594.50","       1594.25","       1629.45","     133222","           217078595.15","-","      41333","         31.03"
"GRASIM","EQ","21-Apr-2009","       1594.25","       1575.00","       1640.00","       1564.00","       1610.00","       1604.85","       1613.93","      87946","           141939016.25","-","      23567","         26.80"
"GRASIM","IL","21-Apr-2009","       1575.00","       1600.00","       1600.00","       1600.00","          0.00","       1600.00","       1600.00","       1400","             2240000.00","-","       1400","        100.00"
"GRASIM","EQ","22-Apr-2009","       1604.85","       1617.00","       1628.00","       1559.00","       1595.00","       1590.30","       1587.62","     144464","           229353416.95","-","      58174","         40.27"
"GRASIM","EQ","23-Apr-2009","       1590.30","       1614.95","       1729.75","       1575.00","       1705.00","       1703.40","       1652.08","     228604","           377673100.90","-","      61686","         26.98"
"GRASIM","EQ","24-Apr-2009","       1703.40","       1700.00","       1832.05","       1672.00","       1800.00","       1802.60","       1754.43","     510904","           896344334.50","-","     229050","         44.83"
"GRASIM","EQ","27-Apr-2009","       1802.60","       1790.00","       1855.00","       1771.00","       1800.00","       1800.55","       1820.94","     315842","           575127985.85","-","     139800","         44.26"
"GRASIM","EQ","28-Apr-2009","       1800.55","       1779.00","       1815.00","       1751.00","       1765.20","       1788.10","       1785.09","     428212","           764396979.45","-","     253102","         59.11"
"GRASIM","EQ","29-Apr-2009","       1788.10","       1794.00","       1842.25","       1742.00","       1800.00","       1781.40","       1795.05","     359237","           644847382.35","-","     167079","         46.51"
"GRASIM","EQ","04-May-2009","       1781.40","       1898.00","       1898.00","       1790.30","       1797.30","       1800.45","       1810.35","     139681","           252871541.15","-","      58989","         42.23"
"GRASIM","IL","04-May-2009","       1600.00","       1829.00","       1829.00","       1829.00","       1829.00","       1829.00","       1829.00","        200","              365800.00","-","        200","        100.00"
"GRASIM","EQ","05-May-2009","       1800.45","       1810.00","       1842.00","       1782.40","       1792.00","       1790.20","       1814.35","     118602","           215186012.40","-","      27896","         23.52"
"GRASIM","IL","05-May-2009","       1829.00","       1845.00","       1845.00","       1825.00","          0.00","       1825.00","       1838.21","     151411","           278325075.00","-","     151411","        100.00"
"GRASIM","EQ","06-May-2009","       1790.20","       1780.00","       1836.00","       1780.00","       1798.20","       1802.70","       1811.59","     106949","           193747764.75","-","      29307","         27.40"
"GRASIM","EQ","07-May-2009","       1802.70","       1803.05","       1825.00","       1755.00","       1777.05","       1776.35","       1780.08","     163915","           291781890.20","-","      41027","         25.03"
"GRASIM","IL","07-May-2009","       1825.00","       1805.00","       1805.00","       1805.00","          0.00","       1805.00","       1805.00","      57722","           104188210.00","-","      57722","        100.00"
"GRASIM","EQ","08-May-2009","       1776.35","       1770.00","       1800.00","       1739.05","       1787.00","       1779.75","       1770.50","     161077","           285186304.45","-","      43141","         26.78"
"GRASIM","EQ","11-May-2009","       1779.75","       1790.00","       1795.00","       1705.00","       1732.00","       1730.15","       1734.94","     192081","           333248654.15","-","      80535","         41.93"
"GRASIM","EQ","12-May-2009","       1730.15","       1735.00","       1788.00","       1675.00","       1778.00","       1773.95","       1727.50","     152796","           263955324.75","-","      30034","         19.66"
"GRASIM","EQ","13-May-2009","       1773.95","       1773.00","       1848.00","       1760.35","       1808.00","       1804.15","       1814.35","     131521","           238624563.90","-","      27947","         21.25"
