"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","01-Jan-1998","        350.35","        355.00","        355.00","        346.00","-","        346.00","        348.93","       7000","             2442495.00","-","-","-"
"GRASIM","EQ","02-Jan-1998","        346.00","        348.00","        348.00","        345.00","-","        346.90","        346.96","       1900","              659227.50","-","-","-"
"GRASIM","EQ","05-Jan-1998","        346.90","        347.20","        349.80","        344.00","-","        344.90","        347.02","       1750","              607292.50","-","-","-"
"GRASIM","EQ","06-Jan-1998","        344.90","        341.25","        343.00","        340.00","-","        340.80","        340.83","       3750","             1278115.00","-","-","-"
"GRASIM","EQ","07-Jan-1998","        340.80","        342.00","        345.25","        341.35","-","        344.65","        344.01","       2450","              842832.50","-","-","-"
"GRASIM","EQ","08-Jan-1998","        344.65","        341.10","        343.05","        341.00","-","        343.05","        342.31","       2500","              855785.00","-","-","-"
"GRASIM","EQ","09-Jan-1998","        343.05","        330.00","        340.00","        325.05","-","        333.05","        333.50","       5400","             1800897.50","-","-","-"
"GRASIM","EQ","12-Jan-1998","        333.05","        325.00","        327.00","        321.05","-","        321.85","        323.22","       2250","              727242.50","-","-","-"
"GRASIM","EQ","13-Jan-1998","        321.85","        325.00","        330.00","        325.00","-","        327.85","        327.87","       3050","             1000010.00","-","-","-"
"GRASIM","EQ","14-Jan-1998","        327.85","        325.50","        330.00","        325.00","-","        329.00","        328.11","       1800","              590605.00","-","-","-"
"GRASIM","EQ","15-Jan-1998","        329.00","        327.00","        329.00","        320.25","-","        329.00","        326.04","       1300","              423847.50","-","-","-"
"GRASIM","EQ","16-Jan-1998","        329.00","        325.00","        332.45","        325.00","-","        329.85","        329.42","       5900","             1943577.50","-","-","-"
"GRASIM","EQ","19-Jan-1998","        329.85","        327.50","        332.50","        327.05","-","        329.90","        329.21","       1550","              510272.50","-","-","-"
"GRASIM","EQ","20-Jan-1998","        329.90","        330.00","        335.00","        329.50","-","        334.20","        331.39","       2550","              845047.50","-","-","-"
"GRASIM","EQ","21-Jan-1998","        334.20","        335.00","        335.00","        331.05","-","        335.00","        332.98","       1300","              432877.50","-","-","-"
"GRASIM","EQ","22-Jan-1998","        335.00","        328.00","        333.00","        328.00","-","        333.00","        331.56","       1800","              596802.50","-","-","-"
"GRASIM","EQ","23-Jan-1998","        333.00","        330.00","        332.05","        330.00","-","        330.10","        331.83","       7950","             2638082.50","-","-","-"
"GRASIM","EQ","27-Jan-1998","        330.10","        328.00","        328.00","        320.00","-","        321.65","        321.35","       3750","             1205062.50","-","-","-"
"GRASIM","EQ","28-Jan-1998","        321.65","        321.00","        321.00","        314.00","-","        319.00","        316.65","       1900","              601635.00","-","-","-"
"GRASIM","EQ","29-Jan-1998","        319.00","        315.45","        319.90","        315.40","-","        318.25","        317.98","       3450","             1097017.50","-","-","-"
"GRASIM","EQ","30-Jan-1998","        318.25","        318.65","        319.00","        314.65","-","        315.25","        316.80","       3650","             1156337.50","-","-","-"
"GRASIM","EQ","02-Feb-1998","        315.25","        317.70","        318.55","        316.00","-","        318.55","        318.07","       3350","             1065537.50","-","-","-"
"GRASIM","EQ","03-Feb-1998","        318.55","        315.00","        318.75","        313.25","-","        315.50","        315.24","       2350","              740822.50","-","-","-"
"GRASIM","EQ","04-Feb-1998","        315.50","        310.00","        312.50","        307.00","-","        307.65","        311.28","       5500","             1712057.50","-","-","-"
"GRASIM","EQ","05-Feb-1998","        307.65","        304.00","        306.00","        276.90","-","        277.15","        282.60","      13300","             3758552.50","-","-","-"
"GRASIM","EQ","06-Feb-1998","        277.15","        275.00","        286.00","        272.00","-","        279.75","        278.20","      11500","             3199265.00","-","-","-"
"GRASIM","EQ","09-Feb-1998","        279.75","        280.00","        282.00","        268.75","-","        271.65","        273.10","       9550","             2608067.50","-","-","-"
"GRASIM","EQ","10-Feb-1998","        271.65","        268.40","        270.75","        264.10","-","        266.95","        267.26","      13100","             3501170.00","-","-","-"
"GRASIM","EQ","11-Feb-1998","        266.95","        265.10","        269.70","        263.50","-","        265.80","        265.35","       3700","              981805.00","-","-","-"
"GRASIM","EQ","12-Feb-1998","        265.80","        262.00","        264.85","        260.00","-","        262.30","        262.64","       8400","             2206147.50","-","-","-"
"GRASIM","EQ","13-Feb-1998","        262.30","        261.80","        267.25","        261.80","-","        265.90","        265.06","       3750","              993987.50","-","-","-"
"GRASIM","EQ","17-Feb-1998","        265.90","        271.75","        283.40","        271.00","-","        280.45","        275.56","       7300","             2011560.00","-","-","-"
"GRASIM","EQ","18-Feb-1998","        280.45","        275.00","        275.25","        272.25","-","        275.10","        274.96","       8400","             2309697.50","-","-","-"
"GRASIM","EQ","19-Feb-1998","        275.10","        275.10","        275.75","        273.00","-","        274.00","        274.39","       2350","              644815.00","-","-","-"
"GRASIM","EQ","20-Feb-1998","        274.00","        276.00","        276.45","        273.35","-","        275.90","        275.20","       4650","             1279672.50","-","-","-"
"GRASIM","EQ","23-Feb-1998","        275.90","        275.00","        277.00","        272.20","-","        276.65","        276.14","       2050","              566087.50","-","-","-"
"GRASIM","EQ","24-Feb-1998","        276.65","        276.80","        283.00","        276.80","-","        282.75","        278.46","       1800","              501230.00","-","-","-"
"GRASIM","EQ","25-Feb-1998","        282.75","        284.95","        286.75","        280.10","-","        286.35","        285.81","       7400","             2115022.50","-","-","-"
"GRASIM","EQ","26-Feb-1998","        286.35","        287.90","        288.00","        274.00","-","        276.85","        280.06","       3050","              854190.00","-","-","-"
"GRASIM","EQ","27-Feb-1998","        276.85","        280.00","        286.00","        280.00","-","        285.15","        282.55","       2450","              692245.00","-","-","-"
"GRASIM","EQ","02-Mar-1998","        285.15","        289.40","        289.90","        281.00","-","        288.45","        286.09","       6800","             1945397.50","-","-","-"
"GRASIM","EQ","03-Mar-1998","        288.45","        280.00","        282.00","        262.35","-","        274.90","        273.64","       7000","             1915472.50","-","-","-"
"GRASIM","EQ","04-Mar-1998","        274.90","        276.00","        282.45","        276.00","-","        281.40","        280.85","       3600","             1011065.00","-","-","-"
"GRASIM","EQ","05-Mar-1998","        281.40","        281.05","        285.00","        279.10","-","        280.00","        281.62","       4650","             1309552.50","-","-","-"
"GRASIM","EQ","06-Mar-1998","        280.00","        277.00","        280.45","        277.00","-","        279.75","        278.10","       4700","             1307057.50","-","-","-"
"GRASIM","EQ","09-Mar-1998","        279.75","        276.05","        281.60","        272.05","-","        281.60","        279.50","       8250","             2305865.00","-","-","-"
"GRASIM","EQ","10-Mar-1998","        281.60","        281.90","        283.00","        279.00","-","        282.15","        281.76","       6200","             1746920.00","-","-","-"
"GRASIM","EQ","11-Mar-1998","        282.15","        283.50","        286.90","        282.00","-","        284.00","        284.13","       3900","             1108107.50","-","-","-"
"GRASIM","EQ","12-Mar-1998","        284.00","        282.00","        286.00","        282.00","-","        282.20","        284.23","       2150","              611097.50","-","-","-"
"GRASIM","EQ","16-Mar-1998","        282.20","        286.00","        286.00","        255.00","-","        283.75","        264.63","      16550","             4379547.50","-","-","-"
"GRASIM","AE","17-Mar-1998","        333.55","        300.00","        300.00","        300.00","-","        300.00","        300.00","        100","               30000.00","-","-","-"
"GRASIM","EQ","17-Mar-1998","        283.75","        311.85","        311.85","        282.00","-","        282.05","        297.63","      22100","             6577680.00","-","-","-"
"GRASIM","EQ","18-Mar-1998","        282.05","        286.00","        297.50","        284.00","-","        291.25","        289.92","      30150","             8741167.50","-","-","-"
"GRASIM","EQ","19-Mar-1998","        291.25","        297.30","        297.30","        288.05","-","        292.30","        292.02","      12650","             3694035.00","-","-","-"
