"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","01-Jan-2014","       2714.60","       2720.10","       2724.00","       2695.10","       2720.00","       2714.55","       2712.40","      18861","            51158519.40","       2666","       6847","         36.30"
"GRASIM","EQ","02-Jan-2014","       2714.55","       2715.05","       2740.00","       2626.00","       2635.50","       2643.25","       2680.58","      36534","            97932474.15","       3791","      15310","         41.91"
"GRASIM","EQ","03-Jan-2014","       2643.25","       2626.00","       2642.90","       2602.30","       2633.40","       2630.70","       2620.88","      33777","            88525308.10","       3557","      12414","         36.75"
"GRASIM","EQ","06-Jan-2014","       2630.70","       2629.90","       2651.70","       2589.10","       2625.00","       2631.20","       2621.86","      25558","            67009412.55","       2188","      12450","         48.71"
"GRASIM","EQ","07-Jan-2014","       2631.20","       2633.95","       2647.25","       2602.30","       2613.00","       2611.65","       2612.85","      38002","            99293686.25","       2206","      26148","         68.81"
"GRASIM","EQ","08-Jan-2014","       2611.65","       2615.25","       2616.75","       2583.00","       2600.00","       2600.40","       2596.46","      64171","           166617127.90","       4233","      29657","         46.22"
"GRASIM","EQ","09-Jan-2014","       2600.40","       2599.00","       2614.05","       2562.00","       2600.00","       2599.40","       2586.74","      62027","           160447755.65","       6176","      36771","         59.28"
"GRASIM","EQ","10-Jan-2014","       2599.40","       2600.60","       2622.00","       2570.00","       2595.00","       2588.55","       2594.92","      47750","           123907303.95","       2671","      34640","         72.54"
"GRASIM","EQ","13-Jan-2014","       2588.55","       2580.10","       2621.85","       2572.20","       2598.10","       2602.25","       2594.14","      17489","            45368961.05","       1347","       9567","         54.70"
"GRASIM","EQ","14-Jan-2014","       2602.25","       2580.60","       2609.10","       2560.00","       2560.00","       2565.25","       2580.52","      16981","            43819885.30","       2264","       8721","         51.36"
"GRASIM","EQ","15-Jan-2014","       2565.25","       2565.25","       2590.50","       2560.35","       2582.30","       2581.90","       2573.35","      51562","           132687247.95","       2211","      36529","         70.84"
"GRASIM","EQ","16-Jan-2014","       2581.90","       2582.00","       2614.00","       2568.00","       2614.00","       2605.95","       2580.20","      72107","           186050648.40","       3290","      55230","         76.59"
"GRASIM","EQ","17-Jan-2014","       2605.95","       2606.00","       2629.95","       2597.30","       2622.00","       2622.00","       2617.78","      65497","           171456522.35","       2945","      47522","         72.56"
"GRASIM","EQ","20-Jan-2014","       2622.00","       2612.10","       2617.85","       2578.20","       2593.00","       2595.55","       2592.85","      41074","           106498821.50","       3803","      21641","         52.69"
"GRASIM","EQ","21-Jan-2014","       2595.55","       2619.00","       2625.00","       2582.50","       2604.05","       2603.30","       2600.77","      40203","           104558814.60","       2305","      29354","         73.01"
"GRASIM","EQ","22-Jan-2014","       2603.30","       2607.10","       2618.00","       2565.00","       2585.00","       2585.65","       2578.21","      27067","            69784387.10","       2483","      11370","         42.01"
"GRASIM","EQ","23-Jan-2014","       2585.65","       2579.00","       2595.00","       2570.00","       2593.00","       2591.00","       2578.16","      40484","           104374325.85","       1322","      28957","         71.53"
"GRASIM","EQ","24-Jan-2014","       2591.00","       2589.00","       2618.00","       2577.00","       2599.90","       2594.05","       2588.57","     170931","           442467141.60","       2746","     159753","         93.46"
"GRASIM","EQ","27-Jan-2014","       2594.05","       2577.90","       2604.85","       2556.00","       2592.50","       2592.40","       2586.02","     107751","           278646260.90","       3168","      95879","         88.98"
"GRASIM","EQ","28-Jan-2014","       2592.40","       2591.00","       2600.00","       2570.25","       2600.00","       2592.90","       2587.29","     188336","           487280371.25","       4754","     168289","         89.36"
"GRASIM","EQ","29-Jan-2014","       2592.90","       2600.00","       2625.00","       2581.80","       2620.00","       2605.50","       2598.73","     157111","           408289356.60","       3574","     124150","         79.02"
"GRASIM","EQ","30-Jan-2014","       2605.50","       2600.00","       2619.80","       2575.00","       2575.00","       2589.50","       2596.02","      35844","            93051683.30","       2782","      19089","         53.26"
"GRASIM","EQ","31-Jan-2014","       2589.50","       2588.95","       2593.55","       2536.40","       2563.80","       2565.10","       2550.93","     115501","           294634895.50","       4766","      79706","         69.01"
"GRASIM","EQ","03-Feb-2014","       2565.10","       2550.00","       2563.95","       2502.05","       2502.05","       2511.25","       2532.77","      57131","           144699835.45","       5221","      22094","         38.67"
"GRASIM","IL","03-Feb-2014","       2785.00","       2600.00","       2600.00","       2600.00","-","       2600.00","       2600.00","       4440","            11544000.00","          1","       4440","        100.00"
"GRASIM","EQ","04-Feb-2014","       2511.25","       2498.00","       2525.00","       2476.00","       2491.15","       2490.65","       2493.24","      36766","            91666630.80","       3927","      16648","         45.28"
"GRASIM","EQ","05-Feb-2014","       2490.65","       2490.00","       2498.00","       2451.00","       2485.00","       2485.65","       2477.49","      76767","           190189179.25","       3726","      50571","         65.88"
"GRASIM","EQ","06-Feb-2014","       2485.65","       2491.25","       2535.00","       2461.00","       2530.20","       2519.25","       2480.32","      68544","           170010783.85","       3397","      43615","         63.63"
"GRASIM","IL","06-Feb-2014","       2600.00","       2628.00","       2628.00","       2628.00","-","       2628.00","       2628.00","      45506","           119589768.00","          2","      45506","        100.00"
"GRASIM","EQ","07-Feb-2014","       2519.25","       2535.00","       2560.05","       2527.80","       2550.00","       2550.55","       2548.08","      32153","            81928550.20","       2171","      17854","         55.53"
"GRASIM","EQ","10-Feb-2014","       2550.55","       2549.50","       2589.00","       2544.00","       2579.85","       2567.95","       2563.18","      47614","           122043373.80","       1820","      37089","         77.90"
"GRASIM","EQ","11-Feb-2014","       2567.95","       2585.10","       2586.00","       2537.95","       2581.00","       2580.55","       2573.58","      57263","           147370829.80","       2194","      45222","         78.97"
