"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","03-Jan-2000","        405.80","        429.90","        438.30","        425.00","        438.30","        438.30","        432.24","     101578","            43906213.35","-","-","-"
"GRASIM","EQ","04-Jan-2000","        438.30","        437.50","        440.00","        420.05","        439.50","        437.15","        428.27","     126117","            54012157.70","-","-","-"
"GRASIM","EQ","05-Jan-2000","        437.15","        420.10","        447.90","        412.00","        430.00","        439.60","        436.10","     163877","            71466602.80","-","-","-"
"GRASIM","BE","06-Jan-2000","        418.70","        474.80","        474.80","        474.80","        474.80","        474.80","        474.80","      50000","            23740000.00","-","-","-"
"GRASIM","EQ","06-Jan-2000","        439.60","        449.90","        474.80","        449.90","        474.80","        474.80","        474.68","      44248","            21003839.30","-","-","-"
"GRASIM","EQ","07-Jan-2000","        474.80","        472.00","        512.80","        472.00","        512.80","        512.80","        512.61","     188564","            96660494.80","-","-","-"
"GRASIM","BE","10-Jan-2000","        474.80","        553.85","        553.85","        492.00","        492.00","        492.00","        553.39","      40300","            22301600.00","-","-","-"
"GRASIM","EQ","10-Jan-2000","        512.80","        553.80","        553.85","        475.00","        510.00","        501.95","        505.41","     368433","           186208743.90","-","-","-"
"GRASIM","EQ","11-Jan-2000","        501.95","        497.00","        497.00","        462.00","        462.00","        474.30","        479.90","     196177","            94144712.10","-","-","-"
"GRASIM","EQ","12-Jan-2000","        474.30","        465.00","        472.00","        437.00","        461.90","        458.45","        456.26","      68421","            31217762.45","-","-","-"
"GRASIM","EQ","13-Jan-2000","        458.45","        460.00","        475.00","        442.00","        456.00","        452.35","        460.77","     103720","            47790578.20","-","-","-"
"GRASIM","EQ","14-Jan-2000","        452.35","        460.00","        460.00","        416.20","        433.00","        434.95","        432.61","      93774","            40567957.20","-","-","-"
"GRASIM","EQ","17-Jan-2000","        434.95","        434.00","        453.50","        434.00","        451.00","        450.90","        446.62","     122901","            54889999.45","-","-","-"
"GRASIM","AE","18-Jan-2000","        491.00","        449.00","        449.00","        449.00","        449.00","        449.00","        449.00","         50","               22450.00","-","-","-"
"GRASIM","EQ","18-Jan-2000","        450.90","        451.00","        457.20","        426.00","        429.90","        431.30","        441.85","      85911","            37959457.00","-","-","-"
"GRASIM","AE","19-Jan-2000","        449.00","        425.00","        425.00","        425.00","        425.00","        425.00","        425.00","         50","               21250.00","-","-","-"
"GRASIM","EQ","19-Jan-2000","        431.30","        445.00","        450.00","        410.00","        425.00","        418.95","        425.13","     309006","           131367141.00","-","-","-"
"GRASIM","EQ","20-Jan-2000","        418.95","        428.00","        435.00","        422.00","        426.20","        425.55","        427.94","     215838","            92364653.20","-","-","-"
"GRASIM","EQ","21-Jan-2000","        425.55","        425.00","        425.00","        405.50","        412.00","        409.45","        413.75","     107477","            44468918.00","-","-","-"
"GRASIM","EQ","24-Jan-2000","        409.45","        412.00","        422.90","        412.00","        415.40","        415.15","        417.02","     118612","            49463302.35","-","-","-"
"GRASIM","EQ","25-Jan-2000","        415.15","        405.00","        416.00","        381.95","        390.00","        389.70","        391.31","     225256","            88144504.90","-","-","-"
"GRASIM","EQ","27-Jan-2000","        389.70","        396.90","        414.80","        388.00","        390.00","        397.65","        402.93","     333149","           134235673.25","-","-","-"
"GRASIM","EQ","28-Jan-2000","        397.65","        400.00","        410.00","        383.00","        384.00","        385.40","        393.77","     388709","           153062876.25","-","-","-"
"GRASIM","EQ","31-Jan-2000","        385.40","        388.00","        390.00","        370.00","        379.05","        384.50","        380.29","     286867","           109093606.45","-","-","-"
"GRASIM","EQ","01-Feb-2000","        384.50","        381.00","        381.00","        365.00","        366.15","        365.75","        371.49","     349769","           129936680.05","-","-","-"
"GRASIM","EQ","02-Feb-2000","        365.75","        377.00","        379.85","        366.50","        369.75","        369.10","        373.88","     258977","            96825646.20","-","-","-"
"GRASIM","EQ","03-Feb-2000","        369.10","        379.00","        379.00","        369.00","        373.50","        375.55","        375.56","     127513","            47888397.60","-","-","-"
"GRASIM","EQ","04-Feb-2000","        375.55","        380.00","        380.00","        371.95","        373.50","        373.55","        375.81","      95007","            35704491.55","-","-","-"
"GRASIM","EQ","07-Feb-2000","        373.55","        377.00","        377.00","        366.50","        375.20","        373.30","        371.67","     149597","            55600666.50","-","-","-"
"GRASIM","EQ","08-Feb-2000","        373.30","        378.00","        403.20","        373.00","        403.20","        401.95","        398.78","     348592","           139011139.50","-","-","-"
"GRASIM","EQ","09-Feb-2000","        401.95","        424.85","        434.10","        404.00","        408.95","        407.40","        420.93","     372455","           156776154.70","-","-","-"
"GRASIM","EQ","10-Feb-2000","        407.40","        404.00","        415.00","        397.00","        399.00","        401.10","        406.36","     184831","            75107730.70","-","-","-"
"GRASIM","EQ","11-Feb-2000","        401.10","        395.00","        400.50","        375.00","        389.80","        386.05","        388.57","     232143","            90203194.60","-","-","-"
"GRASIM","EQ","14-Feb-2000","        386.05","        390.00","        398.00","        363.60","        370.00","        368.80","        371.42","     147635","            54834812.00","-","-","-"
"GRASIM","EQ","15-Feb-2000","        368.80","        360.15","        367.90","        346.20","        359.00","        355.70","        356.87","     273607","            97643374.25","-","-","-"
"GRASIM","EQ","16-Feb-2000","        355.70","        365.00","        370.00","        360.00","        363.50","        365.50","        365.46","     114052","            41681529.95","-","-","-"
"GRASIM","EQ","17-Feb-2000","        365.50","        362.00","        368.80","        352.00","        355.00","        357.40","        360.30","      81326","            29301711.10","-","-","-"
