"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","02-Jan-2012","       2488.75","       2474.00","       2487.90","       2400.00","       2418.00","       2418.10","       2443.59","      29914","            73097491.20","       3424","       8849","         29.58"
"GRASIM","EQ","03-Jan-2012","       2418.10","       2421.00","       2457.90","       2401.10","       2454.60","       2454.50","       2432.88","      81165","           197465094.90","       7655","      34587","         42.61"
"GRASIM","EQ","04-Jan-2012","       2454.50","       2466.00","       2466.00","       2390.00","       2400.00","       2407.35","       2413.99","      85669","           206804125.15","       6537","      54424","         63.53"
"GRASIM","EQ","05-Jan-2012","       2407.35","       2414.00","       2427.95","       2375.00","       2409.00","       2402.55","       2395.98","      93731","           224577787.45","      10024","      41869","         44.67"
"GRASIM","EQ","06-Jan-2012","       2402.55","       2413.95","       2434.00","       2383.05","       2431.00","       2418.50","       2404.13","      63974","           153801781.25","       6365","      35060","         54.80"
"GRASIM","EQ","07-Jan-2012","       2418.50","       2419.00","       2432.70","       2403.10","       2422.00","       2427.80","       2424.06","       6271","            15201279.75","        433","       2821","         44.98"
"GRASIM","EQ","09-Jan-2012","       2427.80","       2403.30","       2454.95","       2392.00","       2442.00","       2443.20","       2422.56","      33021","            79995378.05","       3475","       8900","         26.95"
"GRASIM","IL","09-Jan-2012","       2544.00","       2510.00","       2525.00","       2510.00","-","       2525.00","       2513.30","      32054","            80561350.00","          2","      32054","        100.00"
"GRASIM","EQ","10-Jan-2012","       2443.20","       2442.30","       2462.00","       2418.00","       2454.90","       2454.65","       2439.31","      81889","           199752868.70","       6262","      49141","         60.01"
"GRASIM","EQ","11-Jan-2012","       2454.65","       2450.00","       2453.50","       2390.00","       2390.00","       2403.50","       2419.34","      57765","           139753272.85","       5471","      37792","         65.42"
"GRASIM","EQ","12-Jan-2012","       2403.50","       2410.00","       2480.00","       2392.40","       2480.00","       2457.95","       2440.79","      45287","           110536036.90","       4399","      18439","         40.72"
"GRASIM","EQ","13-Jan-2012","       2457.95","       2475.00","       2511.90","       2457.50","       2479.90","       2478.50","       2485.86","      97207","           241643403.85","       5755","      53254","         54.78"
"GRASIM","EQ","16-Jan-2012","       2478.50","       2450.00","       2500.00","       2450.00","       2491.10","       2491.45","       2484.12","      33544","            83327389.00","       2692","      14142","         42.16"
"GRASIM","EQ","17-Jan-2012","       2491.45","       2488.00","       2560.00","       2487.80","       2535.00","       2545.40","       2543.14","     108775","           276630364.45","       5393","      69661","         64.04"
"GRASIM","EQ","18-Jan-2012","       2545.40","       2554.95","       2554.95","       2465.15","       2470.45","       2478.00","       2506.27","      26676","            66857140.05","       3088","       7745","         29.03"
"GRASIM","EQ","19-Jan-2012","       2478.00","       2488.95","       2523.00","       2480.00","       2513.15","       2510.25","       2508.26","      30223","            75807053.00","       2337","       8318","         27.52"
"GRASIM","EQ","20-Jan-2012","       2510.25","       2505.00","       2523.80","       2476.20","       2492.50","       2489.20","       2493.88","      28523","            71133062.40","       2656","       9089","         31.87"
"GRASIM","EQ","23-Jan-2012","       2489.20","       2487.00","       2547.70","       2480.05","       2530.00","       2524.05","       2526.65","      37662","            95158595.40","       3411","      10695","         28.40"
"GRASIM","EQ","24-Jan-2012","       2524.05","       2534.80","       2570.70","       2461.10","       2465.60","       2487.20","       2518.46","      71626","           180387219.40","       3774","      42046","         58.70"
"GRASIM","EQ","25-Jan-2012","       2487.20","       2507.00","       2530.00","       2467.30","       2481.00","       2484.55","       2500.95","     117965","           295024335.60","       7367","      38999","         33.06"
"GRASIM","EQ","27-Jan-2012","       2484.55","       2494.00","       2599.90","       2486.00","       2594.70","       2579.70","       2549.75","     110724","           282318284.70","      11383","      51101","         46.15"
"GRASIM","EQ","30-Jan-2012","       2579.70","       2578.60","       2609.00","       2552.05","       2590.00","       2585.00","       2580.74","      70272","           181353644.05","       8791","      32479","         46.22"
"GRASIM","EQ","31-Jan-2012","       2585.00","       2590.00","       2643.50","       2560.50","       2619.45","       2612.45","       2609.39","     103486","           270035466.60","       9395","      48940","         47.29"
"GRASIM","EQ","01-Feb-2012","       2612.45","       2617.95","       2674.95","       2607.15","       2667.00","       2657.60","       2647.60","      98452","           260661432.70","       7377","      53386","         54.23"
"GRASIM","EQ","02-Feb-2012","       2657.60","       2665.90","       2683.40","       2645.00","       2667.00","       2667.25","       2668.54","     136606","           364538517.00","       7698","      91156","         66.73"
"GRASIM","EQ","03-Feb-2012","       2667.25","       2669.00","       2759.00","       2665.00","       2759.00","       2738.80","       2726.44","     196823","           536625682.35","      11522","     117427","         59.66"
"GRASIM","EQ","06-Feb-2012","       2738.80","       2777.70","       2889.90","       2730.05","       2815.00","       2814.05","       2814.12","     203172","           571750272.90","      16117","     101309","         49.86"
"GRASIM","EQ","07-Feb-2012","       2814.05","       2818.00","       2844.35","       2780.00","       2815.00","       2822.65","       2818.90","     162032","           456751682.75","       7821","     100142","         61.80"
"GRASIM","EQ","08-Feb-2012","       2822.65","       2825.00","       2880.00","       2808.10","       2880.00","       2864.45","       2848.04","     169964","           484064290.70","       9702","     121743","         71.63"
"GRASIM","EQ","09-Feb-2012","       2864.45","       2869.00","       2882.00","       2803.85","       2827.95","       2826.30","       2834.41","      39723","           112591255.45","       3824","      11633","         29.29"
"GRASIM","EQ","10-Feb-2012","       2826.30","       2849.00","       2869.95","       2812.35","       2821.00","       2833.65","       2842.95","      73284","           208342413.60","       6252","      35130","         47.94"
"GRASIM","EQ","13-Feb-2012","       2833.65","       2842.00","       2860.00","       2818.05","       2845.25","       2848.35","       2848.84","      46296","           131889945.10","       3227","      25000","         54.00"
"GRASIM","EQ","14-Feb-2012","       2848.35","       2844.95","       2875.00","       2825.10","       2829.00","       2833.75","       2849.83","      32262","            91941256.80","       2722","       9972","         30.91"
"GRASIM","EQ","15-Feb-2012","       2833.75","       2840.00","       2865.00","       2816.15","       2834.90","       2827.25","       2845.47","      76342","           217229250.85","       4148","      44525","         58.32"
"GRASIM","EQ","16-Feb-2012","       2827.25","       2800.00","       2865.00","       2792.60","       2844.60","       2836.85","       2827.32","      44228","           125046764.25","       5579","      14180","         32.06"
"GRASIM","EQ","17-Feb-2012","       2836.85","       2859.20","       2894.70","       2813.70","       2887.00","       2878.05","       2854.08","      92915","           265187111.00","       5755","      41608","         44.78"
"GRASIM","EQ","21-Feb-2012","       2878.05","       2887.00","       2928.00","       2844.00","       2848.00","       2847.10","       2875.41","      67911","           195272104.95","       5443","      32594","         48.00"
"GRASIM","EQ","22-Feb-2012","       2847.10","       2867.40","       2867.40","       2752.05","       2785.50","       2790.65","       2816.69","      81783","           230357657.80","      11934","      39721","         48.57"
"GRASIM","EQ","23-Feb-2012","       2790.65","       2790.65","       2790.65","       2704.50","       2738.00","       2734.85","       2740.44","      81481","           223293908.40","       6683","      35165","         43.16"
"GRASIM","EQ","24-Feb-2012","       2734.85","       2735.10","       2785.00","       2706.00","       2711.50","       2722.05","       2735.17","      85524","           233922294.05","       4516","      57432","         67.15"
"GRASIM","EQ","27-Feb-2012","       2722.05","       2735.00","       2739.95","       2680.00","       2713.00","       2718.55","       2707.19","      75145","           203432111.50","       5721","      36164","         48.13"
"GRASIM","EQ","28-Feb-2012","       2718.55","       2717.00","       2776.95","       2717.00","       2732.50","       2743.15","       2753.03","      41982","           115577677.35","       5536","      22110","         52.67"
