"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","01-Jan-2013","       3169.50","       3173.50","       3200.75","       3173.50","       3200.00","       3199.45","       3198.56","      79069","           252907091.65","       2861","      62543","         79.10"
"GRASIM","EQ","02-Jan-2013","       3199.45","       3210.00","       3229.05","       3186.00","       3199.75","       3192.45","       3213.34","      59385","           190823968.15","       3709","      39045","         65.75"
"GRASIM","EQ","03-Jan-2013","       3192.45","       3200.10","       3224.00","       3170.00","       3172.00","       3176.90","       3185.88","      45809","           145941778.35","       3036","      25060","         54.71"
"GRASIM","EQ","04-Jan-2013","       3176.90","       3174.90","       3214.65","       3150.00","       3168.00","       3189.50","       3173.60","      56362","           178870203.70","       3708","      31030","         55.05"
"GRASIM","EQ","07-Jan-2013","       3189.50","       3200.00","       3206.80","       3177.00","       3180.00","       3184.65","       3184.03","      98635","           314056634.45","       4759","      81324","         82.45"
"GRASIM","EQ","08-Jan-2013","       3184.65","       3184.70","       3190.00","       3151.70","       3180.00","       3182.40","       3178.61","      35598","           113152046.05","       2559","      19273","         54.14"
"GRASIM","EQ","09-Jan-2013","       3182.40","       3182.25","       3191.10","       3140.10","       3162.15","       3159.65","       3173.45","      75992","           241156934.35","       5732","      56646","         74.54"
"GRASIM","EQ","10-Jan-2013","       3159.65","       3174.00","       3183.75","       3100.00","       3118.00","       3127.00","       3126.39","     103445","           323409579.05","       7439","      67396","         65.15"
"GRASIM","EQ","11-Jan-2013","       3127.00","       3128.90","       3128.90","       3011.00","       3040.00","       3036.40","       3064.98","      96072","           294458580.15","       9233","      58089","         60.46"
"GRASIM","EQ","14-Jan-2013","       3036.40","       3040.00","       3067.00","       3001.10","       3060.20","       3061.65","       3032.51","      46246","           140241594.05","       5821","      23351","         50.49"
"GRASIM","EQ","15-Jan-2013","       3061.65","       3060.00","       3098.00","       3001.05","       3090.00","       3084.80","       3068.88","     131071","           402240526.80","       7469","      98652","         75.27"
"GRASIM","IL","15-Jan-2013","       3270.00","       3180.00","       3180.00","       3180.00","-","       3180.00","       3180.00","      62500","           198750000.00","          2","      62500","        100.00"
"GRASIM","EQ","16-Jan-2013","       3084.80","       3089.00","       3115.00","       3051.05","       3051.05","       3061.75","       3079.22","      37299","           114851738.50","       3498","      19821","         53.14"
"GRASIM","IL","16-Jan-2013","       3180.00","       3156.60","       3156.60","       3156.60","-","       3156.60","       3156.60","       3116","             9835965.60","          1","       3116","        100.00"
"GRASIM","EQ","17-Jan-2013","       3061.75","       3047.00","       3090.90","       3005.00","       3067.00","       3079.10","       3053.15","      43290","           132170955.50","       3225","      22211","         51.31"
"GRASIM","EQ","18-Jan-2013","       3079.10","       3080.00","       3112.00","       3040.05","       3048.20","       3052.00","       3071.56","      52594","           161545807.75","       3592","      24425","         46.44"
"GRASIM","EQ","21-Jan-2013","       3052.00","       3044.25","       3069.00","       3011.50","       3024.00","       3029.70","       3024.56","      80665","           243976033.55","       3554","      40085","         49.69"
"GRASIM","EQ","22-Jan-2013","       3029.70","       3017.50","       3054.00","       3014.95","       3028.00","       3021.75","       3034.25","      31820","            96549985.05","       1985","      13481","         42.37"
"GRASIM","EQ","23-Jan-2013","       3021.75","       3029.00","       3050.00","       3020.00","       3040.00","       3039.50","       3040.04","      30045","            91338142.10","       2790","      18892","         62.88"
"GRASIM","EQ","24-Jan-2013","       3039.50","       3040.00","       3048.40","       2961.15","       2967.05","       2977.95","       2996.41","      65537","           196375693.00","       6028","      36174","         55.20"
"GRASIM","EQ","25-Jan-2013","       2977.95","       2961.00","       3027.90","       2950.00","       3004.05","       3017.75","       2991.03","      37932","           113455616.45","       3141","      19684","         51.89"
"GRASIM","EQ","28-Jan-2013","       3017.75","       3010.00","       3034.70","       2995.00","       3001.20","       3005.85","       3011.27","      61361","           184774705.05","       3003","      48764","         79.47"
"GRASIM","EQ","29-Jan-2013","       3005.85","       2988.20","       3049.90","       2942.80","       2997.05","       2999.80","       3012.69","      56873","           171340874.85","       4320","      25995","         45.71"
"GRASIM","EQ","30-Jan-2013","       2999.80","       2998.00","       3053.70","       2998.00","       3050.00","       3039.00","       3033.78","      28961","            87861337.65","       2757","      14059","         48.54"
"GRASIM","EQ","31-Jan-2013","       3039.00","       3039.00","       3094.45","       2972.00","       3002.05","       3005.90","       3018.34","     142470","           430022892.65","       9665","      44399","         31.16"
"GRASIM","EQ","01-Feb-2013","       3005.90","       3000.05","       3020.00","       2986.50","       3012.00","       3011.75","       3012.13","      35729","           107620474.80","       2167","      20525","         57.45"
"GRASIM","EQ","04-Feb-2013","       3011.75","       3044.00","       3044.00","       2970.00","       2980.05","       2980.25","       2987.08","      46696","           139484771.15","       3049","      29798","         63.81"
"GRASIM","EQ","05-Feb-2013","       2980.25","       2964.00","       3015.00","       2936.50","       3010.00","       3010.55","       2992.59","      73489","           219922149.30","       3226","      48984","         66.65"
"GRASIM","EQ","06-Feb-2013","       3010.55","       2995.30","       3039.85","       2982.05","       3034.15","       3030.15","       3015.79","     104249","           314393267.60","       4289","      83079","         79.69"
