"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","02-Jul-2018","26-Jul-2018","294.8","294.8","282.35","286.05","286.95","286.05","1706","8337.44","5553900","343400","        298.90"
"INFRATEL","02-Jul-2018","30-Aug-2018","291","293.15","284","286.85","287","286.85","218","1069.74","324700","30600","        298.90"
"INFRATEL","02-Jul-2018","27-Sep-2018","0","0","0","303.55","0","304.2","0","0","0","0","        298.90"
"INFRATEL","03-Jul-2018","26-Jul-2018","284.85","285.5","274.3","279.45","278.7","279.45","1297","6140.26","5644000","90100","        291.50"
"INFRATEL","03-Jul-2018","30-Aug-2018","280.7","281","277.5","279.9","280","279.9","67","317.74","375700","51000","        291.50"
"INFRATEL","03-Jul-2018","27-Sep-2018","0","0","0","303.55","0","296.6","0","0","0","0","        291.50"
"INFRATEL","04-Jul-2018","26-Jul-2018","279.45","288.35","276.4","286.15","285","286.15","1289","6226.68","5922800","278800","        299.50"
"INFRATEL","04-Jul-2018","30-Aug-2018","283","288.55","283","286.55","287.45","286.55","55","268.43","401200","25500","        299.50"
"INFRATEL","04-Jul-2018","27-Sep-2018","0","0","0","303.55","0","304.65","0","0","0","0","        299.50"
"INFRATEL","05-Jul-2018","26-Jul-2018","284.2","291.4","281.4","290","289.85","290","1691","8222.79","5868400","-54400","        303.45"
"INFRATEL","05-Jul-2018","30-Aug-2018","286.05","291.8","286.05","290.35","289.85","290.35","30","147.55","396100","-5100","        303.45"
"INFRATEL","05-Jul-2018","27-Sep-2018","0","0","0","303.55","0","308.6","0","0","0","0","        303.45"
"INFRATEL","06-Jul-2018","26-Jul-2018","288.3","290.65","282.05","286.55","287.8","286.55","1124","5491.13","6087700","219300","        299.10"
"INFRATEL","06-Jul-2018","30-Aug-2018","290.25","290.25","287.3","287.3","287.3","302.4","6","29.44","396100","0","        299.10"
"INFRATEL","06-Jul-2018","27-Sep-2018","0","0","0","303.55","0","304.1","0","0","0","0","        299.10"
"INFRATEL","09-Jul-2018","26-Jul-2018","286.45","290.35","286.45","289.35","289.65","289.35","571","2804.89","5909200","-178500","        301.85"
"INFRATEL","09-Jul-2018","30-Aug-2018","288.8","290.5","288.8","289.4","289.4","305.05","19","93.61","392700","-3400","        301.85"
"INFRATEL","09-Jul-2018","27-Sep-2018","0","0","0","303.55","0","306.75","0","0","0","0","        301.85"
"INFRATEL","10-Jul-2018","26-Jul-2018","291.95","293.65","286.95","292.15","292.85","292.15","1020","5047.21","5654200","-255000","        305.30"
