"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","02-Jan-2017","25-Jan-2017","345","347.4","342.8","344.85","344.1","344.85","378","2088.75","5856000","36800","        344.20"
"INFRATEL","02-Jan-2017","23-Feb-2017","0","0","0","344.6","344.6","347.4","0","0","6400","0","        344.20"
"INFRATEL","02-Jan-2017","30-Mar-2017","0","0","0","347.45","0","349.55","0","0","0","0","        344.20"
"INFRATEL","03-Jan-2017","25-Jan-2017","348.2","348.2","339.15","342.7","343","342.7","715","3909.78","6073600","217600","        341.50"
"INFRATEL","03-Jan-2017","23-Feb-2017","0","0","0","344.6","344.6","344.6","0","0","6400","0","        341.50"
"INFRATEL","03-Jan-2017","30-Mar-2017","0","0","0","347.45","0","346.75","0","0","0","0","        341.50"
"INFRATEL","04-Jan-2017","25-Jan-2017","344","354.6","338.5","353.1","353.5","353.1","1488","8330.94","6054400","-19200","        352.35"
"INFRATEL","04-Jan-2017","23-Feb-2017","0","0","0","344.6","344.6","355.5","0","0","6400","0","        352.35"
"INFRATEL","04-Jan-2017","30-Mar-2017","0","0","0","347.45","0","357.75","0","0","0","0","        352.35"
"INFRATEL","05-Jan-2017","25-Jan-2017","354.05","354.15","345","350.5","350.75","350.5","1376","7673.43","5817600","-236800","        350.10"
"INFRATEL","05-Jan-2017","23-Feb-2017","0","0","0","344.6","344.6","353.2","0","0","6400","0","        350.10"
"INFRATEL","05-Jan-2017","30-Mar-2017","0","0","0","347.45","0","355.45","0","0","0","0","        350.10"
"INFRATEL","06-Jan-2017","25-Jan-2017","352.75","358.55","352.15","355.75","356.35","355.75","1113","6335.83","5780800","-36800","        354.25"
"INFRATEL","06-Jan-2017","23-Feb-2017","356.15","358.15","356.15","357.55","357.55","357.35","3","17.15","8000","1600","        354.25"
"INFRATEL","06-Jan-2017","30-Mar-2017","0","0","0","347.45","0","359.65","0","0","0","0","        354.25"
"INFRATEL","09-Jan-2017","25-Jan-2017","356.8","356.85","349.7","350.6","350.8","350.6","435","2451.51","5793600","12800","        349.20"
"INFRATEL","09-Jan-2017","23-Feb-2017","351.5","351.5","351.5","351.5","351.5","351.5","2","11.25","6400","-1600","        349.20"
"INFRATEL","09-Jan-2017","30-Mar-2017","0","0","0","347.45","0","354.3","0","0","0","0","        349.20"
"INFRATEL","10-Jan-2017","25-Jan-2017","350.25","355.85","349.25","353.8","354","353.8","540","3056.95","5790400","-3200","        353.55"
"INFRATEL","10-Jan-2017","23-Feb-2017","353.5","356","353.5","356","356","356.4","4","22.71","8000","1600","        353.55"
"INFRATEL","10-Jan-2017","30-Mar-2017","0","0","0","347.45","0","358.7","0","0","0","0","        353.55"
"INFRATEL","11-Jan-2017","25-Jan-2017","355","357.7","352.9","354.45","355.55","354.45","906","5150.44","5800000","9600","        353.25"
"INFRATEL","11-Jan-2017","23-Feb-2017","355.3","355.3","355.3","355.3","355.3","355.3","1","5.68","9600","1600","        353.25"
"INFRATEL","11-Jan-2017","30-Mar-2017","0","0","0","347.45","0","358.3","0","0","0","0","        353.25"
"INFRATEL","12-Jan-2017","25-Jan-2017","356.95","361.05","354.45","359.15","359.8","359.15","772","4425.23","5849600","49600","        358.85"
"INFRATEL","12-Jan-2017","23-Feb-2017","361","361","358.45","359","359","361.6","14","80.67","19200","9600","        358.85"
"INFRATEL","12-Jan-2017","30-Mar-2017","0","0","0","347.45","0","363.9","0","0","0","0","        358.85"
"INFRATEL","13-Jan-2017","25-Jan-2017","356.3","359.15","352.05","354.4","354.35","354.4","790","4488.2","5828800","-20800","        353.80"
"INFRATEL","13-Jan-2017","23-Feb-2017","357.4","358.65","354.7","356.15","356.65","356.15","31","176.5","49600","30400","        353.80"
"INFRATEL","13-Jan-2017","30-Mar-2017","0","0","0","347.45","0","358.75","0","0","0","0","        353.80"
"INFRATEL","16-Jan-2017","25-Jan-2017","354.4","358.7","353.55","356.5","357.25","356.5","374","2135.65","5784000","-44800","        355.55"
"INFRATEL","16-Jan-2017","23-Feb-2017","357.15","359.65","357.15","358.6","358.8","358.6","6","34.4","56000","6400","        355.55"
"INFRATEL","16-Jan-2017","30-Mar-2017","0","0","0","347.45","0","360.35","0","0","0","0","        355.55"
"INFRATEL","17-Jan-2017","25-Jan-2017","358.1","359.25","351.55","353.65","352.3","353.65","707","4006.88","5867200","83200","        353.30"
"INFRATEL","17-Jan-2017","23-Feb-2017","358.8","358.8","353.35","355.55","353.35","355.55","24","136.54","75200","19200","        353.30"
"INFRATEL","17-Jan-2017","30-Mar-2017","0","0","0","347.45","0","357.95","0","0","0","0","        353.30"
"INFRATEL","18-Jan-2017","25-Jan-2017","353.2","354.55","349.6","350.95","351.25","350.95","539","3037.16","5904000","36800","        350.55"
"INFRATEL","18-Jan-2017","23-Feb-2017","355.6","355.6","351.9","352.6","352.7","352.6","24","135.84","100800","25600","        350.55"
"INFRATEL","18-Jan-2017","30-Mar-2017","0","0","0","347.45","0","355.15","0","0","0","0","        350.55"
"INFRATEL","19-Jan-2017","25-Jan-2017","351.95","360.75","350","358.05","355.75","358.05","1415","8079.32","5707200","-196800","        358.25"
"INFRATEL","19-Jan-2017","23-Feb-2017","353.7","361","353.7","359.5","359.25","359.5","97","555.8","201600","100800","        358.25"
"INFRATEL","19-Jan-2017","30-Mar-2017","0","0","0","347.45","0","362.85","0","0","0","0","        358.25"
"INFRATEL","20-Jan-2017","25-Jan-2017","355","355.1","350.25","353.45","352","353.45","890","5026.93","5353600","-353600","        353.20"
"INFRATEL","20-Jan-2017","23-Feb-2017","355.45","356.85","351.9","354.8","353.65","354.8","293","1658.63","572800","371200","        353.20"
"INFRATEL","20-Jan-2017","30-Mar-2017","0","0","0","347.45","0","357.65","0","0","0","0","        353.20"
"INFRATEL","23-Jan-2017","25-Jan-2017","351.6","351.6","346.95","347.85","348.75","347.85","1351","7540.43","4840000","-513600","        346.80"
