"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","01-Mar-2019","28-Mar-2019","296.7","299.45","294.2","295.05","294.6","295.05","1181","7016.01","6116000","-466000","        293.25"
"INFRATEL","01-Mar-2019","25-Apr-2019","298.55","298.55","297.65","297.65","297.65","296.6","3","17.9","62000","6000","        293.25"
"INFRATEL","01-Mar-2019","30-May-2019","0","0","0","299.2","0","298.75","0","0","0","0","        293.25"
"INFRATEL","05-Mar-2019","28-Mar-2019","298.75","299.15","293.55","298","297.35","298","1298","7695.49","6212000","96000","        296.15"
"INFRATEL","05-Mar-2019","25-Apr-2019","296.6","299.6","296.6","299.35","299.6","299.35","6","35.81","68000","6000","        296.15"
"INFRATEL","05-Mar-2019","30-May-2019","0","0","0","299.2","0","301.45","0","0","0","0","        296.15"
"INFRATEL","06-Mar-2019","28-Mar-2019","298.75","308.35","297.1","304.35","304.95","304.35","2273","13876.81","6456000","244000","        302.55"
"INFRATEL","06-Mar-2019","25-Apr-2019","305.45","307.1","304.25","305.05","306","305.05","294","1793.7","632000","564000","        302.55"
"INFRATEL","06-Mar-2019","30-May-2019","0","0","0","306.25","0","306.25","280","1715","560000","560000","        302.55"
"INFRATEL","07-Mar-2019","28-Mar-2019","306.95","310.25","305.9","307","306.3","307","1546","9521.43","6132000","-324000","        305.65"
"INFRATEL","07-Mar-2019","25-Apr-2019","311.3","311.3","306.95","307.2","306.95","307.2","19","117.54","638000","6000","        305.65"
"INFRATEL","07-Mar-2019","30-May-2019","0","0","0","306.25","0","311","0","0","560000","0","        305.65"
"INFRATEL","08-Mar-2019","28-Mar-2019","305.6","311.2","305.6","307.15","306.6","307.15","1106","6819.19","5834000","-298000","        305.50"
"INFRATEL","08-Mar-2019","25-Apr-2019","306.5","306.5","306.5","306.5","306.5","308.55","1","6.13","638000","0","        305.50"
"INFRATEL","08-Mar-2019","30-May-2019","0","0","0","306.25","0","310.8","0","0","560000","0","        305.50"
"INFRATEL","11-Mar-2019","28-Mar-2019","306.3","321.95","306.3","320.35","319.95","320.35","2336","14806.1","5896000","62000","        319.70"
"INFRATEL","11-Mar-2019","25-Apr-2019","315","321.1","315","320.85","320.7","320.85","21","133.75","652000","14000","        319.70"
