"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INFRATEL","03-Sep-2018","27-Sep-2018","277.4","294.25","277.4","291.3","290.55","291.3","1253","6216.72","6643600","-85000","        289.80"
"INFRATEL","03-Sep-2018","25-Oct-2018","294.3","294.3","292.35","292.35","292.35","292.35","2","9.97","5100","1700","        289.80"
"INFRATEL","03-Sep-2018","29-Nov-2018","0","0","0","289.7","0","295","0","0","0","0","        289.80"
"INFRATEL","04-Sep-2018","27-Sep-2018","290.25","290.25","284.15","285.75","286.6","285.75","1789","8727.97","6410700","-232900","        284.05"
"INFRATEL","04-Sep-2018","25-Oct-2018","290.5","290.5","286.5","289.75","289.75","287","11","53.81","22100","17000","        284.05"
"INFRATEL","04-Sep-2018","29-Nov-2018","0","0","0","289.7","0","289.05","0","0","0","0","        284.05"
"INFRATEL","05-Sep-2018","27-Sep-2018","285.1","285.1","271","273.3","273.5","273.3","2074","9779.27","6862900","452200","        271.35"
"INFRATEL","05-Sep-2018","25-Oct-2018","283.85","283.85","273.1","274.4","274.65","274.4","26","122.15","22100","0","        271.35"
"INFRATEL","05-Sep-2018","29-Nov-2018","0","0","0","289.7","0","276.1","0","0","0","0","        271.35"
"INFRATEL","06-Sep-2018","27-Sep-2018","266.9","279.4","266.9","272","271.55","272","3422","15856.72","7053300","190400","        270.95"
"INFRATEL","06-Sep-2018","25-Oct-2018","270.5","279","270.5","272.9","272.4","272.9","24","111.44","35700","13600","        270.95"
"INFRATEL","06-Sep-2018","29-Nov-2018","0","0","0","289.7","0","275.6","0","0","0","0","        270.95"
"INFRATEL","07-Sep-2018","27-Sep-2018","271.7","279.9","269.1","278.3","277.5","278.3","1717","8050.07","6784700","-268600","        277.35"
"INFRATEL","07-Sep-2018","25-Oct-2018","272.1","280","272.1","278.75","278.75","280.1","26","122.33","44200","8500","        277.35"
"INFRATEL","07-Sep-2018","29-Nov-2018","0","0","0","289.7","0","282.05","0","0","0","0","        277.35"
"INFRATEL","10-Sep-2018","27-Sep-2018","274.95","280.5","273.4","277.45","277.9","277.45","958","4503.67","6616400","-168300","        275.70"
"INFRATEL","10-Sep-2018","25-Oct-2018","278.7","279.1","274.55","278.55","278.55","278.55","14","65.79","57800","13600","        275.70"
"INFRATEL","10-Sep-2018","29-Nov-2018","0","0","0","289.7","0","280.25","0","0","0","0","        275.70"
"INFRATEL","11-Sep-2018","27-Sep-2018","277.35","277.6","270.7","271.9","272.15","271.9","1037","4798.19","6602800","-13600","        270.20"
"INFRATEL","11-Sep-2018","25-Oct-2018","274.6","275.3","272","273","273","273","17","79.05","62900","5100","        270.20"
"INFRATEL","11-Sep-2018","29-Nov-2018","0","0","0","289.7","0","274.6","0","0","0","0","        270.20"
"INFRATEL","12-Sep-2018","27-Sep-2018","271.9","273.3","264.9","272.1","271.25","272.1","1225","5611.67","6594300","-8500","        270.80"
"INFRATEL","12-Sep-2018","25-Oct-2018","273.6","273.6","266.3","268.75","268.75","273.2","7","31.98","64600","1700","        270.80"
"INFRATEL","12-Sep-2018","29-Nov-2018","0","0","0","289.7","0","275.2","0","0","0","0","        270.80"
"INFRATEL","14-Sep-2018","27-Sep-2018","273.4","277.1","271.55","275.95","276.3","275.95","824","3835.9","6539900","-54400","        274.60"
"INFRATEL","14-Sep-2018","25-Oct-2018","274.4","277","272.9","276.7","277","276.7","14","65.46","73100","8500","        274.60"
"INFRATEL","14-Sep-2018","29-Nov-2018","275","275","275","275","275","278.9","1","4.68","1700","1700","        274.60"
"INFRATEL","17-Sep-2018","27-Sep-2018","274.1","275.1","267.45","268.2","268.1","268.2","1148","5283.4","6546700","6800","        266.85"
"INFRATEL","17-Sep-2018","25-Oct-2018","277.1","277.1","268.75","269.35","268.75","269.35","53","245.52","102000","28900","        266.85"
"INFRATEL","17-Sep-2018","29-Nov-2018","0","0","0","275","275","270.9","0","0","1700","0","        266.85"
"INFRATEL","18-Sep-2018","27-Sep-2018","267.2","269.15","266","267.9","268.1","267.9","1310","5960.8","6592600","45900","        266.70"
"INFRATEL","18-Sep-2018","25-Oct-2018","269.05","270.1","267.5","270.1","270.1","268.75","51","232.85","141100","39100","        266.70"
"INFRATEL","18-Sep-2018","29-Nov-2018","0","0","0","275","275","270.7","0","0","1700","0","        266.70"
"INFRATEL","19-Sep-2018","27-Sep-2018","269.75","273.9","264.9","272.35","272.9","272.35","1116","5120.83","6449800","-142800","        270.90"
"INFRATEL","19-Sep-2018","25-Oct-2018","271","274.7","266.15","273.6","272.7","273.6","86","396.2","200600","59500","        270.90"
"INFRATEL","19-Sep-2018","29-Nov-2018","0","0","0","275","275","274.9","0","0","1700","0","        270.90"
"INFRATEL","21-Sep-2018","27-Sep-2018","271.8","283.45","271.4","280.85","280.3","280.85","3251","15406.08","6019700","-430100","        281.20"
"INFRATEL","21-Sep-2018","25-Oct-2018","275","283.9","275","281.45","278.4","281.45","185","879.92","326400","125800","        281.20"
"INFRATEL","21-Sep-2018","29-Nov-2018","279","279","279","279","279","285.3","1","4.74","3400","1700","        281.20"
"INFRATEL","24-Sep-2018","27-Sep-2018","278.65","284.8","274","278.85","279.5","278.85","2692","12818.3","5394100","-625600","-"
"INFRATEL","24-Sep-2018","25-Oct-2018","280.05","284.9","275.2","280.1","280","280.1","923","4414.22","1246100","919700","-"
"INFRATEL","24-Sep-2018","29-Nov-2018","0","0","0","279","279","281.7","0","0","3400","0","-"
"INFRATEL","25-Sep-2018","27-Sep-2018","278.75","279.35","269.3","270.45","270.65","270.45","3390","15800.64","5059200","-334900","        269.35"
"INFRATEL","25-Sep-2018","25-Oct-2018","278.4","279.4","270.45","271.65","271.4","271.65","920","4300.3","1603100","357000","        269.35"
"INFRATEL","25-Sep-2018","29-Nov-2018","0","0","0","279","279","273.05","0","0","3400","0","        269.35"
"INFRATEL","26-Sep-2018","27-Sep-2018","269.8","274.35","258.7","262.15","262.55","262.15","2931","13278.82","3813100","-1246100","        261.50"
"INFRATEL","26-Sep-2018","25-Oct-2018","270.1","275.5","260.05","263.5","263.9","263.5","1497","6791.31","2803300","1200200","        261.50"
"INFRATEL","26-Sep-2018","29-Nov-2018","268.5","268.5","265.25","265.25","265.25","265.05","2","9.07","5100","1700","        261.50"
"INFRATEL","27-Sep-2018","27-Sep-2018","262","268.6","256.9","267","267.85","267.85","2399","10683.39","3372800","-440300","        267.85"
"INFRATEL","27-Sep-2018","25-Oct-2018","261.7","272.3","259","270.35","270.9","270.35","2748","12384.59","4114000","1310700","        267.85"
"INFRATEL","27-Sep-2018","29-Nov-2018","261","268.8","261","267.95","266.25","267.95","10","45.37","13600","8500","        267.85"
"INFRATEL","28-Sep-2018","25-Oct-2018","271.4","277.7","262.8","263.85","263.95","263.85","2245","10320.29","4326500","212500","        262.95"
"INFRATEL","28-Sep-2018","29-Nov-2018","267.9","268.7","264.9","265.85","266.85","265.85","12","54.32","13600","0","        262.95"
"INFRATEL","28-Sep-2018","27-Dec-2018","0","0","0","273","0","267.95","0","0","0","0","        262.95"
"INFRATEL","01-Oct-2018","25-Oct-2018","265.15","272.7","263.3","268.35","267.95","268.35","2366","10797.9","4923200","596700","        267.60"
"INFRATEL","01-Oct-2018","29-Nov-2018","268.15","271.75","268","269.35","269.35","269.35","11","50.43","27200","13600","        267.60"
"INFRATEL","01-Oct-2018","27-Dec-2018","0","0","0","273","0","272.45","0","0","0","0","        267.60"
"INFRATEL","03-Oct-2018","25-Oct-2018","266","266","251.15","252.95","251.5","252.95","2187","9523.4","5378800","455600","        251.70"
"INFRATEL","03-Oct-2018","29-Nov-2018","266.5","266.5","248","250.8","248","250.8","79","342.89","96900","69700","        251.70"
"INFRATEL","03-Oct-2018","27-Dec-2018","0","0","0","273","0","256.2","0","0","0","0","        251.70"
"INFRATEL","04-Oct-2018","25-Oct-2018","245","261.85","244.4","256.45","257.05","256.45","2758","12042.59","5706900","328100","        256.15"
"INFRATEL","04-Oct-2018","29-Nov-2018","250.75","260.2","250.75","259.8","259.8","259.15","16","70.25","112200","15300","        256.15"
"INFRATEL","04-Oct-2018","27-Dec-2018","0","0","0","273","0","260.65","0","0","0","0","        256.15"
"INFRATEL","05-Oct-2018","25-Oct-2018","255.8","264.9","255.65","261.45","261.85","261.45","1311","5823.14","5766400","59500","        260.20"
"INFRATEL","05-Oct-2018","29-Nov-2018","264.4","264.4","261.9","263.35","263.35","263.35","10","44.69","115600","3400","        260.20"
"INFRATEL","05-Oct-2018","27-Dec-2018","0","0","0","273","0","264.75","0","0","0","0","        260.20"
"INFRATEL","08-Oct-2018","25-Oct-2018","258.95","269.15","254.2","267.2","264.05","267.2","2736","12127.88","5703500","-62900","        266.70"
"INFRATEL","08-Oct-2018","29-Nov-2018","257.4","268.5","257","267.1","265.5","267.1","23","102.15","119000","3400","        266.70"
"INFRATEL","08-Oct-2018","27-Dec-2018","0","0","0","273","0","271.15","0","0","0","0","        266.70"
"INFRATEL","09-Oct-2018","25-Oct-2018","265.9","274.1","262.9","267.4","268","267.4","2523","11547.81","5793600","90100","        266.50"
"INFRATEL","09-Oct-2018","29-Nov-2018","267.9","273.95","265.1","265.1","265.1","269.3","55","253.1","117300","-1700","        266.50"
"INFRATEL","09-Oct-2018","27-Dec-2018","0","0","0","273","0","270.85","0","0","0","0","        266.50"
"INFRATEL","10-Oct-2018","25-Oct-2018","268","276","257.65","259.6","259.45","259.6","2703","12225.92","6174400","380800","        258.25"
"INFRATEL","10-Oct-2018","29-Nov-2018","275.1","276.45","259.95","260.65","260.6","260.65","68","308.97","153000","35700","        258.25"
"INFRATEL","10-Oct-2018","27-Dec-2018","0","0","0","273","0","262.4","0","0","0","0","        258.25"
"INFRATEL","11-Oct-2018","25-Oct-2018","253.9","263.3","252.45","260.55","261.9","260.55","1705","7547.59","6125100","-49300","        259.75"
"INFRATEL","11-Oct-2018","29-Nov-2018","260.6","263.1","258.95","262.15","262.4","262.15","15","66.62","158100","5100","        259.75"
"INFRATEL","11-Oct-2018","27-Dec-2018","0","0","0","273","0","263.9","0","0","0","0","        259.75"
"INFRATEL","12-Oct-2018","25-Oct-2018","261.15","267.45","258.5","265.85","265.3","265.85","2309","10331.68","5756200","-368900","        265.55"
"INFRATEL","12-Oct-2018","29-Nov-2018","263.25","266.7","263.25","266.7","266.7","268.2","3","13.53","158100","0","        265.55"
"INFRATEL","12-Oct-2018","27-Dec-2018","0","0","0","273","0","269.7","0","0","0","0","        265.55"
"INFRATEL","15-Oct-2018","25-Oct-2018","265.6","271.05","264.55","269.75","269.9","269.75","2152","9817.33","6230500","474300","        268.60"
"INFRATEL","15-Oct-2018","29-Nov-2018","268.45","271.7","267.55","271","271.15","271","59","270.28","161500","3400","        268.60"
"INFRATEL","15-Oct-2018","27-Dec-2018","0","0","0","273","0","272.65","0","0","0","0","        268.60"
"INFRATEL","16-Oct-2018","25-Oct-2018","266.6","277","264.35","267.1","266.7","267.1","2788","12840.42","6854400","623900","        266.25"
"INFRATEL","16-Oct-2018","29-Nov-2018","268","277.75","266","268.7","269.35","268.7","95","439.85","166600","5100","        266.25"
"INFRATEL","16-Oct-2018","27-Dec-2018","0","0","0","273","0","270.2","0","0","0","0","        266.25"
"INFRATEL","17-Oct-2018","25-Oct-2018","271.65","271.65","259.1","260.85","262.1","260.85","1736","7830.16","7021000","166600","        260.00"
"INFRATEL","17-Oct-2018","29-Nov-2018","269","270.1","260.4","261.95","262.5","261.95","234","1059.63","280500","113900","        260.00"
"INFRATEL","17-Oct-2018","27-Dec-2018","0","0","0","273","0","263.85","0","0","0","0","        260.00"
"INFRATEL","19-Oct-2018","25-Oct-2018","261.2","269.1","261.2","265.1","264.5","265.1","2034","9191.97","7068600","47600","        264.45"
