"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ULTRACEMCO","EQ","01-Jan-2013","       1986.30","       1995.00","       2030.00","       1990.70","       2030.00","       2022.80","       2009.77","      49967","           100422053.20","       3624","      23082","         46.19"
"ULTRACEMCO","EQ","02-Jan-2013","       2022.80","       2032.25","       2043.40","       2027.00","       2036.00","       2035.25","       2034.90","      67886","           138141129.40","       7977","      42503","         62.61"
"ULTRACEMCO","EQ","03-Jan-2013","       2035.25","       2040.00","       2056.00","       2016.30","       2016.30","       2024.85","       2030.90","      66389","           134829213.55","       6999","      41426","         62.40"
"ULTRACEMCO","EQ","04-Jan-2013","       2024.85","       2019.00","       2049.00","       2002.00","       2037.10","       2041.90","       2027.46","      55076","           111664623.05","      10103","      30638","         55.63"
"ULTRACEMCO","EQ","07-Jan-2013","       2041.90","       2045.25","       2046.50","       2016.00","       2032.05","       2040.70","       2030.72","      47458","            96374083.00","       7227","      26307","         55.43"
"ULTRACEMCO","EQ","08-Jan-2013","       2040.70","       2043.00","       2043.00","       2010.00","       2013.15","       2019.15","       2020.08","      52801","           106662305.45","       5970","      32835","         62.19"
"ULTRACEMCO","EQ","09-Jan-2013","       2019.15","       2005.10","       2021.00","       1945.35","       1974.85","       1962.35","       1982.62","     150457","           298299069.00","      12742","     109811","         72.98"
"ULTRACEMCO","EQ","10-Jan-2013","       1962.35","       1971.40","       1992.30","       1890.00","       1900.00","       1899.15","       1905.91","     683216","          1302150453.75","      25998","     583322","         85.38"
"ULTRACEMCO","EQ","11-Jan-2013","       1899.15","       1901.05","       1901.05","       1860.00","       1883.75","       1883.30","       1880.71","     134174","           252342953.75","      10409","      87759","         65.41"
"ULTRACEMCO","EQ","14-Jan-2013","       1883.30","       1885.00","       1885.00","       1846.20","       1872.85","       1866.15","       1862.15","     187086","           348382955.65","      13504","     128481","         68.67"
"ULTRACEMCO","EQ","15-Jan-2013","       1866.15","       1866.15","       1935.00","       1845.55","       1919.95","       1920.55","       1906.12","     195235","           372141838.35","      18124","      95542","         48.94"
"ULTRACEMCO","EQ","16-Jan-2013","       1920.55","       1921.00","       1929.95","       1900.05","       1920.00","       1920.70","       1919.59","     387028","           742934256.35","      19165","     342838","         88.58"
"ULTRACEMCO","EQ","17-Jan-2013","       1920.70","       1925.05","       1928.40","       1890.20","       1904.90","       1910.35","       1902.32","     115719","           220134258.60","      15986","      71397","         61.70"
"ULTRACEMCO","EQ","18-Jan-2013","       1910.35","       1915.25","       1924.80","       1881.05","       1900.20","       1909.30","       1902.75","     217897","           414602504.55","      13112","     152242","         69.87"
"ULTRACEMCO","EQ","21-Jan-2013","       1909.30","       1898.00","       1942.00","       1865.25","       1922.00","       1931.45","       1898.85","     218770","           415411129.40","      17469","     133021","         60.80"
"ULTRACEMCO","EQ","22-Jan-2013","       1931.45","       1928.70","       1959.00","       1910.25","       1952.00","       1952.95","       1947.02","     130052","           253213401.25","      10301","      82594","         63.51"
"ULTRACEMCO","EQ","23-Jan-2013","       1952.95","       1965.00","       1989.50","       1950.00","       1957.00","       1954.65","       1972.96","     168341","           332130448.30","      25692","     103835","         61.68"
"ULTRACEMCO","EQ","24-Jan-2013","       1954.65","       1956.00","       1974.50","       1937.40","       1945.95","       1949.85","       1958.58","     163392","           320015519.30","      13195","     130752","         80.02"
"ULTRACEMCO","EQ","25-Jan-2013","       1949.85","       1954.95","       1954.95","       1900.10","       1917.90","       1916.65","       1918.13","     106549","           204375102.15","      10952","      63586","         59.68"
"ULTRACEMCO","EQ","28-Jan-2013","       1916.65","       1960.00","       1960.00","       1878.85","       1885.00","       1886.55","       1897.67","     224252","           425555566.55","      11481","     184799","         82.41"
"ULTRACEMCO","EQ","29-Jan-2013","       1886.55","       1886.55","       1916.00","       1850.30","       1859.90","       1857.10","       1877.48","     222058","           416909790.80","      23037","     166571","         75.01"
"ULTRACEMCO","EQ","30-Jan-2013","       1857.10","       1865.20","       1890.65","       1860.45","       1885.15","       1884.35","       1875.94","     214238","           401897821.10","      13978","     179157","         83.63"
"ULTRACEMCO","EQ","31-Jan-2013","       1884.35","       1884.50","       1914.80","       1870.00","       1903.00","       1902.55","       1890.91","     154726","           292573427.35","      17433","     117465","         75.92"
"ULTRACEMCO","EQ","01-Feb-2013","       1902.55","       1918.00","       1927.00","       1712.35","       1870.00","       1837.75","       1855.32","     290743","           539420011.40","      14149","     163358","         56.19"
"ULTRACEMCO","EQ","04-Feb-2013","       1837.75","       1888.70","       1913.45","       1875.00","       1899.80","       1897.35","       1896.32","     220610","           418348191.75","      15288","     132361","         60.00"
"ULTRACEMCO","EQ","05-Feb-2013","       1897.35","       1880.00","       1932.90","       1875.10","       1927.00","       1925.40","       1908.62","     144330","           275470589.45","      12163","      89925","         62.31"
"ULTRACEMCO","EQ","06-Feb-2013","       1925.40","       1926.00","       1980.00","       1911.00","       1960.15","       1962.65","       1958.67","     229127","           448783273.75","      12587","     151179","         65.98"
