"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ULTRACEMCO","EQ","01-Jan-2008","       1013.50","       1020.00","       1028.00","        985.20","        990.00","        992.10","       1001.51","      32522","            32571219.20","-","      22997","         70.71"
"ULTRACEMCO","EQ","02-Jan-2008","        992.10","       1002.00","       1020.00","        980.25","        991.25","        992.75","       1005.52","      91538","            92043553.40","-","      69583","         76.02"
"ULTRACEMCO","EQ","03-Jan-2008","        992.75","        985.10","       1005.50","        984.00","        986.65","        987.00","        994.10","      23762","            23621885.20","-","      10843","         45.63"
"ULTRACEMCO","EQ","04-Jan-2008","        987.00","        980.00","       1000.00","        971.05","        971.65","        977.30","        987.27","      57422","            56691059.30","-","      38825","         67.61"
"ULTRACEMCO","EQ","07-Jan-2008","        977.30","        961.00","        994.90","        960.00","        989.00","        988.45","        982.97","      48616","            47788020.60","-","      27800","         57.18"
"ULTRACEMCO","EQ","08-Jan-2008","        988.45","        986.00","        996.85","        960.00","        970.00","        971.50","        979.27","      18391","            18009731.85","-","      12598","         68.50"
"ULTRACEMCO","EQ","09-Jan-2008","        971.50","        970.00","        974.00","        953.10","        959.00","        959.75","        964.12","      57853","            55777318.65","-","      47323","         81.80"
"ULTRACEMCO","EQ","10-Jan-2008","        959.75","        965.00","        970.00","        912.00","        918.00","        925.05","        939.71","      39125","            36766279.40","-","      26153","         66.84"
"ULTRACEMCO","EQ","11-Jan-2008","        925.05","        950.00","        950.00","        899.00","        900.00","        908.55","        914.32","      71673","            65531830.30","-","      60184","         83.97"
"ULTRACEMCO","EQ","14-Jan-2008","        908.55","        900.05","        948.00","        900.05","        939.90","        936.60","        916.86","     313138","           287104655.30","-","     253429","         80.93"
"ULTRACEMCO","EQ","15-Jan-2008","        936.60","        940.00","        955.00","        905.10","        916.95","        916.25","        930.90","      90812","            84536720.90","-","      54956","         60.52"
"ULTRACEMCO","EQ","16-Jan-2008","        916.25","        855.00","        914.00","        855.00","        879.95","        874.70","        882.69","      76376","            67416622.65","-","      57242","         74.95"
"ULTRACEMCO","EQ","17-Jan-2008","        874.70","        878.00","        909.85","        863.00","        900.05","        891.65","        887.55","      72626","            64459377.60","-","      55685","         76.67"
"ULTRACEMCO","EQ","18-Jan-2008","        891.65","        875.00","        914.70","        865.00","        868.00","        880.65","        895.38","     144166","           129083371.20","-","     108507","         75.27"
"ULTRACEMCO","EQ","21-Jan-2008","        880.65","        860.00","        890.00","        706.65","        835.00","        800.75","        837.82","     162034","           135755395.95","-","     115197","         71.09"
"ULTRACEMCO","EQ","22-Jan-2008","        800.75","        785.00","        860.00","        721.00","        761.00","        754.80","        756.61","      77946","            58974562.40","-","      54267","         69.62"
"ULTRACEMCO","EQ","23-Jan-2008","        754.80","        840.00","        900.00","        740.00","        813.50","        820.15","        790.97","     122373","            96793656.50","-","      79225","         64.74"
"ULTRACEMCO","EQ","24-Jan-2008","        820.15","        822.00","        849.65","        790.00","        800.00","        793.60","        812.83","      53542","            43520665.25","-","      47045","         87.87"
"ULTRACEMCO","EQ","25-Jan-2008","        793.60","        800.00","        915.25","        800.00","        902.25","        872.45","        849.29","      24715","            20990153.75","-","      14843","         60.06"
"ULTRACEMCO","EQ","28-Jan-2008","        872.45","        900.00","        915.00","        850.00","        903.00","        897.50","        880.41","      24252","            21351683.60","-","      16391","         67.59"
"ULTRACEMCO","EQ","29-Jan-2008","        897.50","        905.00","        912.00","        865.10","        879.85","        870.45","        884.86","      12130","            10733314.35","-","       6916","         57.02"
"ULTRACEMCO","EQ","30-Jan-2008","        870.45","        885.00","        885.00","        857.20","        880.00","        879.80","        877.52","      40067","            35159687.45","-","      33878","         84.55"
"ULTRACEMCO","EQ","31-Jan-2008","        879.80","        870.00","        897.00","        835.00","        840.00","        873.45","        875.00","     379974","           332478920.55","-","     348957","         91.84"
"ULTRACEMCO","EQ","01-Feb-2008","        873.45","        863.45","        884.00","        850.00","        875.00","        879.75","        870.47","      72335","            62965312.45","-","      45471","         62.86"
"ULTRACEMCO","EQ","04-Feb-2008","        879.75","        889.90","        907.00","        876.00","        897.00","        895.55","        892.52","      87825","            78385336.70","-","      74401","         84.72"
"ULTRACEMCO","EQ","05-Feb-2008","        895.55","        891.90","        909.00","        890.00","        898.00","        895.30","        899.64","     107799","            96980543.30","-","      89791","         83.29"
