"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ULTRACEMCO","EQ","04-Jan-2010","        914.20","        914.20","        974.65","        913.00","        974.00","        966.10","        948.82","     322796","           306274343.00","-","     218043","         67.55"
"ULTRACEMCO","EQ","05-Jan-2010","        966.10","        970.00","        990.00","        970.00","        987.00","        986.10","        981.08","     399360","           391803115.40","-","     282474","         70.73"
"ULTRACEMCO","EQ","06-Jan-2010","        986.10","        988.00","       1002.00","        975.00","        985.00","        987.30","        993.98","     341762","           339704474.50","-","     239570","         70.10"
"ULTRACEMCO","EQ","07-Jan-2010","        987.30","        987.00","       1003.00","        976.10","        980.00","        978.35","        985.36","     185302","           182589443.10","-","     111763","         60.31"
"ULTRACEMCO","EQ","08-Jan-2010","        978.35","        994.00","        994.00","        980.00","        990.00","        990.30","        988.28","     335191","           331260897.15","-","     292256","         87.19"
"ULTRACEMCO","EQ","11-Jan-2010","        990.30","        999.85","       1006.00","        988.10","        991.20","        991.55","        994.10","     240284","           238865971.70","-","     205089","         85.35"
"ULTRACEMCO","EQ","12-Jan-2010","        991.55","        990.00","       1005.00","        973.05","        981.45","        984.60","        991.97","     114835","           113913105.10","-","      65741","         57.25"
"ULTRACEMCO","EQ","13-Jan-2010","        984.60","        981.00","       1037.00","        971.05","       1028.90","       1032.40","       1010.69","     242789","           245385448.10","-","     158279","         65.19"
"ULTRACEMCO","EQ","14-Jan-2010","       1032.40","       1039.95","       1050.00","       1030.00","       1045.00","       1044.00","       1044.10","     655019","           683903939.35","-","     541219","         82.63"
"ULTRACEMCO","EQ","15-Jan-2010","       1044.00","       1045.00","       1059.80","       1015.00","       1035.00","       1036.95","       1037.21","     345312","           358161149.05","-","     238266","         69.00"
"ULTRACEMCO","EQ","18-Jan-2010","       1036.95","       1012.20","       1024.40","        991.00","       1004.30","       1002.70","       1006.10","     522516","           525701005.85","-","     361064","         69.10"
"ULTRACEMCO","EQ","19-Jan-2010","       1002.70","       1005.00","       1009.00","        988.35","       1000.00","        999.50","        994.77","     219429","           218280470.35","-","     160197","         73.01"
"ULTRACEMCO","EQ","20-Jan-2010","        999.50","        995.00","       1016.50","        972.35","        974.25","        977.50","        988.50","      86992","            85991869.10","-","      48675","         55.95"
"ULTRACEMCO","EQ","21-Jan-2010","        977.50","        979.00","        980.00","        933.00","        943.05","        945.40","        950.51","     177821","           169019885.70","-","     107234","         60.30"
"ULTRACEMCO","EQ","22-Jan-2010","        945.40","        939.90","        940.00","        893.20","        911.05","        912.65","        906.39","     168573","           152792868.25","-","      83524","         49.55"
"ULTRACEMCO","EQ","25-Jan-2010","        912.65","        906.00","        913.00","        885.00","        905.00","        905.75","        899.32","      66982","            60238200.10","-","      28554","         42.63"
"ULTRACEMCO","EQ","27-Jan-2010","        905.75","        900.00","        924.00","        882.95","        902.05","        910.15","        898.24","     182223","           163680742.05","-","     123747","         67.91"
"ULTRACEMCO","EQ","28-Jan-2010","        910.15","        916.05","        940.00","        892.15","        910.00","        922.20","        915.83","     321650","           294577149.95","-","     162166","         50.42"
"ULTRACEMCO","EQ","29-Jan-2010","        922.20","        910.00","        939.00","        902.00","        930.00","        930.00","        919.22","      86068","            79115491.95","-","      50686","         58.89"
"ULTRACEMCO","EQ","01-Feb-2010","        930.00","        950.00","        960.00","        921.10","        937.00","        931.70","        932.88","      34440","            32128277.35","-","      15920","         46.23"
"ULTRACEMCO","EQ","02-Feb-2010","        931.70","        937.00","        974.40","        935.00","        958.00","        960.75","        958.20","     100556","            96352951.55","-","      60320","         59.99"
"ULTRACEMCO","EQ","03-Feb-2010","        960.75","        985.00","        985.00","        950.00","        974.00","        971.70","        963.42","      72908","            70241034.15","-","      29793","         40.86"
"ULTRACEMCO","EQ","04-Feb-2010","        971.70","        962.00","        972.90","        956.00","        964.90","        962.10","        962.80","     213394","           205456125.80","-","     195561","         91.64"
"ULTRACEMCO","EQ","05-Feb-2010","        962.10","        941.00","        946.90","        917.00","        929.95","        932.55","        931.90","      63337","            59023469.20","-","      29072","         45.90"
"ULTRACEMCO","EQ","06-Feb-2010","        932.55","        939.90","        943.45","        930.15","        933.95","        933.95","        934.22","       4358","             4071311.95","-","       1341","         30.77"
"ULTRACEMCO","EQ","08-Feb-2010","        933.95","        933.00","        940.00","        915.25","        928.00","        929.85","        927.27","      57942","            53727896.45","-","      36599","         63.16"
"ULTRACEMCO","EQ","09-Feb-2010","        929.85","        930.00","        960.00","        920.50","        960.00","        956.95","        942.48","      67728","            63832094.85","-","      24469","         36.13"
"ULTRACEMCO","EQ","10-Feb-2010","        956.95","        960.00","        989.90","        958.05","        985.00","        984.80","        975.67","     153517","           149781350.75","-","      87453","         56.97"
"ULTRACEMCO","EQ","11-Feb-2010","        984.80","        981.80","       1004.00","        978.00","       1002.05","       1000.90","        995.64","     164610","           163891956.45","-","      76889","         46.71"
"ULTRACEMCO","EQ","15-Feb-2010","       1000.90","       1002.00","       1007.50","        993.10","       1000.00","       1000.20","       1000.92","      68387","            68450223.05","-","      44689","         65.35"
"ULTRACEMCO","EQ","16-Feb-2010","       1000.20","       1010.00","       1052.00","        996.00","       1048.00","       1043.20","       1044.35","     943309","           985140685.00","-","     714620","         75.76"
"ULTRACEMCO","EQ","17-Feb-2010","       1043.20","       1055.00","       1059.90","       1032.15","       1041.00","       1047.45","       1046.73","     499371","           522704894.80","-","     394542","         79.01"
"ULTRACEMCO","EQ","18-Feb-2010","       1047.45","       1047.45","       1047.45","       1018.10","       1025.00","       1025.00","       1026.25","     202540","           207855669.70","-","     172577","         85.21"
"ULTRACEMCO","EQ","19-Feb-2010","       1025.00","       1025.00","       1039.70","       1010.10","       1027.00","       1027.35","       1022.58","     111290","           113803245.10","-","      65177","         58.57"
"ULTRACEMCO","EQ","22-Feb-2010","       1027.35","       1052.00","       1052.00","       1007.50","       1032.00","       1035.80","       1026.87","     114581","           117659449.50","-","      53079","         46.32"
"ULTRACEMCO","EQ","23-Feb-2010","       1035.80","       1035.80","       1040.00","       1017.15","       1025.00","       1024.80","       1025.38","     544180","           557990365.55","-","     499069","         91.71"
"ULTRACEMCO","EQ","24-Feb-2010","       1024.80","       1026.00","       1035.00","        992.05","       1034.00","       1022.80","       1013.83","      82751","            83895829.70","-","      42059","         50.83"
"ULTRACEMCO","EQ","25-Feb-2010","       1022.80","       1024.00","       1039.45","        998.10","       1032.25","       1033.60","       1027.74","     298315","           306589417.65","-","     258145","         86.53"
"ULTRACEMCO","EQ","26-Feb-2010","       1033.60","       1042.00","       1049.95","       1022.55","       1041.60","       1040.05","       1039.76","     422959","           439776037.20","-","     365928","         86.52"
"ULTRACEMCO","EQ","02-Mar-2010","       1040.05","       1050.00","       1085.00","       1029.40","       1070.00","       1074.65","       1071.65","      95622","           102473226.35","-","      47886","         50.08"
"ULTRACEMCO","EQ","03-Mar-2010","       1074.65","       1100.00","       1100.00","       1066.15","       1080.00","       1079.75","       1079.53","     192373","           207673213.20","-","     141489","         73.55"
