"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ULTRACEMCO","EQ","01-Jan-2015","       2676.05","       2678.90","       2678.90","       2651.20","       2657.85","       2662.50","       2665.79","      54097","           144211181.55","       2625","      32474","         60.03"
"ULTRACEMCO","EQ","02-Jan-2015","       2662.50","       2669.50","       2752.50","       2667.25","       2741.65","       2742.10","       2723.19","     228660","           622685625.15","      14784","     132936","         58.14"
"ULTRACEMCO","EQ","05-Jan-2015","       2742.10","       2748.00","       2775.40","       2726.00","       2758.90","       2747.70","       2756.21","     181680","           500747472.05","      18409","     114356","         62.94"
"ULTRACEMCO","EQ","06-Jan-2015","       2747.70","       2737.70","       2739.00","       2651.00","       2665.10","       2670.60","       2692.45","     292468","           787455281.65","      23353","     218156","         74.59"
"ULTRACEMCO","EQ","07-Jan-2015","       2670.60","       2675.00","       2692.95","       2612.25","       2664.80","       2660.05","       2649.67","     120023","           318020765.65","      10309","      51729","         43.10"
"ULTRACEMCO","EQ","08-Jan-2015","       2660.05","       2675.00","       2732.30","       2660.30","       2718.50","       2727.45","       2714.00","     249884","           678185063.65","      28327","     179210","         71.72"
"ULTRACEMCO","EQ","09-Jan-2015","       2727.45","       2760.00","       2760.00","       2711.00","       2717.00","       2729.35","       2739.12","     334880","           917277423.95","      45826","     235969","         70.46"
"ULTRACEMCO","EQ","12-Jan-2015","       2729.35","       2727.70","       2735.00","       2690.00","       2705.10","       2700.30","       2705.36","     148064","           400565928.50","      17976","     102729","         69.38"
"ULTRACEMCO","EQ","13-Jan-2015","       2700.30","       2735.00","       2851.25","       2715.05","       2820.00","       2818.50","       2804.21","     517233","          1450428115.40","      33555","     289999","         56.07"
"ULTRACEMCO","EQ","14-Jan-2015","       2818.50","       2829.00","       2918.80","       2829.00","       2909.00","       2908.85","       2894.74","     537834","          1556887580.95","      48007","     280139","         52.09"
