"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ULTRACEMCO","EQ","01-Jan-2016","       2780.55","       2774.00","       2827.15","       2768.00","       2822.00","       2824.00","       2810.06","      85696","           240811069.55","       7920","      32145","         37.51"
"ULTRACEMCO","EQ","04-Jan-2016","       2824.00","       2810.10","       2828.85","       2730.00","       2750.00","       2749.15","       2756.17","     461333","          1271512394.80","      18122","     352747","         76.46"
"ULTRACEMCO","EQ","05-Jan-2016","       2749.15","       2768.00","       2775.00","       2715.00","       2730.00","       2733.05","       2733.61","     333346","           911238611.80","      13762","     263949","         79.18"
"ULTRACEMCO","EQ","06-Jan-2016","       2733.05","       2733.00","       2750.00","       2721.50","       2730.00","       2735.30","       2734.82","     448118","          1225521863.05","      12391","     395057","         88.16"
"ULTRACEMCO","EQ","07-Jan-2016","       2735.30","       2700.00","       2714.05","       2651.35","       2674.00","       2667.70","       2670.47","     498597","          1331487278.65","      25393","     387370","         77.69"
"ULTRACEMCO","EQ","08-Jan-2016","       2667.70","       2677.00","       2715.50","       2636.20","       2705.00","       2705.20","       2681.29","     202636","           543326148.20","      17249","     125105","         61.74"
"ULTRACEMCO","EQ","11-Jan-2016","       2705.20","       2680.00","       2738.00","       2652.00","       2728.00","       2726.80","       2711.97","     180863","           490495817.00","      13963","     106878","         59.09"
"ULTRACEMCO","EQ","12-Jan-2016","       2726.80","       2731.15","       2731.95","       2658.30","       2670.00","       2670.05","       2671.94","     256890","           686395702.90","      22814","     183383","         71.39"
"ULTRACEMCO","EQ","13-Jan-2016","       2670.05","       2695.00","       2709.05","       2608.80","       2689.00","       2684.35","       2671.05","     442587","          1182169979.10","      45445","     287091","         64.87"
"ULTRACEMCO","EQ","14-Jan-2016","       2684.35","       2631.00","       2658.85","       2605.00","       2629.20","       2626.80","       2623.34","     494491","          1297218420.90","      21852","     401545","         81.20"
"ULTRACEMCO","EQ","15-Jan-2016","       2626.80","       2634.95","       2643.70","       2581.00","       2624.05","       2618.20","       2614.01","     215896","           564353556.70","      16580","     128562","         59.55"
"ULTRACEMCO","EQ","18-Jan-2016","       2618.20","       2639.00","       2650.00","       2579.00","       2650.00","       2641.10","       2625.12","     239244","           628043590.00","      25315","     148475","         62.06"
"ULTRACEMCO","EQ","19-Jan-2016","       2641.10","       2645.00","       2655.00","       2615.90","       2642.00","       2638.70","       2638.62","     246472","           650345376.35","      23278","     159752","         64.82"
