"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"POWERGRID","EQ","04-Jan-2010","        110.15","        110.20","        113.15","        110.10","        112.15","        112.40","        112.10","    2448797","           274504493.75","-","    1282664","         52.38"
"POWERGRID","EQ","05-Jan-2010","        112.40","        113.00","        114.40","        112.25","        112.25","        112.75","        113.29","    2460791","           278789833.55","-","    1089133","         44.26"
"POWERGRID","EQ","06-Jan-2010","        112.75","        113.60","        114.40","        113.00","        113.30","        113.55","        113.79","    3121853","           355223799.60","-","    1553083","         49.75"
"POWERGRID","EQ","07-Jan-2010","        113.55","        113.90","        115.25","        112.70","        114.55","        114.55","        114.05","    2551021","           290953440.70","-","    1128681","         44.24"
"POWERGRID","EQ","08-Jan-2010","        114.55","        115.10","        115.80","        114.05","        115.05","        114.85","        115.01","    2143102","           246479763.15","-","    1018179","         47.51"
"POWERGRID","EQ","11-Jan-2010","        114.85","        116.00","        116.25","        114.60","        114.95","        114.90","        115.35","    1710732","           197337287.35","-","     858018","         50.16"
"POWERGRID","EQ","12-Jan-2010","        114.90","        114.20","        115.50","        112.80","        113.65","        113.25","        114.06","    1445189","           164839500.25","-","     649501","         44.94"
"POWERGRID","EQ","13-Jan-2010","        113.25","        113.25","        115.50","        111.80","        115.15","        114.95","        114.31","    1868773","           213616953.05","-","     705643","         37.76"
"POWERGRID","EQ","14-Jan-2010","        114.95","        115.50","        118.50","        115.05","        117.15","        117.35","        117.03","    3795356","           444153220.80","-","    1653973","         43.58"
"POWERGRID","EQ","15-Jan-2010","        117.35","        118.35","        121.45","        117.35","        118.60","        118.65","        119.44","    6341488","           757424245.40","-","    3115152","         49.12"
"POWERGRID","EQ","18-Jan-2010","        118.65","        118.75","        120.00","        117.10","        117.50","        117.60","        118.66","    2298275","           272718465.95","-","     808292","         35.17"
"POWERGRID","EQ","19-Jan-2010","        117.60","        117.50","        118.90","        115.65","        115.70","        116.25","        117.44","    2808442","           329824352.50","-","     921985","         32.83"
"POWERGRID","EQ","20-Jan-2010","        116.25","        116.25","        117.95","        115.90","        116.85","        116.90","        116.95","    2079957","           243256309.70","-","     683149","         32.84"
"POWERGRID","EQ","21-Jan-2010","        116.90","        116.50","        117.45","        113.05","        113.50","        113.65","        115.32","    1999985","           230635085.35","-","     760467","         38.02"
"POWERGRID","EQ","22-Jan-2010","        113.65","        110.00","        114.95","        109.75","        113.65","        114.30","        112.86","    2780532","           313805028.55","-","    1022314","         36.77"
"POWERGRID","EQ","25-Jan-2010","        114.30","        114.30","        117.00","        112.05","        116.15","        115.30","        114.38","    1638480","           187417132.30","-","     554469","         33.84"
"POWERGRID","EQ","27-Jan-2010","        115.30","        115.30","        117.40","        112.20","        113.70","        113.30","        115.47","    4642270","           536062247.00","-","    2283030","         49.18"
"POWERGRID","EQ","28-Jan-2010","        113.30","        115.90","        117.95","        108.30","        114.00","        113.90","        113.71","    6525233","           742012401.55","-","    2096355","         32.13"
"POWERGRID","EQ","29-Jan-2010","        113.90","        112.90","        113.70","        111.05","        112.40","        112.70","        112.40","    2247911","           252674081.25","-","     788562","         35.08"
"POWERGRID","EQ","01-Feb-2010","        112.70","        112.25","        113.65","        112.00","        112.80","        112.95","        113.03","    1169312","           132163424.75","-","     557709","         47.70"
"POWERGRID","EQ","02-Feb-2010","        112.95","        113.40","        115.50","        112.50","        113.35","        113.70","        113.66","    1950076","           221650806.95","-","     797320","         40.89"
"POWERGRID","EQ","03-Feb-2010","        113.70","        114.00","        114.25","        112.50","        112.75","        112.95","        113.49","    1128575","           128077746.90","-","     509728","         45.17"
"POWERGRID","EQ","04-Feb-2010","        112.95","        112.50","        114.25","        111.70","        112.25","        112.00","        113.00","    1268404","           143328603.65","-","     494326","         38.97"
"POWERGRID","EQ","05-Feb-2010","        112.00","        110.60","        111.00","        107.00","        107.10","        107.40","        108.52","    2470490","           268096011.65","-","    1643019","         66.51"
"POWERGRID","EQ","06-Feb-2010","        107.40","        108.00","        108.90","        107.10","        108.30","        107.75","        107.76","     204308","            22015366.45","-","      82977","         40.61"
"POWERGRID","EQ","08-Feb-2010","        107.75","        108.50","        108.95","        106.80","        108.10","        108.50","        108.03","    1030116","           111287797.25","-","     396741","         38.51"
"POWERGRID","EQ","09-Feb-2010","        108.50","        108.10","        109.00","        107.55","        108.00","        108.10","        108.23","     626208","            67776071.95","-","     291636","         46.57"
"POWERGRID","EQ","10-Feb-2010","        108.10","        108.50","        108.65","        107.05","        107.15","        107.30","        107.87","     575632","            62093495.15","-","     263602","         45.79"
"POWERGRID","EQ","11-Feb-2010","        107.30","        107.50","        108.25","        106.95","        107.05","        107.05","        107.43","     360269","            38704289.20","-","     128926","         35.79"
"POWERGRID","EQ","15-Feb-2010","        107.05","        107.30","        108.50","        104.80","        105.00","        104.90","        105.70","     886071","            93656920.80","-","     517671","         58.42"
"POWERGRID","EQ","16-Feb-2010","        104.90","        105.00","        107.50","        104.80","        107.25","        106.75","        106.07","     671053","            71179382.30","-","     354163","         52.78"
"POWERGRID","EQ","17-Feb-2010","        106.75","        107.50","        107.75","        106.70","        107.15","        107.10","        107.18","     556754","            59675131.70","-","     271351","         48.74"
"POWERGRID","EQ","18-Feb-2010","        107.10","        107.25","        109.45","        106.20","        108.40","        108.15","        107.86","     963940","           103968661.15","-","     388687","         40.32"
"POWERGRID","EQ","19-Feb-2010","        108.15","        108.15","        108.15","        106.50","        106.75","        107.15","        106.83","     712740","            76139975.20","-","     515963","         72.39"
"POWERGRID","EQ","22-Feb-2010","        107.15","        107.40","        108.35","        106.75","        106.85","        107.00","        107.46","     469780","            50482015.90","-","     179174","         38.14"
"POWERGRID","EQ","23-Feb-2010","        107.00","        107.00","        107.20","        106.05","        106.90","        106.60","        106.62","     450665","            48049697.65","-","     170557","         37.85"
"POWERGRID","EQ","24-Feb-2010","        106.60","        106.20","        106.90","        105.65","        106.20","        106.25","        106.17","     509671","            54114251.65","-","     209802","         41.16"
"POWERGRID","EQ","25-Feb-2010","        106.25","        107.00","        107.00","        105.10","        106.25","        106.45","        106.09","     928189","            98467143.65","-","     457612","         49.30"
"POWERGRID","EQ","26-Feb-2010","        106.45","        107.00","        108.90","        106.00","        107.55","        107.55","        107.34","     870967","            93492372.45","-","     300291","         34.48"
"POWERGRID","EQ","02-Mar-2010","        107.55","        107.60","        109.50","        107.00","        108.00","        107.55","        107.52","     439018","            47204182.40","-","     190786","         43.46"
"POWERGRID","EQ","03-Mar-2010","        107.55","        106.55","        109.00","        106.55","        108.65","        108.70","        108.30","     887680","            96135853.00","-","     319042","         35.94"
"POWERGRID","EQ","04-Mar-2010","        108.70","        109.00","        109.50","        108.30","        108.75","        108.80","        108.97","     651271","            70971858.80","-","     286418","         43.98"
"POWERGRID","EQ","05-Mar-2010","        108.80","        109.00","        109.65","        108.00","        108.00","        108.25","        108.76","     431017","            46877610.90","-","     213496","         49.53"
"POWERGRID","EQ","08-Mar-2010","        108.25","        109.00","        110.70","        108.50","        110.15","        110.05","        109.91","    1124426","           123580147.30","-","     467545","         41.58"
