"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ADANIPORTS","03-Sep-2018","27-Sep-2018","386.8","395.6","381.35","387","386.85","387","4177","40750.25","8737500","-102500","        384.45"
"ADANIPORTS","03-Sep-2018","25-Oct-2018","395.5","396.5","387.9","388.45","388.1","388.45","37","363.56","80000","22500","        384.45"
"ADANIPORTS","03-Sep-2018","29-Nov-2018","0","0","0","390.9","0","391.3","0","0","0","0","        384.45"
"ADANIPORTS","04-Sep-2018","27-Sep-2018","387.75","388.45","374.1","375.45","375.8","375.45","4687","44578.23","8837500","100000","        373.75"
"ADANIPORTS","04-Sep-2018","25-Oct-2018","387.25","387.9","376.3","377.95","377.9","377.95","55","526.21","100000","20000","        373.75"
"ADANIPORTS","04-Sep-2018","29-Nov-2018","0","0","0","390.9","0","380.35","0","0","0","0","        373.75"
"ADANIPORTS","05-Sep-2018","27-Sep-2018","373.4","381.8","370.5","380.55","379.95","380.55","3251","30507.02","8632500","-205000","        379.20"
"ADANIPORTS","05-Sep-2018","25-Oct-2018","374.15","382.5","374","382.2","381.45","382.2","30","283.65","120000","20000","        379.20"
"ADANIPORTS","05-Sep-2018","29-Nov-2018","0","0","0","390.9","0","385.8","0","0","0","0","        379.20"
"ADANIPORTS","06-Sep-2018","27-Sep-2018","381.1","389","376.45","386.4","386.5","386.4","3237","30927.18","8730000","97500","        384.80"
"ADANIPORTS","06-Sep-2018","25-Oct-2018","381.5","390.4","378.65","387.45","388.6","387.45","37","354.99","152500","32500","        384.80"
"ADANIPORTS","06-Sep-2018","29-Nov-2018","384","384","383.9","384","384","391.4","3","28.8","5000","5000","        384.80"
"ADANIPORTS","07-Sep-2018","27-Sep-2018","383.4","386.95","377.7","380.05","379","380.05","3027","28930.19","9410000","680000","        377.45"
"ADANIPORTS","07-Sep-2018","25-Oct-2018","385.15","387.85","380","381.55","381.1","381.55","59","567.45","162500","10000","        377.45"
"ADANIPORTS","07-Sep-2018","29-Nov-2018","0","0","0","384","384","383.85","0","0","5000","0","        377.45"
"ADANIPORTS","10-Sep-2018","27-Sep-2018","376.65","384.95","373","374.3","374.75","374.3","3482","32945.12","9357500","-52500","        371.95"
"ADANIPORTS","10-Sep-2018","25-Oct-2018","383.2","386.45","376","376.2","376","376.2","70","666.91","205000","42500","        371.95"
"ADANIPORTS","10-Sep-2018","29-Nov-2018","0","0","0","384","384","378.1","0","0","5000","0","        371.95"
"ADANIPORTS","11-Sep-2018","27-Sep-2018","376.6","379","365.35","366.25","366","366.25","2562","23855.85","9322500","-35000","        364.65"
"ADANIPORTS","11-Sep-2018","25-Oct-2018","380","380.1","367.5","367.95","368","367.95","37","344.71","217500","12500","        364.65"
"ADANIPORTS","11-Sep-2018","29-Nov-2018","380.45","380.45","380.45","380.45","380.45","370.6","1","9.51","5000","0","        364.65"
"ADANIPORTS","12-Sep-2018","27-Sep-2018","366.55","379","366.55","376.8","376.3","376.8","4363","40627.02","9000000","-322500","        376.05"
"ADANIPORTS","12-Sep-2018","25-Oct-2018","370.45","380.55","370.45","379","377.65","379","108","1015.45","245000","27500","        376.05"
"ADANIPORTS","12-Sep-2018","29-Nov-2018","377","377","376","376","376","382.1","4","37.63","12500","7500","        376.05"
"ADANIPORTS","14-Sep-2018","27-Sep-2018","379.2","387.8","378.2","382.7","384.35","382.7","3486","33346.3","9630000","630000","        380.10"
"ADANIPORTS","14-Sep-2018","25-Oct-2018","384","390","380","384.6","386.5","384.6","118","1134.21","322500","77500","        380.10"
"ADANIPORTS","14-Sep-2018","29-Nov-2018","386.3","386.3","386.3","386.3","386.3","386.1","1","9.66","12500","0","        380.10"
"ADANIPORTS","17-Sep-2018","27-Sep-2018","377.65","385.85","377.65","382.5","382.15","382.5","2219","21157.9","9695000","65000","        380.80"
"ADANIPORTS","17-Sep-2018","25-Oct-2018","382.2","387.5","379.9","384.4","384.65","384.4","108","1034.11","327500","5000","        380.80"
"ADANIPORTS","17-Sep-2018","29-Nov-2018","0","0","0","386.3","386.3","386.6","0","0","12500","0","        380.80"
"ADANIPORTS","18-Sep-2018","27-Sep-2018","382.55","388.5","377.5","379.3","381.55","379.3","3827","36685.24","9652500","-42500","        379.55"
"ADANIPORTS","18-Sep-2018","25-Oct-2018","385.15","390.2","379.95","381.15","384.1","381.15","155","1494.11","390000","62500","        379.55"
"ADANIPORTS","18-Sep-2018","29-Nov-2018","381.5","381.5","381.5","381.5","381.5","381.5","1","9.54","12500","0","        379.55"
"ADANIPORTS","19-Sep-2018","27-Sep-2018","381.1","382.8","372.8","374.45","375.05","374.45","2263","21369.52","9765000","112500","        372.40"
"ADANIPORTS","19-Sep-2018","25-Oct-2018","383","384.1","375","376.05","377.5","376.05","206","1955.69","672500","282500","        372.40"
"ADANIPORTS","19-Sep-2018","29-Nov-2018","385","385","379.05","379.05","379.05","377.9","2","19.1","15000","2500","        372.40"
"ADANIPORTS","21-Sep-2018","27-Sep-2018","375.6","381","318.3","363.4","365.95","363.4","4042","37036.22","8790000","-975000","        361.75"
"ADANIPORTS","21-Sep-2018","25-Oct-2018","379.05","382.55","331.2","364.8","367.5","364.8","503","4647.16","1060000","387500","        361.75"
"ADANIPORTS","21-Sep-2018","29-Nov-2018","0","0","0","379.05","379.05","367","0","0","15000","0","        361.75"
"ADANIPORTS","24-Sep-2018","27-Sep-2018","365","366.95","339.35","346.7","346.5","346.7","3785","33149.27","8527500","-262500","-"
"ADANIPORTS","24-Sep-2018","25-Oct-2018","367.35","368.7","341.1","348.2","348","348.2","1369","12033.9","2032500","972500","-"
"ADANIPORTS","24-Sep-2018","29-Nov-2018","349.85","351.15","344","349.3","350","349.3","10","86.94","27500","12500","-"
"ADANIPORTS","25-Sep-2018","27-Sep-2018","342.65","349.8","325","339.2","340","339.2","6164","52144.87","7522500","-1005000","        337.95"
"ADANIPORTS","25-Sep-2018","25-Oct-2018","344.8","351.4","325.95","340.9","342.05","340.9","2637","22428.05","3545000","1512500","        337.95"
"ADANIPORTS","25-Sep-2018","29-Nov-2018","342.3","343.4","333","342.6","342.6","342.6","7","59.47","37500","10000","        337.95"
"ADANIPORTS","26-Sep-2018","27-Sep-2018","344","344.45","327.65","339.2","339","339.2","3950","33427.18","4532500","-2990000","        338.55"
"ADANIPORTS","26-Sep-2018","25-Oct-2018","343.55","346.2","334","341","341","341","2397","20407.98","6485000","2940000","        338.55"
"ADANIPORTS","26-Sep-2018","29-Nov-2018","341.2","343.9","341.2","343.9","343.9","343.1","2","17.13","37500","0","        338.55"
"ADANIPORTS","27-Sep-2018","27-Sep-2018","339.15","345.05","329.65","334.3","335.2","335.25","2970","24993.05","2367500","-2165000","        335.25"
"ADANIPORTS","27-Sep-2018","25-Oct-2018","341","347.25","331.9","336.55","338.4","336.55","3370","28559.65","9532500","3047500","        335.25"
"ADANIPORTS","27-Sep-2018","29-Nov-2018","345","346.3","337.1","338.05","339","338.05","18","153.28","37500","0","        335.25"
"ADANIPORTS","28-Sep-2018","25-Oct-2018","339.8","342.35","327.75","330.3","330.65","330.3","4480","37632.98","9532500","0","        328.90"
"ADANIPORTS","28-Sep-2018","29-Nov-2018","342.7","343.5","330.55","331.85","332.05","331.85","66","558.24","72500","35000","        328.90"
"ADANIPORTS","28-Sep-2018","27-Dec-2018","0","0","0","341.65","0","335.15","0","0","0","0","        328.90"
"ADANIPORTS","01-Oct-2018","25-Oct-2018","333.85","336.15","321.15","333.25","334.55","333.25","3470","28462.07","10565000","1032500","        330.35"
"ADANIPORTS","01-Oct-2018","29-Nov-2018","325.4","337.05","323.95","333.75","337","333.75","26","214.19","75000","2500","        330.35"
"ADANIPORTS","01-Oct-2018","27-Dec-2018","0","0","0","341.65","0","336.35","0","0","0","0","        330.35"
"ADANIPORTS","03-Oct-2018","25-Oct-2018","330.15","339.3","328.05","330.85","329","330.85","3074","25689.41","10322500","-242500","        329.75"
"ADANIPORTS","03-Oct-2018","29-Nov-2018","335.45","339","330","330.7","331.35","330.7","32","268.65","97500","22500","        329.75"
"ADANIPORTS","03-Oct-2018","27-Dec-2018","0","0","0","341.65","0","335.65","0","0","0","0","        329.75"
"ADANIPORTS","04-Oct-2018","25-Oct-2018","325","330.3","314.25","318.6","318.5","318.6","4056","32684.83","10347500","25000","        317.05"
"ADANIPORTS","04-Oct-2018","29-Nov-2018","326","327.8","317","320.85","320.8","320.85","36","289.54","140000","42500","        317.05"
"ADANIPORTS","04-Oct-2018","27-Dec-2018","0","0","0","341.65","0","322.65","0","0","0","0","        317.05"
"ADANIPORTS","05-Oct-2018","25-Oct-2018","318.6","318.6","300.05","302.8","300.9","302.8","4748","36667.67","11010000","662500","        301.80"
"ADANIPORTS","05-Oct-2018","29-Nov-2018","315.3","315.85","302","305.2","302","305.2","362","2819.67","640000","500000","        301.80"
"ADANIPORTS","05-Oct-2018","27-Dec-2018","0","0","0","341.65","0","307.05","0","0","0","0","        301.80"
"ADANIPORTS","08-Oct-2018","25-Oct-2018","303.7","306.65","295.55","305.7","304.15","305.7","4870","36896.16","11237500","227500","        304.35"
"ADANIPORTS","08-Oct-2018","29-Nov-2018","299.4","308.5","298","308.45","306.95","308.45","259","1991.02","1085000","445000","        304.35"
"ADANIPORTS","08-Oct-2018","27-Dec-2018","0","0","0","341.65","0","309.4","0","0","0","0","        304.35"
"ADANIPORTS","09-Oct-2018","25-Oct-2018","305","324.5","303.9","319.2","318.25","319.2","4664","36849.72","11205000","-32500","        318.75"
"ADANIPORTS","09-Oct-2018","29-Nov-2018","306.8","325.3","306.8","320.85","320","320.85","515","4099.33","2037500","952500","        318.75"
"ADANIPORTS","09-Oct-2018","27-Dec-2018","0","0","0","341.65","0","323.95","0","0","0","0","        318.75"
"ADANIPORTS","10-Oct-2018","25-Oct-2018","319","334.2","317","329.35","330.2","329.35","4203","34201.65","11055000","-150000","        327.10"
"ADANIPORTS","10-Oct-2018","29-Nov-2018","319","335","318.85","332.65","333.8","332.65","81","664.86","2017500","-20000","        327.10"
"ADANIPORTS","10-Oct-2018","27-Dec-2018","0","0","0","341.65","0","332.35","0","0","0","0","        327.10"
"ADANIPORTS","11-Oct-2018","25-Oct-2018","320","326.1","312.1","314.95","315.7","314.95","3104","24753","10685000","-370000","        313.50"
"ADANIPORTS","11-Oct-2018","29-Nov-2018","321.7","326.9","315.1","316.5","317.5","316.5","184","1460.94","2285000","267500","        313.50"
"ADANIPORTS","11-Oct-2018","27-Dec-2018","0","0","0","341.65","0","318.5","0","0","0","0","        313.50"
"ADANIPORTS","12-Oct-2018","25-Oct-2018","318.65","328.6","318.65","324.65","324.4","324.65","2899","23542.52","11160000","475000","        323.15"
"ADANIPORTS","12-Oct-2018","29-Nov-2018","325","330.2","323.3","326","326","326","63","515.47","2307500","22500","        323.15"
"ADANIPORTS","12-Oct-2018","27-Dec-2018","0","0","0","341.65","0","328.2","0","0","0","0","        323.15"
"ADANIPORTS","15-Oct-2018","25-Oct-2018","326.1","326.85","316.3","322.55","322.7","322.55","2675","21450.63","11525000","365000","        321.25"
"ADANIPORTS","15-Oct-2018","29-Nov-2018","323","325.75","318.3","324","324.95","324","190","1529.9","2512500","205000","        321.25"
"ADANIPORTS","15-Oct-2018","27-Dec-2018","0","0","0","341.65","0","326.1","0","0","0","0","        321.25"
"ADANIPORTS","16-Oct-2018","25-Oct-2018","322.6","336","322.4","334.15","335.25","334.15","3442","28309.26","12100000","575000","        333.35"
"ADANIPORTS","16-Oct-2018","29-Nov-2018","328.5","337.85","324.2","335.3","337.75","335.3","127","1050.73","2557500","45000","        333.35"
"ADANIPORTS","16-Oct-2018","27-Dec-2018","0","0","0","341.65","0","338.3","0","0","0","0","        333.35"
"ADANIPORTS","17-Oct-2018","25-Oct-2018","337","339.6","310.25","314.5","314.4","314.5","4838","39427.42","12125000","25000","        313.90"
"ADANIPORTS","17-Oct-2018","29-Nov-2018","340.4","341.2","312.5","316.65","317.2","316.65","318","2601.17","2752500","195000","        313.90"
"ADANIPORTS","17-Oct-2018","27-Dec-2018","319","319","319","319","319","319","1","7.98","2500","2500","        313.90"
"ADANIPORTS","19-Oct-2018","25-Oct-2018","313.95","320.55","306.2","316.15","316.9","316.15","3098","24269.35","11615000","-510000","        315.35"
"ADANIPORTS","19-Oct-2018","29-Nov-2018","321","321","309.1","317.85","318.9","317.85","496","3899.41","3112500","360000","        315.35"
"ADANIPORTS","19-Oct-2018","27-Dec-2018","317","317","313","313","313","319.85","9","70.58","25000","22500","        315.35"
"ADANIPORTS","22-Oct-2018","25-Oct-2018","319.1","325","308.8","315.15","319","315.15","5379","43031.58","10945000","-670000","        315.40"
"ADANIPORTS","22-Oct-2018","29-Nov-2018","322.25","326.3","311","318.15","321","318.15","1086","8731.18","4337500","1225000","        315.40"
"ADANIPORTS","22-Oct-2018","27-Dec-2018","321.8","329.9","318","318.5","318","318.5","6","48.42","27500","2500","        315.40"
"ADANIPORTS","23-Oct-2018","25-Oct-2018","317.6","320.6","310.3","318.4","318","318.4","5244","41469.54","8217500","-2727500","        319.00"
"ADANIPORTS","23-Oct-2018","29-Nov-2018","319","322.65","312.4","320.35","319.5","320.35","2115","16816.72","7087500","2750000","        319.00"
"ADANIPORTS","23-Oct-2018","27-Dec-2018","320","320","315","315","315","323.3","7","55.52","37500","10000","        319.00"
"ADANIPORTS","24-Oct-2018","25-Oct-2018","325","329.9","307.45","314.35","314","314.35","8846","70214.23","4800000","-3417500","        314.15"
"ADANIPORTS","24-Oct-2018","29-Nov-2018","326.8","331.45","309.9","316.2","315.95","316.2","3327","26453.92","10145000","3057500","        314.15"
"ADANIPORTS","24-Oct-2018","27-Dec-2018","330","331","312.6","317.8","317.55","317.8","11","88.15","40000","2500","        314.15"
"ADANIPORTS","25-Oct-2018","25-Oct-2018","310.1","313.35","298.85","305.3","305.6","305.6","4738","36077.27","1795000","-3005000","        305.60"
"ADANIPORTS","25-Oct-2018","29-Nov-2018","312.5","314.75","300.25","307.35","308.75","307.35","3679","28201.05","13395000","3250000","        305.60"
"ADANIPORTS","25-Oct-2018","27-Dec-2018","315.85","315.9","305","309.3","309.3","309.3","9","70.17","47500","7500","        305.60"
