"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ADANIPORTS","02-Nov-2015","26-Nov-2015","294.95","304.2","291.2","297.4","297.3","297.4","11591","55296.06","25081600","1297600","        295.55"
"ADANIPORTS","02-Nov-2015","31-Dec-2015","298.2","304.1","293.2","298.55","298.9","298.55","59","282.01","67200","8000","        295.55"
"ADANIPORTS","02-Nov-2015","28-Jan-2016","0","0","0","309.95","309.95","300.8","0","0","3200","0","        295.55"
"ADANIPORTS","03-Nov-2015","26-Nov-2015","298.5","302.85","292.05","292.6","293.2","292.6","5841","27706.18","25523200","441600","        291.20"
"ADANIPORTS","03-Nov-2015","31-Dec-2015","303","303","294","295.25","295.25","295.25","17","80.89","78400","11200","        291.20"
"ADANIPORTS","03-Nov-2015","28-Jan-2016","0","0","0","309.95","309.95","296.3","0","0","3200","0","        291.20"
"ADANIPORTS","04-Nov-2015","26-Nov-2015","294.65","296.4","289.15","291.15","290.9","291.15","3127","14611.23","25601600","78400","        289.45"
"ADANIPORTS","04-Nov-2015","31-Dec-2015","296.2","296.75","290.65","292.7","293","292.7","41","192.33","97600","19200","        289.45"
"ADANIPORTS","04-Nov-2015","28-Jan-2016","0","0","0","309.95","309.95","294.45","0","0","3200","0","        289.45"
"ADANIPORTS","05-Nov-2015","26-Nov-2015","291.05","294.5","284.5","285.75","285.75","285.75","3798","17609.43","25985600","384000","        284.10"
"ADANIPORTS","05-Nov-2015","31-Dec-2015","292.45","295.45","285.8","287.15","287.2","287.15","51","237.25","140800","43200","        284.10"
"ADANIPORTS","05-Nov-2015","28-Jan-2016","0","0","0","309.95","309.95","288.95","0","0","3200","0","        284.10"
"ADANIPORTS","06-Nov-2015","26-Nov-2015","287","289.2","282.6","286.65","286.8","286.65","2114","9679.17","25764800","-220800","        285.05"
"ADANIPORTS","06-Nov-2015","31-Dec-2015","288.45","290.35","285","288.1","288.4","288.1","43","197.96","147200","6400","        285.05"
"ADANIPORTS","06-Nov-2015","28-Jan-2016","0","0","0","309.95","309.95","289.85","0","0","3200","0","        285.05"
"ADANIPORTS","09-Nov-2015","26-Nov-2015","277.7","284.3","275.7","277.5","277.35","277.5","4883","21865.81","26595200","830400","        276.05"
"ADANIPORTS","09-Nov-2015","31-Dec-2015","273.65","285.5","273.65","279.1","278.8","279.1","80","360.65","212800","65600","        276.05"
"ADANIPORTS","09-Nov-2015","28-Jan-2016","0","0","0","309.95","309.95","280.55","0","0","3200","0","        276.05"
"ADANIPORTS","10-Nov-2015","26-Nov-2015","276.05","277.8","263.65","267.05","267.4","267.05","5081","21880.5","27996800","1401600","        265.60"
"ADANIPORTS","10-Nov-2015","31-Dec-2015","279","279.5","265.6","268.75","268.75","268.75","259","1120.08","366400","153600","        265.60"
"ADANIPORTS","10-Nov-2015","28-Jan-2016","0","0","0","309.95","309.95","269.9","0","0","3200","0","        265.60"
"ADANIPORTS","11-Nov-2015","26-Nov-2015","274.05","274.05","267.2","268.3","268.5","268.3","448","1922.44","27988800","-8000","        267.50"
"ADANIPORTS","11-Nov-2015","31-Dec-2015","269.6","270.3","269","270","270.3","270","7","30.21","369600","3200","        267.50"
"ADANIPORTS","11-Nov-2015","28-Jan-2016","0","0","0","309.95","309.95","271.75","0","0","3200","0","        267.50"
"ADANIPORTS","13-Nov-2015","26-Nov-2015","265.45","270.3","263","268.65","269","268.65","3822","16329.87","29067200","1078400","        267.35"
"ADANIPORTS","13-Nov-2015","31-Dec-2015","266.4","272.15","264.8","270.1","269.8","270.1","85","364.98","387200","17600","        267.35"
"ADANIPORTS","13-Nov-2015","28-Jan-2016","275.85","275.85","270","272.35","272.7","272.35","8","34.75","16000","12800","        267.35"
"ADANIPORTS","16-Nov-2015","26-Nov-2015","267.95","274.4","267.95","273.4","273.4","273.4","3755","16323.1","29420800","353600","        272.10"
"ADANIPORTS","16-Nov-2015","31-Dec-2015","270.5","275.4","270.2","274.7","274.75","274.7","89","388.65","441600","54400","        272.10"
"ADANIPORTS","16-Nov-2015","28-Jan-2016","0","0","0","272.35","272.7","276.15","0","0","16000","0","        272.10"
"ADANIPORTS","17-Nov-2015","26-Nov-2015","275.05","276.8","270.1","271.2","271","271.2","3566","15594.22","29481600","60800","        270.75"
"ADANIPORTS","17-Nov-2015","31-Dec-2015","275.8","278.4","272.15","272.75","272.6","272.75","187","821.79","542400","100800","        270.75"
"ADANIPORTS","17-Nov-2015","28-Jan-2016","0","0","0","272.35","272.7","274.75","0","0","16000","0","        270.75"
"ADANIPORTS","18-Nov-2015","26-Nov-2015","270.2","272.65","266.45","268.35","268","268.35","3202","13791.71","30048000","566400","        267.30"
"ADANIPORTS","18-Nov-2015","31-Dec-2015","272.5","274.1","268.5","270","269.75","270","309","1340.05","737600","195200","        267.30"
"ADANIPORTS","18-Nov-2015","28-Jan-2016","0","0","0","272.35","272.7","271.15","0","0","16000","0","        267.30"
"ADANIPORTS","19-Nov-2015","26-Nov-2015","268.1","272.3","266.1","271.75","272","271.75","3558","15342.34","29702400","-345600","        270.75"
"ADANIPORTS","19-Nov-2015","31-Dec-2015","271","273.8","267.75","273.15","273.4","273.15","915","3961.05","1564800","827200","        270.75"
"ADANIPORTS","19-Nov-2015","28-Jan-2016","274.5","275.95","274.5","275.25","275.95","275.25","2","8.81","16000","0","        270.75"
"ADANIPORTS","20-Nov-2015","26-Nov-2015","269.9","274","269.3","270.4","270.75","270.4","4072","17707.47","27804800","-1897600","        269.70"
"ADANIPORTS","20-Nov-2015","31-Dec-2015","271.15","275.6","270.9","272.1","272.3","272.1","1049","4581.71","2499200","934400","        269.70"
"ADANIPORTS","20-Nov-2015","28-Jan-2016","274.5","276.1","274.5","276.1","276.1","273.5","811","3572.94","1313600","1297600","        269.70"
"ADANIPORTS","23-Nov-2015","26-Nov-2015","273.5","279.5","273.35","276.65","276.3","276.65","9564","42397.74","19656000","-8148800","        276.50"
"ADANIPORTS","23-Nov-2015","31-Dec-2015","278.25","281","276","278.1","277.7","278.1","6855","30555.46","10556800","8057600","        276.50"
"ADANIPORTS","23-Nov-2015","28-Jan-2016","280.9","281.1","278.1","279.9","279.9","279.9","4","17.92","1320000","6400","        276.50"
"ADANIPORTS","24-Nov-2015","26-Nov-2015","275.15","275.15","270","270.95","271","270.95","6579","28713.25","14217600","-5438400","        270.25"
"ADANIPORTS","24-Nov-2015","31-Dec-2015","277.05","277.45","271.5","272.35","272.55","272.35","6090","26714","17104000","6547200","        270.25"
"ADANIPORTS","24-Nov-2015","28-Jan-2016","276.55","276.55","273.6","273.75","273.75","273.75","14","61.69","1337600","17600","        270.25"
"ADANIPORTS","26-Nov-2015","26-Nov-2015","271.45","272.75","267.1","267.85","267.9","268","10175","43973.14","4657600","-9560000","        268.00"
"ADANIPORTS","26-Nov-2015","31-Dec-2015","273.05","274.2","269.2","270","270.6","270","12036","52303.98","31233600","14129600","        268.00"
"ADANIPORTS","26-Nov-2015","28-Jan-2016","273.75","275","271.35","271.75","271.45","271.75","38","166.03","1385600","48000","        268.00"
"ADANIPORTS","27-Nov-2015","31-Dec-2015","270.45","273.55","269.05","270.1","270.1","270.1","4067","17652.39","32604800","1371200","        268.25"
"ADANIPORTS","27-Nov-2015","28-Jan-2016","271.95","275.3","270.5","271.9","271.75","271.9","63","275.06","1417600","32000","        268.25"
"ADANIPORTS","27-Nov-2015","25-Feb-2016","0","0","0","273","0","273.2","0","0","0","0","        268.25"
"ADANIPORTS","30-Nov-2015","31-Dec-2015","269.55","271.1","266","269.65","270","269.65","4345","18689.9","33627200","1022400","        267.70"
"ADANIPORTS","30-Nov-2015","28-Jan-2016","272","272","267.85","270.9","271.7","270.9","56","241.38","1451200","33600","        267.70"
"ADANIPORTS","30-Nov-2015","25-Feb-2016","0","0","0","273","0","272.45","0","0","0","0","        267.70"
"ADANIPORTS","01-Dec-2015","31-Dec-2015","270.95","271.15","262.75","265.35","265.05","265.35","5738","24415.13","35699200","2072000","        263.25"
"ADANIPORTS","01-Dec-2015","28-Jan-2016","272.2","272.25","264.55","266.7","266.75","266.7","73","312.02","1496000","44800","        263.25"
"ADANIPORTS","01-Dec-2015","25-Feb-2016","268.55","268.55","268.55","268.55","268.55","267.9","1","4.3","1600","1600","        263.25"
"ADANIPORTS","02-Dec-2015","31-Dec-2015","265.1","267.75","262.25","263.15","262.3","263.15","3512","14865.61","36564800","865600","        261.40"
"ADANIPORTS","02-Dec-2015","28-Jan-2016","266.05","269","264","264.45","264","264.45","86","365.74","1528000","32000","        261.40"
"ADANIPORTS","02-Dec-2015","25-Feb-2016","266","266","266","266","266","266","1","4.26","3200","1600","        261.40"
"ADANIPORTS","03-Dec-2015","31-Dec-2015","261.3","264.85","259.15","260.75","259.3","260.75","5489","22974.43","38838400","2273600","        258.85"
"ADANIPORTS","03-Dec-2015","28-Jan-2016","262.85","266.2","260.95","262","261","262","75","315.5","1563200","35200","        258.85"
"ADANIPORTS","03-Dec-2015","25-Feb-2016","264","264","264","264","264","263.3","1","4.22","4800","1600","        258.85"
"ADANIPORTS","04-Dec-2015","31-Dec-2015","257.85","259.7","256.35","257.45","257.65","257.45","3858","15901.34","40275200","1436800","        255.55"
"ADANIPORTS","04-Dec-2015","28-Jan-2016","260.15","260.55","257.65","258.95","258.85","258.95","45","186.58","1584000","20800","        255.55"
"ADANIPORTS","04-Dec-2015","25-Feb-2016","260","260","259.05","259.05","259.05","259.9","3","12.46","9600","4800","        255.55"
"ADANIPORTS","07-Dec-2015","31-Dec-2015","259.95","260.25","256.2","256.8","256.9","256.8","2500","10307.67","40268800","-6400","        255.10"
"ADANIPORTS","07-Dec-2015","28-Jan-2016","260.95","260.95","257.85","258.1","258","258.1","39","161.58","1603200","19200","        255.10"
"ADANIPORTS","07-Dec-2015","25-Feb-2016","0","0","0","259.05","259.05","259.3","0","0","9600","0","        255.10"
"ADANIPORTS","08-Dec-2015","31-Dec-2015","254.95","255.7","251.15","252.4","251.4","252.4","2727","11074.68","40401600","132800","        251.05"
"ADANIPORTS","08-Dec-2015","28-Jan-2016","256.65","257","252.95","253.7","253.3","253.7","40","163.27","1620800","17600","        251.05"
"ADANIPORTS","08-Dec-2015","25-Feb-2016","257","257","255","255","255","255","2","8.19","9600","0","        251.05"
"ADANIPORTS","09-Dec-2015","31-Dec-2015","251.05","252.9","245.15","245.6","245.5","245.6","5853","23250.49","42620800","2219200","        244.00"
"ADANIPORTS","09-Dec-2015","28-Jan-2016","252.5","253.85","246.6","246.95","246.95","246.95","191","762.39","1675200","54400","        244.00"
"ADANIPORTS","09-Dec-2015","25-Feb-2016","253.3","253.3","245.9","245.9","245.9","245.9","5","19.85","12800","3200","        244.00"
"ADANIPORTS","10-Dec-2015","31-Dec-2015","246.55","250.9","243.75","248.05","247.4","248.05","3784","15017.64","43019200","398400","        246.90"
"ADANIPORTS","10-Dec-2015","28-Jan-2016","248.4","251.75","245.45","249.15","248.5","249.15","104","415.25","1721600","46400","        246.90"
"ADANIPORTS","10-Dec-2015","25-Feb-2016","0","0","0","245.9","245.9","250.8","0","0","12800","0","        246.90"
"ADANIPORTS","11-Dec-2015","31-Dec-2015","247.45","251.85","239.85","242.05","241.9","242.05","4366","17150.19","43216000","196800","        241.15"
"ADANIPORTS","11-Dec-2015","28-Jan-2016","249.95","252.7","241.15","243.45","243.45","243.45","114","448.2","1776000","54400","        241.15"
