"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ADANIPORTS","01-Jul-2013","25-Jul-2013","151.85","153.95","150.5","152.45","152.8","152.45","458","1399.34","2206000","100000","        151.55"
"ADANIPORTS","01-Jul-2013","29-Aug-2013","153.75","153.75","153.75","153.75","153.75","153.65","2","6.12","8000","-2000","        151.55"
"ADANIPORTS","01-Jul-2013","26-Sep-2013","0","0","0","153","0","154.7","0","0","0","0","        151.55"
"ADANIPORTS","02-Jul-2013","25-Jul-2013","152.05","155.35","149.7","150.8","150.9","150.8","476","1449.28","2166000","-40000","        150.05"
"ADANIPORTS","02-Jul-2013","29-Aug-2013","151.15","151.15","151.15","151.15","151.15","152.1","1","3.02","8000","0","        150.05"
"ADANIPORTS","02-Jul-2013","26-Sep-2013","0","0","0","153","0","153.1","0","0","0","0","        150.05"
"ADANIPORTS","03-Jul-2013","25-Jul-2013","150.7","151.35","148.55","149.4","149.6","149.4","402","1203.51","2070000","-96000","        149.15"
"ADANIPORTS","03-Jul-2013","29-Aug-2013","0","0","0","151.15","151.15","151.1","2","6.01","8000","0","        149.15"
"ADANIPORTS","03-Jul-2013","26-Sep-2013","0","0","0","153","0","152.1","0","0","0","0","        149.15"
"ADANIPORTS","04-Jul-2013","25-Jul-2013","150.5","151.45","148.65","149.7","149.8","149.7","223","668.54","2116000","46000","        148.90"
"ADANIPORTS","04-Jul-2013","29-Aug-2013","0","0","0","151.15","151.15","150.8","0","0","8000","0","        148.90"
"ADANIPORTS","04-Jul-2013","26-Sep-2013","0","0","0","153","0","151.8","0","0","0","0","        148.90"
"ADANIPORTS","05-Jul-2013","25-Jul-2013","150.4","152.45","148","149","148.5","149","600","1798.79","2058000","-58000","        148.40"
"ADANIPORTS","05-Jul-2013","29-Aug-2013","150.75","150.75","150.75","150.75","150.75","150.25","1","3.02","8000","0","        148.40"
"ADANIPORTS","05-Jul-2013","26-Sep-2013","0","0","0","153","0","151.2","0","0","0","0","        148.40"
"ADANIPORTS","08-Jul-2013","25-Jul-2013","147.15","151.45","146.55","150.05","150.75","150.05","326","974.41","2070000","12000","        149.20"
"ADANIPORTS","08-Jul-2013","29-Aug-2013","0","0","0","150.75","150.75","150.95","0","0","8000","0","        149.20"
"ADANIPORTS","08-Jul-2013","26-Sep-2013","0","0","0","153","0","151.95","0","0","0","0","        149.20"
"ADANIPORTS","09-Jul-2013","25-Jul-2013","150.05","151.1","149.15","150.45","150.8","150.45","201","603.81","2080000","10000","        149.30"
"ADANIPORTS","09-Jul-2013","29-Aug-2013","150","150.6","150","150.6","150.6","151.05","3","9.01","12000","4000","        149.30"
"ADANIPORTS","09-Jul-2013","26-Sep-2013","0","0","0","153","0","152","0","0","0","0","        149.30"
"ADANIPORTS","10-Jul-2013","25-Jul-2013","151.15","152.9","149.5","149.7","149.65","149.7","195","588.9","2046000","-34000","        149.25"
"ADANIPORTS","10-Jul-2013","29-Aug-2013","0","0","0","150.6","150.6","150.95","1","3.04","12000","0","        149.25"
"ADANIPORTS","10-Jul-2013","26-Sep-2013","0","0","0","153","0","151.9","0","0","0","0","        149.25"
"ADANIPORTS","11-Jul-2013","25-Jul-2013","151.2","152.5","150.4","150.7","150.75","150.7","218","659.53","2154000","108000","        150.00"
"ADANIPORTS","11-Jul-2013","29-Aug-2013","151","151.1","150.9","150.9","150.9","151.7","24","72.63","40000","28000","        150.00"
"ADANIPORTS","11-Jul-2013","26-Sep-2013","0","0","0","153","0","152.65","0","0","0","0","        150.00"
"ADANIPORTS","12-Jul-2013","25-Jul-2013","151.1","154.5","150","152.75","151.5","152.75","383","1163.38","2266000","112000","        151.85"
"ADANIPORTS","12-Jul-2013","29-Aug-2013","150.85","153.15","150.85","153.15","153.15","153.15","5","15.12","40000","0","        151.85"
"ADANIPORTS","12-Jul-2013","26-Sep-2013","0","0","0","153","0","154.5","0","0","0","0","        151.85"
"ADANIPORTS","15-Jul-2013","25-Jul-2013","152","152.75","149.3","150","149.65","150","351","1059.99","2350000","84000","        149.30"
"ADANIPORTS","15-Jul-2013","29-Aug-2013","0","0","0","153.15","153.15","150.85","1","3.04","42000","2000","        149.30"
"ADANIPORTS","15-Jul-2013","26-Sep-2013","0","0","0","153","0","151.8","0","0","0","0","        149.30"
"ADANIPORTS","16-Jul-2013","25-Jul-2013","147.65","151.25","147.3","148.85","148.6","148.85","346","1031.58","2252000","-98000","        148.60"
"ADANIPORTS","16-Jul-2013","29-Aug-2013","149","149","148.05","148.05","148.05","150.1","3","8.92","44000","2000","        148.60"
"ADANIPORTS","16-Jul-2013","26-Sep-2013","0","0","0","153","0","151.05","0","0","0","0","        148.60"
"ADANIPORTS","17-Jul-2013","25-Jul-2013","147.5","148.15","144.75","146.85","146.7","146.85","414","1214.47","2210000","-42000","        146.70"
"ADANIPORTS","17-Jul-2013","29-Aug-2013","147.2","147.2","145.9","145.9","145.9","148.45","11","32.21","62000","18000","        146.70"
"ADANIPORTS","17-Jul-2013","26-Sep-2013","0","0","0","153","0","149.55","0","0","0","0","        146.70"
"ADANIPORTS","18-Jul-2013","25-Jul-2013","146.1","150.9","145.2","150.05","150","150.05","362","1070.02","2230000","20000","        149.75"
"ADANIPORTS","18-Jul-2013","29-Aug-2013","147","151","147","150.75","150.8","150.75","37","109.17","124000","62000","        149.75"
"ADANIPORTS","18-Jul-2013","26-Sep-2013","0","0","0","153","0","152.55","0","0","0","0","        149.75"
"ADANIPORTS","19-Jul-2013","25-Jul-2013","150.45","150.45","145.75","147.05","146.9","147.05","237","699.17","2274000","44000","        146.70"
"ADANIPORTS","19-Jul-2013","29-Aug-2013","148.45","149.3","145.65","147.3","147.45","147.3","23","67.75","134000","10000","        146.70"
"ADANIPORTS","19-Jul-2013","26-Sep-2013","0","0","0","153","0","149.4","0","0","0","0","        146.70"
"ADANIPORTS","22-Jul-2013","25-Jul-2013","146.75","147","144.05","146.05","146.1","146.05","297","864.64","2190000","-84000","        145.65"
"ADANIPORTS","22-Jul-2013","29-Aug-2013","146.55","147.25","145","146.15","146.15","146.15","126","367.58","270000","136000","        145.65"
"ADANIPORTS","22-Jul-2013","26-Sep-2013","146.3","146.3","146.3","146.3","146.3","148.2","3","8.78","6000","6000","        145.65"
"ADANIPORTS","23-Jul-2013","25-Jul-2013","146.55","148","146.5","147","147","147","331","975.08","1834000","-356000","        146.80"
"ADANIPORTS","23-Jul-2013","29-Aug-2013","147","148.2","146.7","147.15","147.1","147.15","226","666.28","552000","282000","        146.80"
"ADANIPORTS","23-Jul-2013","26-Sep-2013","0","0","0","146.3","146.3","149.35","0","0","6000","0","        146.80"
"ADANIPORTS","24-Jul-2013","25-Jul-2013","146.5","147.5","143.95","145.9","145.75","145.9","1007","2934.7","928000","-906000","        145.65"
