"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ADANIPORTS","01-Jan-2013","31-Jan-2013","137.4","139.4","136.65","139.05","139","139.05","541","1494.22","6348000","-54000","        137.80"
"ADANIPORTS","01-Jan-2013","28-Feb-2013","138.6","138.6","138.6","138.6","138.6","139.8","2","5.54","18000","2000","        137.80"
"ADANIPORTS","01-Jan-2013","28-Mar-2013","0","0","0","136.85","0","140.75","0","0","0","0","        137.80"
"ADANIPORTS","02-Jan-2013","31-Jan-2013","139.7","141.45","138.7","140","140.4","140","1074","3009.1","6308000","-40000","        138.45"
"ADANIPORTS","02-Jan-2013","28-Feb-2013","139.8","141.9","139.8","140.5","140.5","140.5","8","22.48","26000","8000","        138.45"
"ADANIPORTS","02-Jan-2013","28-Mar-2013","0","0","0","136.85","0","141.35","0","0","0","0","        138.45"
"ADANIPORTS","03-Jan-2013","31-Jan-2013","140.8","141.3","138.4","139.25","139","139.25","710","1981.97","6252000","-56000","        138.30"
"ADANIPORTS","03-Jan-2013","28-Feb-2013","139.25","139.7","139.25","139.7","139.7","140.25","3","8.36","28000","2000","        138.30"
"ADANIPORTS","03-Jan-2013","28-Mar-2013","0","0","0","136.85","0","141.2","0","0","0","0","        138.30"
"ADANIPORTS","04-Jan-2013","31-Jan-2013","139","139.5","135.45","138.25","138","138.25","731","2008.44","6346000","94000","        137.50"
"ADANIPORTS","04-Jan-2013","28-Feb-2013","139.5","139.5","136.6","138.85","139","138.85","6","16.57","32000","4000","        137.50"
"ADANIPORTS","04-Jan-2013","28-Mar-2013","0","0","0","136.85","0","140.3","0","0","0","0","        137.50"
"ADANIPORTS","07-Jan-2013","31-Jan-2013","138.85","141.65","138.7","140.75","140.45","140.75","1019","2861.09","6138000","-208000","        140.05"
"ADANIPORTS","07-Jan-2013","28-Feb-2013","139.25","141.9","139.25","141.9","141.9","141.9","9","25.26","36000","4000","        140.05"
"ADANIPORTS","07-Jan-2013","28-Mar-2013","0","0","0","136.85","0","142.8","0","0","0","0","        140.05"
"ADANIPORTS","08-Jan-2013","31-Jan-2013","140.85","141","136.3","138.45","138.25","138.45","501","1384.27","6210000","72000","        137.45"
"ADANIPORTS","08-Jan-2013","28-Feb-2013","140.65","140.85","138","139","138.15","139","9","25.13","44000","8000","        137.45"
"ADANIPORTS","08-Jan-2013","28-Mar-2013","0","0","0","136.85","0","140.1","0","0","0","0","        137.45"
"ADANIPORTS","09-Jan-2013","31-Jan-2013","138.55","139.65","135.5","136.2","135.85","136.2","440","1211.64","6232000","22000","        135.15"
"ADANIPORTS","09-Jan-2013","28-Feb-2013","139.15","140","137","137.1","137","137.1","10","27.61","54000","10000","        135.15"
"ADANIPORTS","09-Jan-2013","28-Mar-2013","0","0","0","136.85","0","137.75","0","0","0","0","        135.15"
"ADANIPORTS","10-Jan-2013","31-Jan-2013","136.9","137.25","135","136.5","136.35","136.5","365","995.17","6130000","-102000","        135.80"
