"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ADANIPORTS","02-Jan-2017","25-Jan-2017","270.25","277.7","267.5","274.85","274.65","274.85","2323","15816.27","15850000","315000","        273.80"
"ADANIPORTS","02-Jan-2017","23-Feb-2017","273","278","273","275.9","275.9","275.9","14","96.05","65000","0","        273.80"
"ADANIPORTS","02-Jan-2017","30-Mar-2017","0","0","0","268.95","0","278.05","0","0","0","0","        273.80"
"ADANIPORTS","03-Jan-2017","25-Jan-2017","275.15","278.3","272.3","274.15","273.65","274.15","2381","16383.21","15870000","20000","        273.95"
"ADANIPORTS","03-Jan-2017","23-Feb-2017","274.7","278.55","274.2","275","275","276.45","19","131.3","80000","15000","        273.95"
"ADANIPORTS","03-Jan-2017","30-Mar-2017","0","0","0","268.95","0","278.15","0","0","0","0","        273.95"
"ADANIPORTS","04-Jan-2017","25-Jan-2017","274.85","277.35","272.95","275.2","275.45","275.2","1766","12163.94","15832500","-37500","        274.90"
"ADANIPORTS","04-Jan-2017","23-Feb-2017","276","276","275.75","276","276","277.35","6","41.38","82500","2500","        274.90"
"ADANIPORTS","04-Jan-2017","30-Mar-2017","0","0","0","268.95","0","279.1","0","0","0","0","        274.90"
"ADANIPORTS","05-Jan-2017","25-Jan-2017","276.5","288.9","275.6","287.45","286.95","287.45","4658","33056.81","15925000","92500","        287.50"
"ADANIPORTS","05-Jan-2017","23-Feb-2017","276.9","289","276.9","288.05","286.95","288.05","30","213.1","107500","25000","        287.50"
"ADANIPORTS","05-Jan-2017","30-Mar-2017","0","0","0","268.95","0","291.9","0","0","0","0","        287.50"
"ADANIPORTS","06-Jan-2017","25-Jan-2017","288.3","292","285.7","286.5","285.8","286.5","3481","25171.67","15297500","-627500","        286.05"
"ADANIPORTS","06-Jan-2017","23-Feb-2017","289.05","292.7","287","287.15","287","287.15","42","303.99","107500","0","        286.05"
"ADANIPORTS","06-Jan-2017","30-Mar-2017","0","0","0","268.95","0","290.4","0","0","0","0","        286.05"
"ADANIPORTS","09-Jan-2017","25-Jan-2017","286.3","289.35","282.85","285.4","285.7","285.4","1467","10509.93","15172500","-125000","        284.70"
"ADANIPORTS","09-Jan-2017","23-Feb-2017","285.55","289.45","285.35","286.05","286.05","286.05","21","150.66","92500","-15000","        284.70"
"ADANIPORTS","09-Jan-2017","30-Mar-2017","0","0","0","268.95","0","288.85","0","0","0","0","        284.70"
"ADANIPORTS","10-Jan-2017","25-Jan-2017","285.75","295.3","285.6","294.8","295.15","294.8","4958","36154.01","15787500","615000","        293.90"
"ADANIPORTS","10-Jan-2017","23-Feb-2017","288.5","296.45","288","295.5","295.5","295.5","41","298.93","117500","25000","        293.90"
"ADANIPORTS","10-Jan-2017","30-Mar-2017","0","0","0","268.95","0","298.15","0","0","0","0","        293.90"
