"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NESTLEIND","EQ","02-Jan-2012","       4094.85","       4143.50","       4143.50","       4025.00","       4037.50","       4038.95","       4048.87","      16691","            67579617.00","       3085","      12182","         72.99"
"NESTLEIND","EQ","03-Jan-2012","       4038.95","       4089.00","       4105.00","       4025.10","       4100.00","       4098.85","       4086.00","      11518","            47062602.35","       1505","       9059","         78.65"
"NESTLEIND","EQ","04-Jan-2012","       4098.85","       4109.00","       4125.00","       4080.05","       4110.00","       4120.90","       4106.38","      11027","            45281060.50","       1199","       9185","         83.30"
"NESTLEIND","EQ","05-Jan-2012","       4120.90","       4119.00","       4136.40","       4097.15","       4100.00","       4108.00","       4115.63","       3228","            13285250.80","        714","       1814","         56.20"
"NESTLEIND","EQ","06-Jan-2012","       4108.00","       4107.50","       4150.00","       4075.00","       4133.00","       4129.40","       4113.26","      15157","            62344625.30","       3000","      10662","         70.34"
"NESTLEIND","EQ","07-Jan-2012","       4129.40","       4145.00","       4147.00","       4104.00","       4145.00","       4125.70","       4126.14","        305","             1258474.15","        129","        135","         44.26"
"NESTLEIND","EQ","09-Jan-2012","       4125.70","       4139.00","       4147.00","       4090.00","       4100.00","       4105.35","       4107.94","      18454","            75807879.20","       1219","      15973","         86.56"
"NESTLEIND","EQ","10-Jan-2012","       4105.35","       4099.00","       4125.15","       4084.50","       4102.05","       4101.75","       4108.31","      23466","            96405693.15","       5069","      17428","         74.27"
"NESTLEIND","EQ","11-Jan-2012","       4101.75","       4064.05","       4100.00","       4052.00","       4060.00","       4062.25","       4083.15","      40673","           166073964.50","       6571","      35407","         87.05"
"NESTLEIND","EQ","12-Jan-2012","       4062.25","       4069.90","       4069.90","       3943.10","       3965.00","       3958.65","       3976.82","      94502","           375817244.90","       8847","      86358","         91.38"
"NESTLEIND","EQ","13-Jan-2012","       3958.65","       3993.95","       3994.00","       3925.00","       3941.00","       3943.15","       3956.24","      21042","            83247203.25","       3196","      18016","         85.62"
"NESTLEIND","EQ","16-Jan-2012","       3943.15","       3949.90","       4018.95","       3943.20","       4000.00","       3997.10","       3999.31","      27136","           108525383.80","       3403","      23326","         85.96"
"NESTLEIND","EQ","17-Jan-2012","       3997.10","       3940.05","       4074.00","       3940.05","       4050.00","       4056.70","       4056.80","      36865","           149553810.00","       5752","      30336","         82.29"
"NESTLEIND","EQ","18-Jan-2012","       4056.70","       4084.70","       4084.70","       4015.05","       4037.00","       4037.95","       4039.19","      29600","           119559906.85","       1893","      27337","         92.35"
"NESTLEIND","EQ","19-Jan-2012","       4037.95","       4080.00","       4099.00","       4024.85","       4075.15","       4075.35","       4075.81","      11728","            47801133.60","       2651","       7099","         60.53"
"NESTLEIND","EQ","20-Jan-2012","       4075.35","       4101.00","       4158.85","       4072.05","       4150.00","       4143.30","       4113.28","       9066","            37290989.25","       1290","       6520","         71.92"
"NESTLEIND","EQ","23-Jan-2012","       4143.30","       4148.05","       4170.00","       4102.35","       4147.00","       4123.75","       4132.95","      14604","            60357629.85","       2034","      11919","         81.61"
"NESTLEIND","EQ","24-Jan-2012","       4123.75","       4080.05","       4169.00","       4080.05","       4160.00","       4147.15","       4139.45","      23239","            96196702.25","       1594","      19918","         85.71"
"NESTLEIND","EQ","25-Jan-2012","       4147.15","       4120.00","       4164.90","       4075.40","       4140.00","       4127.00","       4107.65","      14675","            60279736.45","       3421","       9965","         67.90"
"NESTLEIND","EQ","27-Jan-2012","       4127.00","       4159.00","       4349.90","       4151.20","       4300.00","       4281.20","       4227.73","       7895","            33377935.10","       1906","       5366","         67.97"
"NESTLEIND","EQ","30-Jan-2012","       4281.20","       4340.00","       4340.00","       4245.00","       4260.00","       4259.55","       4263.28","      25614","           109199591.95","       3718","      22651","         88.43"
"NESTLEIND","EQ","31-Jan-2012","       4259.55","       4259.55","       4260.05","       4200.00","       4260.00","       4236.00","       4234.57","      18603","            78775683.45","       5286","      15504","         83.34"
"NESTLEIND","EQ","01-Feb-2012","       4236.00","       4300.00","       4300.00","       4221.00","       4240.00","       4231.65","       4244.37","      17102","            72587136.45","       1961","      15169","         88.70"
"NESTLEIND","EQ","02-Feb-2012","       4231.65","       4297.95","       4297.95","       4230.00","       4238.70","       4247.80","       4264.99","      12356","            52698254.75","       1923","      10467","         84.71"
"NESTLEIND","EQ","03-Feb-2012","       4247.80","       4203.00","       4285.00","       4170.15","       4270.00","       4238.40","       4213.63","       8353","            35196490.65","       1979","       4796","         57.42"
"NESTLEIND","EQ","06-Feb-2012","       4238.40","       4256.00","       4319.00","       4232.35","       4240.00","       4255.90","       4273.30","      18193","            77744059.75","       2947","      15408","         84.69"
"NESTLEIND","EQ","07-Feb-2012","       4255.90","       4285.00","       4323.00","       4215.00","       4242.00","       4245.25","       4278.97","      26892","           115070124.30","       3050","      22286","         82.87"
"NESTLEIND","EQ","08-Feb-2012","       4245.25","       4255.05","       4280.00","       4206.10","       4236.45","       4234.25","       4248.97","      57312","           243517091.05","       2740","      51698","         90.20"
"NESTLEIND","EQ","09-Feb-2012","       4234.25","       4273.00","       4280.00","       4225.00","       4274.45","       4271.95","       4270.13","      22188","            94745545.60","        964","      20790","         93.70"
"NESTLEIND","EQ","10-Feb-2012","       4271.95","       4278.80","       4325.00","       4240.00","       4284.10","       4285.30","       4285.17","      15872","            68014292.25","       1826","      12896","         81.25"
"NESTLEIND","EQ","13-Feb-2012","       4285.30","       4299.00","       4339.00","       4269.95","       4330.00","       4322.10","       4303.92","      10133","            43611579.40","       2756","       7984","         78.79"
"NESTLEIND","EQ","14-Feb-2012","       4322.10","       4377.95","       4429.95","       4325.10","       4394.60","       4411.70","       4393.16","      17440","            76616663.60","       2438","      12761","         73.17"
"NESTLEIND","EQ","15-Feb-2012","       4411.70","       4420.00","       4455.00","       4377.00","       4390.00","       4389.15","       4423.20","      14490","            64092234.55","       3463","       9595","         66.22"
"NESTLEIND","EQ","16-Feb-2012","       4389.15","       4400.00","       4450.00","       4370.00","       4385.00","       4387.80","       4398.24","      11141","            49000834.35","       1120","       9056","         81.29"
"NESTLEIND","EQ","17-Feb-2012","       4387.80","       4377.00","       4419.90","       4345.05","       4356.05","       4357.00","       4377.11","       8205","            35914178.10","       1427","       6302","         76.81"
