"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NESTLEIND","EQ","01-Jan-2019","      11084.85","      11150.00","      11170.40","      10989.95","      10995.00","      11015.05","      11053.29","      31709","           350488882.35","       4013","      19840","         62.57"
"NESTLEIND","EQ","02-Jan-2019","      11015.05","      10980.50","      11160.00","      10907.05","      11111.00","      11035.40","      11042.49","      28167","           311033685.35","       6393","      11712","         41.58"
"NESTLEIND","EQ","03-Jan-2019","      11035.40","      11111.00","      11499.00","      10999.90","      11239.90","      11207.15","      11291.19","     169291","          1911496388.30","      41354","      57480","         33.95"
"NESTLEIND","EQ","04-Jan-2019","      11207.15","      11139.00","      11198.90","      10655.55","      10825.40","      10851.20","      10947.17","     206163","          2256902031.60","      40860","      88873","         43.11"
"NESTLEIND","EQ","07-Jan-2019","      10851.20","      10875.00","      10939.65","      10700.00","      10790.00","      10786.10","      10789.27","      85959","           927434539.05","      15094","      53818","         62.61"
"NESTLEIND","EQ","08-Jan-2019","      10786.10","      10800.00","      11240.00","      10690.00","      10994.00","      11005.40","      10947.28","     134341","          1470668643.05","      24540","      62502","         46.52"
"NESTLEIND","EQ","09-Jan-2019","      11005.40","      11099.85","      11298.40","      11058.40","      11250.00","      11252.25","      11222.57","      98483","          1105232706.20","      24934","      59478","         60.39"
"NESTLEIND","EQ","10-Jan-2019","      11252.25","      11320.00","      11447.80","      11139.60","      11430.00","      11416.60","      11318.35","      76915","           870550916.50","      19848","      43752","         56.88"
"NESTLEIND","EQ","11-Jan-2019","      11416.60","      11400.15","      11458.00","      11151.00","      11300.00","      11273.00","      11260.69","      57253","           644708332.90","      17171","      31152","         54.41"
"NESTLEIND","EQ","14-Jan-2019","      11273.00","      11300.00","      11385.70","      11189.95","      11225.00","      11228.65","      11247.34","      51811","           582736185.10","      12365","      31566","         60.93"
"NESTLEIND","EQ","15-Jan-2019","      11228.65","      11296.00","      11340.00","      11200.00","      11300.00","      11282.65","      11271.84","      49470","           557617750.50","       9468","      34591","         69.92"
"NESTLEIND","EQ","16-Jan-2019","      11282.65","      11261.05","      11291.75","      10980.00","      11070.00","      11055.90","      11082.13","     136679","          1514694383.05","      31054","      97759","         71.52"
"NESTLEIND","EQ","17-Jan-2019","      11055.90","      11200.00","      11232.95","      11122.00","      11181.00","      11165.70","      11182.52","      72737","           813382739.60","      22761","      51502","         70.81"
"NESTLEIND","EQ","18-Jan-2019","      11165.70","      11200.00","      11326.45","      11181.00","      11270.00","      11248.40","      11254.36","      76762","           863907564.15","      17702","      51978","         67.71"
"NESTLEIND","EQ","21-Jan-2019","      11248.40","      11296.00","      11308.95","      11150.10","      11259.00","      11255.25","      11255.05","      19108","           215061498.60","       4200","       9440","         49.40"
"NESTLEIND","EQ","22-Jan-2019","      11255.25","      11290.00","      11350.00","      11200.00","      11280.00","      11236.55","      11260.29","      39958","           449938559.45","       9130","      21523","         53.86"
"NESTLEIND","EQ","23-Jan-2019","      11236.55","      11255.00","      11348.00","      11240.00","      11320.00","      11315.90","      11310.59","      51210","           579215323.45","      10719","      33574","         65.56"
"NESTLEIND","EQ","24-Jan-2019","      11315.90","      11315.90","      11460.00","      11306.05","      11452.65","      11433.40","      11416.56","     104618","          1194377201.85","      15363","      74917","         71.61"
"NESTLEIND","EQ","25-Jan-2019","      11433.40","      11460.00","      11517.00","      11300.00","      11350.10","      11365.60","      11420.34","      59928","           684398014.15","      11979","      41066","         68.53"
"NESTLEIND","EQ","28-Jan-2019","      11365.60","      11365.60","      11420.00","      11155.00","      11380.00","      11360.60","      11368.59","     103963","          1181913021.95","      13073","      78596","         75.60"
"NESTLEIND","EQ","29-Jan-2019","      11360.60","      11380.00","      11440.00","      11293.90","      11420.00","      11399.10","      11393.49","      70632","           804744901.15","      19973","      50649","         71.71"
"NESTLEIND","EQ","30-Jan-2019","      11399.10","      11420.00","      11439.75","      11280.00","      11405.85","      11396.65","      11373.49","      39290","           446864540.15","      10815","      22664","         57.68"
"NESTLEIND","EQ","31-Jan-2019","      11396.65","      11420.00","      11538.95","      11373.05","      11481.00","      11497.85","      11440.63","      95373","          1091126755.80","      21170","      72392","         75.90"
"NESTLEIND","EQ","01-Feb-2019","      11497.85","      11498.05","      11622.00","      11430.15","      11560.00","      11556.55","      11517.86","      61906","           713024487.40","      12921","      34160","         55.18"
"NESTLEIND","EQ","04-Feb-2019","      11556.55","      11515.00","      11642.15","      11500.00","      11573.05","      11533.75","      11558.50","      34434","           398005472.90","       9515","      17855","         51.85"
"NESTLEIND","EQ","05-Feb-2019","      11533.75","      11534.95","      11654.00","      11510.10","      11608.00","      11607.45","      11607.68","      36727","           426315235.20","       7616","      16536","         45.02"
