"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NESTLEIND","EQ","03-Jan-2011","       3813.75","       3838.70","       3861.00","       3800.00","       3831.00","       3835.85","       3838.83","       5256","            20176903.60","-","       2400","         45.66"
"NESTLEIND","EQ","04-Jan-2011","       3835.85","       3835.00","       3899.90","       3800.00","       3876.10","       3891.60","       3868.94","      21916","            84791794.30","-","      19082","         87.07"
"NESTLEIND","EQ","05-Jan-2011","       3891.60","       3874.00","       3934.95","       3856.50","       3899.90","       3900.95","       3907.04","      32381","           126513901.65","-","      27257","         84.18"
"NESTLEIND","EQ","06-Jan-2011","       3900.95","       3900.00","       3949.00","       3805.00","       3815.00","       3833.80","       3877.68","      16829","            65257528.75","-","      12198","         72.48"
"NESTLEIND","EQ","07-Jan-2011","       3833.80","       3810.00","       3870.00","       3772.00","       3795.00","       3789.95","       3810.33","      30854","           117564041.05","-","      25867","         83.84"
"NESTLEIND","EQ","10-Jan-2011","       3789.95","       3789.00","       3819.90","       3771.00","       3788.00","       3789.50","       3799.23","       8894","            33790362.60","-","       5994","         67.39"
"NESTLEIND","EQ","11-Jan-2011","       3789.50","       3780.00","       3918.00","       3770.00","       3820.00","       3811.00","       3840.74","      23416","            89934775.20","-","      13282","         56.72"
"NESTLEIND","EQ","12-Jan-2011","       3811.00","       3829.50","       3896.00","       3790.00","       3790.00","       3810.40","       3826.55","      16802","            64293644.75","-","       9308","         55.40"
"NESTLEIND","EQ","13-Jan-2011","       3810.40","       3829.90","       3859.90","       3710.80","       3790.00","       3762.40","       3812.00","      22291","            84973395.40","-","      13889","         62.31"
"NESTLEIND","EQ","14-Jan-2011","       3762.40","       3779.00","       3789.95","       3680.00","       3690.00","       3725.50","       3755.09","       7708","            28944242.65","-","       5237","         67.94"
"NESTLEIND","EQ","17-Jan-2011","       3725.50","       3739.00","       3763.00","       3652.10","       3675.00","       3684.65","       3725.31","       9343","            34805608.65","-","       6328","         67.73"
"NESTLEIND","EQ","18-Jan-2011","       3684.65","       3693.00","       3717.00","       3635.00","       3665.00","       3649.10","       3668.18","       9489","            34807329.80","-","       6510","         68.61"
"NESTLEIND","EQ","19-Jan-2011","       3649.10","       3652.00","       3666.00","       3637.00","       3654.95","       3650.65","       3654.91","       5313","            19418522.05","-","       3696","         69.57"
"NESTLEIND","EQ","20-Jan-2011","       3650.65","       3659.90","       3708.55","       3646.00","       3690.00","       3683.80","       3671.78","      13488","            49525026.80","-","      10263","         76.09"
"NESTLEIND","EQ","21-Jan-2011","       3683.80","       3680.00","       3700.00","       3591.50","       3620.00","       3610.35","       3640.48","       8709","            31704945.45","-","       5805","         66.66"
"NESTLEIND","EQ","24-Jan-2011","       3610.35","       3589.00","       3685.00","       3417.00","       3677.00","       3664.65","       3657.69","      10850","            39685978.40","-","       6481","         59.73"
"NESTLEIND","EQ","25-Jan-2011","       3664.65","       3655.05","       3706.00","       3612.40","       3630.00","       3632.15","       3637.65","       5823","            21182059.75","-","       3622","         62.20"
