"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJAJ-AUTO","03-Nov-2008","27-Nov-2008","530","540","492.2","496.8","500","496.8","103","104.25","29800","5400","        498.45"
"BAJAJ-AUTO","03-Nov-2008","25-Dec-2008","0","0","0","616.05","0","506.85","0","0","0","0","        498.45"
"BAJAJ-AUTO","03-Nov-2008","29-Jan-2009","0","0","0","547.3","0","512.8","0","0","0","0","        498.45"
"BAJAJ-AUTO","04-Nov-2008","27-Nov-2008","500","503.9","455.1","469","470","469","102","96.23","32000","2200","        469.70"
"BAJAJ-AUTO","04-Nov-2008","25-Dec-2008","0","0","0","616.05","0","477.4","0","0","0","0","        469.70"
"BAJAJ-AUTO","04-Nov-2008","29-Jan-2009","0","0","0","547.3","0","483.05","0","0","0","0","        469.70"
"BAJAJ-AUTO","05-Nov-2008","27-Nov-2008","475","479.95","435","438.3","439.8","438.3","179","160.47","32600","600","        444.50"
"BAJAJ-AUTO","05-Nov-2008","25-Dec-2008","0","0","0","616.05","0","451.7","0","0","0","0","        444.50"
"BAJAJ-AUTO","05-Nov-2008","29-Jan-2009","0","0","0","547.3","0","457.05","0","0","0","0","        444.50"
"BAJAJ-AUTO","06-Nov-2008","27-Nov-2008","427.1","429.9","412.5","414.9","412.5","414.9","105","88.57","28800","-3800","        416.95"
"BAJAJ-AUTO","06-Nov-2008","25-Dec-2008","0","0","0","616.05","0","423.45","0","0","0","0","        416.95"
"BAJAJ-AUTO","06-Nov-2008","29-Jan-2009","0","0","0","547.3","0","428.35","0","0","0","0","        416.95"
"BAJAJ-AUTO","07-Nov-2008","27-Nov-2008","411.3","418.9","409.9","411.85","411.9","411.85","56","46.29","29200","400","        410.25"
"BAJAJ-AUTO","07-Nov-2008","25-Dec-2008","0","0","0","616.05","0","416.35","0","0","0","0","        410.25"
"BAJAJ-AUTO","07-Nov-2008","29-Jan-2009","0","0","0","547.3","0","421.05","0","0","0","0","        410.25"
"BAJAJ-AUTO","10-Nov-2008","27-Nov-2008","420","432.5","417","425.35","424","425.35","70","59.63","28600","-600","        425.85"
"BAJAJ-AUTO","10-Nov-2008","25-Dec-2008","0","0","0","616.05","0","431.8","0","0","0","0","        425.85"
"BAJAJ-AUTO","10-Nov-2008","29-Jan-2009","0","0","0","547.3","0","436.7","0","0","0","0","        425.85"
"BAJAJ-AUTO","11-Nov-2008","27-Nov-2008","423","423","396.3","403.5","396.3","403.5","25","20.45","29400","800","        403.35"
"BAJAJ-AUTO","11-Nov-2008","25-Dec-2008","0","0","0","616.05","0","408.85","0","0","0","0","        403.35"
"BAJAJ-AUTO","11-Nov-2008","29-Jan-2009","0","0","0","547.3","0","413.45","0","0","0","0","        403.35"
"BAJAJ-AUTO","12-Nov-2008","27-Nov-2008","395.9","397","370","381.45","378.05","381.45","47","36.1","31400","2000","        378.95"
"BAJAJ-AUTO","12-Nov-2008","25-Dec-2008","0","0","0","616.05","0","384.05","0","0","0","0","        378.95"
"BAJAJ-AUTO","12-Nov-2008","29-Jan-2009","0","0","0","547.3","0","388.4","0","0","0","0","        378.95"
"BAJAJ-AUTO","14-Nov-2008","27-Nov-2008","375.15","375.6","368","370","370","370","13","9.71","30400","-1000","        371.15"
"BAJAJ-AUTO","14-Nov-2008","25-Dec-2008","0","0","0","616.05","0","375.9","0","0","0","0","        371.15"
"BAJAJ-AUTO","14-Nov-2008","29-Jan-2009","0","0","0","547.3","0","380.2","0","0","0","0","        371.15"
"BAJAJ-AUTO","17-Nov-2008","27-Nov-2008","350","366","350","361.5","360","361.5","15","10.82","30400","0","        359.95"
"BAJAJ-AUTO","17-Nov-2008","25-Dec-2008","0","0","0","616.05","0","364.15","0","0","0","0","        359.95"
"BAJAJ-AUTO","17-Nov-2008","29-Jan-2009","0","0","0","547.3","0","368.25","0","0","0","0","        359.95"
"BAJAJ-AUTO","18-Nov-2008","27-Nov-2008","350","357.9","346.55","357.9","357.9","357.9","6","4.21","30400","0","        353.85"
"BAJAJ-AUTO","18-Nov-2008","25-Dec-2008","0","0","0","616.05","0","357.95","0","0","0","0","        353.85"
"BAJAJ-AUTO","18-Nov-2008","29-Jan-2009","0","0","0","547.3","0","362.1","0","0","0","0","        353.85"
"BAJAJ-AUTO","19-Nov-2008","27-Nov-2008","351.2","367","350","363.1","363.1","365.95","15","10.8","28800","-1600","        365.05"
