"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJAJ-AUTO","01-Jan-2014","30-Jan-2014","1922.05","1937.9","1904","1935.45","1931.55","1935.45","1674","4032.34","1100250","-9875","       1917.40"
"BAJAJ-AUTO","01-Jan-2014","26-Feb-2014","1933","1953.15","1933","1953.05","1953.15","1953.05","26","63.21","14125","1625","       1917.40"
"BAJAJ-AUTO","01-Jan-2014","27-Mar-2014","0","0","0","1994.2","0","1958.2","0","0","0","0","       1917.40"
"BAJAJ-AUTO","02-Jan-2014","30-Jan-2014","1934.95","1943.95","1903.1","1908.5","1910","1908.5","3732","8966.82","1055125","-45125","       1900.05"
"BAJAJ-AUTO","02-Jan-2014","26-Feb-2014","1945.85","1958.95","1922","1925.9","1925","1925.9","152","368.69","21875","7750","       1900.05"
"BAJAJ-AUTO","02-Jan-2014","27-Mar-2014","0","0","0","1994.2","0","1940","0","0","0","0","       1900.05"
"BAJAJ-AUTO","03-Jan-2014","30-Jan-2014","1900","1924","1877.55","1910.85","1913.4","1910.85","3687","8781.49","1050375","-4750","       1895.55"
"BAJAJ-AUTO","03-Jan-2014","26-Feb-2014","1907.15","1934.8","1900","1926.65","1928","1926.65","38","90.97","22625","750","       1895.55"
"BAJAJ-AUTO","03-Jan-2014","27-Mar-2014","0","0","0","1994.2","0","1935","0","0","0","0","       1895.55"
"BAJAJ-AUTO","06-Jan-2014","30-Jan-2014","1895.15","1927.5","1888","1897.15","1896.55","1897.15","3842","9112.72","990250","-60125","       1888.30"
"BAJAJ-AUTO","06-Jan-2014","26-Feb-2014","1921.55","1921.55","1906.2","1909.5","1908.9","1909.5","34","81.3","22125","-500","       1888.30"
"BAJAJ-AUTO","06-Jan-2014","27-Mar-2014","0","0","0","1994.2","0","1926.2","0","0","0","0","       1888.30"
"BAJAJ-AUTO","07-Jan-2014","30-Jan-2014","1895.2","1910","1890","1897.6","1896","1897.6","2966","7039.65","939000","-51250","       1889.95"
"BAJAJ-AUTO","07-Jan-2014","26-Feb-2014","1918","1924.6","1910.5","1912.3","1915.2","1912.3","41","98.27","23625","1500","       1889.95"
"BAJAJ-AUTO","07-Jan-2014","27-Mar-2014","0","0","0","1994.2","0","1927.4","0","0","0","0","       1889.95"
"BAJAJ-AUTO","08-Jan-2014","30-Jan-2014","1903.95","1928.95","1902","1924.8","1925","1924.8","3158","7565.67","910750","-28250","       1918.30"
"BAJAJ-AUTO","08-Jan-2014","26-Feb-2014","1920","1940.55","1920","1937.85","1936","1937.85","55","132.52","22000","-1625","       1918.30"
