"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJAJ-AUTO","02-Mar-2020","26-Mar-2020","2805.7","2820.7","2655","2669.75","2670.25","2669.75","8168","55382.3","2084000","108500","       2792.20"
"BAJAJ-AUTO","02-Mar-2020","30-Apr-2020","2833.8","2833.85","2665.85","2676","2681.8","2676","125","850.18","27750","3750","       2792.20"
"BAJAJ-AUTO","02-Mar-2020","28-May-2020","0","0","0","2979.1","0","2828.45","0","0","0","0","       2792.20"
"BAJAJ-AUTO","03-Mar-2020","26-Mar-2020","2692.1","2728.95","2653.6","2703.5","2709.9","2703.5","5597","37730.56","1984000","-100000","       2692.25"
"BAJAJ-AUTO","03-Mar-2020","30-Apr-2020","2755.75","2755.75","2668","2714.35","2720","2714.35","53","359.15","29250","1500","       2692.25"
"BAJAJ-AUTO","03-Mar-2020","28-May-2020","0","0","0","2979.1","0","2726.8","0","0","0","0","       2692.25"
"BAJAJ-AUTO","04-Mar-2020","26-Mar-2020","2724.8","2765","2658.1","2712.45","2705.05","2712.45","5055","34291.87","2018000","34000","       2711.50"
"BAJAJ-AUTO","04-Mar-2020","30-Apr-2020","2740","2769.1","2668.35","2724.95","2720.4","2724.95","46","312.83","28750","-500","       2711.50"
"BAJAJ-AUTO","04-Mar-2020","28-May-2020","0","0","0","2979.1","0","2745.75","0","0","0","0","       2711.50"
"BAJAJ-AUTO","05-Mar-2020","26-Mar-2020","2731.7","2751.4","2704.35","2711.9","2709","2711.9","2131","14528.49","2035000","17000","       2703.65"
"BAJAJ-AUTO","05-Mar-2020","30-Apr-2020","2735","2760.6","2719","2719.9","2719","2719.9","17","116.51","28500","-250","       2703.65"
"BAJAJ-AUTO","05-Mar-2020","28-May-2020","0","0","0","2979.1","0","2737.45","0","0","0","0","       2703.65"
"BAJAJ-AUTO","06-Mar-2020","26-Mar-2020","2655","2765.5","2627.6","2735.7","2736.5","2735.7","3580","24136.65","1923250","-111750","       2735.05"
"BAJAJ-AUTO","06-Mar-2020","30-Apr-2020","2647","2769.2","2647","2744.6","2744.6","2744.6","52","353.09","31250","2750","       2735.05"
"BAJAJ-AUTO","06-Mar-2020","28-May-2020","0","0","0","2979.1","0","2768.85","0","0","0","0","       2735.05"
"BAJAJ-AUTO","09-Mar-2020","26-Mar-2020","2684.8","2693","2560.05","2583.5","2577.3","2583.5","4976","32658.69","2114000","190750","       2573.35"
"BAJAJ-AUTO","09-Mar-2020","30-Apr-2020","2664.1","2698","2580","2594.3","2593.2","2594.3","85","558.21","36000","4750","       2573.35"
"BAJAJ-AUTO","09-Mar-2020","28-May-2020","0","0","0","2979.1","0","2604.1","0","0","0","0","       2573.35"
"BAJAJ-AUTO","11-Mar-2020","26-Mar-2020","2579.9","2631.1","2562.6","2599.25","2601.95","2599.25","3056","19873.58","2107000","-7000","       2591.55"
"BAJAJ-AUTO","11-Mar-2020","30-Apr-2020","2596.65","2634","2588.45","2613.2","2611","2613.2","60","391.53","38250","2250","       2591.55"
"BAJAJ-AUTO","11-Mar-2020","28-May-2020","0","0","0","2979.1","0","2621.65","0","0","0","0","       2591.55"
"BAJAJ-AUTO","12-Mar-2020","26-Mar-2020","2539.35","2541.85","2325.8","2344.6","2347.8","2344.6","4647","28089.49","2090500","-16500","       2338.90"
"BAJAJ-AUTO","12-Mar-2020","30-Apr-2020","2551.05","2551.1","2345.6","2358.25","2356.45","2358.25","128","771.71","43000","4750","       2338.90"
"BAJAJ-AUTO","12-Mar-2020","28-May-2020","0","0","0","2979.1","0","2365.65","0","0","0","0","       2338.90"
"BAJAJ-AUTO","13-Mar-2020","26-Mar-2020","2248","2409","1992.95","2356.75","2398.95","2356.75","4047","22831.14","1969750","-120750","       2357.10"
"BAJAJ-AUTO","13-Mar-2020","30-Apr-2020","2109.3","2403.65","2050.65","2391.85","2397.35","2391.85","86","495.46","45250","2250","       2357.10"
"BAJAJ-AUTO","13-Mar-2020","28-May-2020","0","0","0","2979.1","0","2383.85","0","0","0","0","       2357.10"
"BAJAJ-AUTO","16-Mar-2020","26-Mar-2020","2319.8","2365.55","2280.7","2316.35","2311.9","2316.35","4451","25894.04","1884000","-85750","       2339.55"
"BAJAJ-AUTO","16-Mar-2020","30-Apr-2020","2315.9","2376.2","2299.8","2329.55","2316","2329.55","167","975.97","61750","16500","       2339.55"
"BAJAJ-AUTO","16-Mar-2020","28-May-2020","0","0","0","2979.1","0","2364.9","0","0","0","0","       2339.55"
"BAJAJ-AUTO","17-Mar-2020","26-Mar-2020","2326.35","2365.2","2250.05","2264.25","2261.8","2264.25","2356","13619.69","1810250","-73750","       2270.45"
"BAJAJ-AUTO","17-Mar-2020","30-Apr-2020","2312","2370","2258.25","2271.5","2278.5","2271.5","169","983.27","73750","12000","       2270.45"
"BAJAJ-AUTO","17-Mar-2020","28-May-2020","2297.75","2297.8","2297.75","2297.8","2297.8","2297.8","2","11.49","500","500","       2270.45"
"BAJAJ-AUTO","18-Mar-2020","26-Mar-2020","2298.75","2310","2155","2167.2","2174.8","2167.2","2695","14873.49","1728500","-81750","       2169.00"
"BAJAJ-AUTO","18-Mar-2020","30-Apr-2020","2260","2274.5","2164","2170.45","2184.4","2170.45","131","724.41","78750","5000","       2169.00"
"BAJAJ-AUTO","18-Mar-2020","28-May-2020","0","0","0","2297.8","2297.8","2192.05","0","0","500","0","       2169.00"
"BAJAJ-AUTO","19-Mar-2020","26-Mar-2020","2119.3","2377","2019.15","2167.35","2185.95","2167.35","5882","32575.34","1535500","-193000","       2166.60"
