"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJAJ-AUTO","01-Sep-2009","24-Sep-2009","1229","1254.4","1212","1227.15","1225","1227.15","647","1601.63","118800","-2400","       1224.75"
"BAJAJ-AUTO","01-Sep-2009","29-Oct-2009","1259.9","1259.9","1259.9","1259.9","1259.9","1233.7","1","2.52","200","200","       1224.75"
"BAJAJ-AUTO","01-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1238","0","0","0","0","       1224.75"
"BAJAJ-AUTO","02-Sep-2009","24-Sep-2009","1232.7","1259.8","1170.1","1183.9","1192.5","1183.9","1046","2556.82","155400","36600","       1176.20"
"BAJAJ-AUTO","02-Sep-2009","29-Oct-2009","1145.35","1145.35","1145.35","1145.35","1145.35","1184.65","1","2.29","200","0","       1176.20"
"BAJAJ-AUTO","02-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1188.85","0","0","0","0","       1176.20"
"BAJAJ-AUTO","03-Sep-2009","24-Sep-2009","1205","1230","1197.4","1212.3","1218","1212.3","670","1630.43","141400","-14000","       1212.00"
"BAJAJ-AUTO","03-Sep-2009","29-Oct-2009","0","0","0","1145.35","1145.35","1220.55","0","0","200","0","       1212.00"
"BAJAJ-AUTO","03-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1224.85","0","0","0","0","       1212.00"
"BAJAJ-AUTO","04-Sep-2009","24-Sep-2009","1224","1244.75","1216.6","1239.55","1239","1239.55","255","627.64","139800","-1600","       1234.45"
"BAJAJ-AUTO","04-Sep-2009","29-Oct-2009","1240","1240","1240","1240","1240","1243.05","1","2.48","200","0","       1234.45"
"BAJAJ-AUTO","04-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1247.45","0","0","0","0","       1234.45"
"BAJAJ-AUTO","07-Sep-2009","24-Sep-2009","1249","1282","1247.25","1278.75","1280","1278.75","302","767.32","142000","2200","       1274.60"
"BAJAJ-AUTO","07-Sep-2009","29-Oct-2009","0","0","0","1240","1240","1283","0","0","200","0","       1274.60"
"BAJAJ-AUTO","07-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1287.5","0","0","0","0","       1274.60"
"BAJAJ-AUTO","08-Sep-2009","24-Sep-2009","1286","1289.9","1265.1","1267.4","1265.1","1267.4","118","301.26","139000","-3000","       1260.95"
"BAJAJ-AUTO","08-Sep-2009","29-Oct-2009","0","0","0","1240","1240","1269.1","0","0","200","0","       1260.95"
"BAJAJ-AUTO","08-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1273.55","0","0","0","0","       1260.95"
"BAJAJ-AUTO","09-Sep-2009","24-Sep-2009","1200","1285.9","1200","1237.05","1245.5","1237.05","153","380.58","128600","-10400","       1235.05"
"BAJAJ-AUTO","09-Sep-2009","29-Oct-2009","0","0","0","1240","1240","1242.85","0","0","200","0","       1235.05"
"BAJAJ-AUTO","09-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1247.2","0","0","0","0","       1235.05"
"BAJAJ-AUTO","10-Sep-2009","24-Sep-2009","1242.2","1250.4","1223.35","1238.05","1240.25","1238.05","200","493.98","109000","-19600","       1235.60"
"BAJAJ-AUTO","10-Sep-2009","29-Oct-2009","0","0","0","1240","1240","1243.35","0","0","200","0","       1235.60"
"BAJAJ-AUTO","10-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1247.8","0","0","0","0","       1235.60"
"BAJAJ-AUTO","11-Sep-2009","24-Sep-2009","1252.6","1284","1233","1278.95","1280.25","1278.95","296","744.06","107400","-1600","       1275.50"
"BAJAJ-AUTO","11-Sep-2009","29-Oct-2009","0","0","0","1240","1240","1283.35","0","0","200","0","       1275.50"
"BAJAJ-AUTO","11-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1287.95","0","0","0","0","       1275.50"
"BAJAJ-AUTO","14-Sep-2009","24-Sep-2009","1285","1306","1266","1287.4","1289","1287.4","312","804.84","115200","7800","       1282.35"
"BAJAJ-AUTO","14-Sep-2009","29-Oct-2009","0","0","0","1240","1240","1289.65","0","0","200","0","       1282.35"
"BAJAJ-AUTO","14-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1294.15","0","0","0","0","       1282.35"
"BAJAJ-AUTO","15-Sep-2009","24-Sep-2009","1298","1376","1296","1364.25","1367","1364.25","687","1839.13","102400","-12800","       1366.60"
"BAJAJ-AUTO","15-Sep-2009","29-Oct-2009","1324","1369","1324","1362.6","1369","1362.6","9","24.36","2000","1800","       1366.60"
"BAJAJ-AUTO","15-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1378.85","0","0","0","0","       1366.60"
"BAJAJ-AUTO","16-Sep-2009","24-Sep-2009","1384","1418","1370.5","1386.2","1377","1386.2","586","1629.2","105000","2600","       1387.45"
"BAJAJ-AUTO","16-Sep-2009","29-Oct-2009","1382","1411.25","1372.3","1375.55","1372.3","1375.55","30","83.13","4400","2400","       1387.45"
"BAJAJ-AUTO","16-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1399.95","0","0","0","0","       1387.45"
"BAJAJ-AUTO","17-Sep-2009","24-Sep-2009","1390","1424","1389","1415.25","1424","1415.25","326","919.2","108000","3000","       1413.70"
"BAJAJ-AUTO","17-Sep-2009","29-Oct-2009","1402","1442.7","1390","1407.5","1407.5","1421.25","28","78.62","4600","200","       1413.70"
"BAJAJ-AUTO","17-Sep-2009","26-Nov-2009","0","0","0","1168.35","0","1426.25","0","0","0","0","       1413.70"
