"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UNIPHOS","01-Nov-2011","24-Nov-2011","147.2","149.35","146.25","147.05","147.35","147.05","177","522.56","3882000","2000","        146.35"
"UNIPHOS","01-Nov-2011","29-Dec-2011","0","0","0","141.35","0","148.6","1","2.97","2000","2000","        146.35"
"UNIPHOS","01-Nov-2011","25-Jan-2012","0","0","0","149.9","0","149.65","0","0","0","0","        146.35"
"UNIPHOS","02-Nov-2011","24-Nov-2011","145.85","147.85","145.05","145.35","145.05","145.35","160","467.3","3956000","74000","        144.10"
"UNIPHOS","02-Nov-2011","29-Dec-2011","0","0","0","141.35","0","146.3","0","0","2000","0","        144.10"
"UNIPHOS","02-Nov-2011","25-Jan-2012","0","0","0","149.9","0","147.35","0","0","0","0","        144.10"
"UNIPHOS","03-Nov-2011","24-Nov-2011","145.4","148.6","145.4","147.15","147.6","147.15","200","588.63","3842000","-114000","        146.40"
"UNIPHOS","03-Nov-2011","29-Dec-2011","146.5","146.5","146.5","146.5","146.5","148.6","1","2.93","4000","2000","        146.40"
"UNIPHOS","03-Nov-2011","25-Jan-2012","0","0","0","149.9","0","149.65","0","0","0","0","        146.40"
"UNIPHOS","04-Nov-2011","24-Nov-2011","148.95","149.5","147.15","148.85","148.75","148.85","203","602.2","3812000","-30000","        147.55"
"UNIPHOS","04-Nov-2011","29-Dec-2011","0","0","0","146.5","146.5","149.7","0","0","4000","0","        147.55"
"UNIPHOS","04-Nov-2011","25-Jan-2012","0","0","0","149.9","0","150.75","0","0","0","0","        147.55"
"UNIPHOS","08-Nov-2011","24-Nov-2011","149.15","149.9","148.3","148.9","148.5","148.9","117","349.05","3830000","18000","        148.05"
"UNIPHOS","08-Nov-2011","29-Dec-2011","0","0","0","146.5","146.5","150.05","0","0","4000","0","        148.05"
"UNIPHOS","08-Nov-2011","25-Jan-2012","0","0","0","149.9","0","151.15","0","0","0","0","        148.05"
"UNIPHOS","09-Nov-2011","24-Nov-2011","148.7","153.4","148.4","151.25","151.05","151.25","513","1549.64","3552000","-278000","        150.60"
"UNIPHOS","09-Nov-2011","29-Dec-2011","0","0","0","146.5","146.5","152.6","0","0","4000","0","        150.60"
"UNIPHOS","09-Nov-2011","25-Jan-2012","0","0","0","149.9","0","153.7","0","0","0","0","        150.60"
"UNIPHOS","11-Nov-2011","24-Nov-2011","153","153","141.45","144.35","144.65","144.35","671","1949.93","3748000","196000","        143.35"
"UNIPHOS","11-Nov-2011","29-Dec-2011","148.6","148.6","142.5","144.75","144.75","144.75","10","28.97","14000","10000","        143.35"
"UNIPHOS","11-Nov-2011","25-Jan-2012","0","0","0","149.9","0","146.2","0","0","0","0","        143.35"
"UNIPHOS","14-Nov-2011","24-Nov-2011","145.85","146.5","140.2","140.9","140.5","140.9","218","628.21","3780000","32000","        140.40"
"UNIPHOS","14-Nov-2011","29-Dec-2011","146.1","146.1","141","141","141","141","5","14.46","12000","-2000","        140.40"
"UNIPHOS","14-Nov-2011","25-Jan-2012","0","0","0","149.9","0","143.1","0","0","0","0","        140.40"
"UNIPHOS","15-Nov-2011","24-Nov-2011","139","142.4","135","136.9","137.6","136.9","255","707.61","3784000","4000","        136.20"
"UNIPHOS","15-Nov-2011","29-Dec-2011","142.45","142.45","136","137.15","136","137.15","13","36.21","28000","16000","        136.20"
"UNIPHOS","15-Nov-2011","25-Jan-2012","0","0","0","149.9","0","138.8","0","0","0","0","        136.20"
"UNIPHOS","16-Nov-2011","24-Nov-2011","136.4","138.2","133.95","135.5","136.25","135.5","270","735.45","3724000","-60000","        135.10"
"UNIPHOS","16-Nov-2011","29-Dec-2011","137.1","137.9","135.25","135.65","135.25","135.65","13","35.48","32000","4000","        135.10"
"UNIPHOS","16-Nov-2011","25-Jan-2012","0","0","0","149.9","0","137.6","0","0","0","0","        135.10"
"UNIPHOS","17-Nov-2011","24-Nov-2011","135.8","140.75","135","136.65","136.2","136.65","260","718.34","3624000","-100000","        136.65"
"UNIPHOS","17-Nov-2011","29-Dec-2011","136.05","140.65","135.8","137.45","137.2","137.45","41","114.48","98000","66000","        136.65"
"UNIPHOS","17-Nov-2011","25-Jan-2012","0","0","0","149.9","0","139.15","0","0","0","0","        136.65"
"UNIPHOS","18-Nov-2011","24-Nov-2011","134.05","134.6","130.65","133.25","133.45","133.25","219","581.18","3634000","10000","        132.65"
"UNIPHOS","18-Nov-2011","29-Dec-2011","134.7","135.8","132","134.25","134","134.25","48","128.43","156000","58000","        132.65"
"UNIPHOS","18-Nov-2011","25-Jan-2012","134.75","134.75","134.75","134.75","134.75","135.05","1","2.7","2000","2000","        132.65"
"UNIPHOS","21-Nov-2011","24-Nov-2011","132.55","134.5","131.75","132.5","132","132.5","137","365.74","3498000","-136000","        132.65"
"UNIPHOS","21-Nov-2011","29-Dec-2011","135.25","135.5","132.55","133.45","132.55","133.45","81","218.37","288000","132000","        132.65"
"UNIPHOS","21-Nov-2011","25-Jan-2012","0","0","0","134.75","134.75","134.95","0","0","2000","0","        132.65"
"UNIPHOS","22-Nov-2011","24-Nov-2011","132","135.1","132","133.85","134.75","133.85","419","1121.3","2958000","-540000","        133.55"
"UNIPHOS","22-Nov-2011","29-Dec-2011","133.65","136.55","133","134.9","135.5","134.9","319","859.72","846000","558000","        133.55"
"UNIPHOS","22-Nov-2011","25-Jan-2012","0","0","0","134.75","134.75","135.8","0","0","2000","0","        133.55"
"UNIPHOS","23-Nov-2011","24-Nov-2011","133.5","133.5","124","124.9","125","124.9","1189","3025.14","1830000","-1128000","        125.05"
"UNIPHOS","23-Nov-2011","29-Dec-2011","134","134","125.15","125.85","125.35","125.85","981","2504.84","2390000","1544000","        125.05"
"UNIPHOS","23-Nov-2011","25-Jan-2012","127.65","127.65","127.65","127.65","127.65","127.15","1","2.55","4000","2000","        125.05"
"UNIPHOS","24-Nov-2011","24-Nov-2011","125.9","130","119.9","129.25","129.8","129.9","1155","2837.18","524000","-1306000","        129.90"
"UNIPHOS","24-Nov-2011","29-Dec-2011","125.05","132.6","121","130.85","132.3","130.85","1162","2886.51","3602000","1212000","        129.90"
"UNIPHOS","24-Nov-2011","25-Jan-2012","0","0","0","127.65","127.65","132.05","0","0","4000","0","        129.90"
"UNIPHOS","25-Nov-2011","29-Dec-2011","129.6","133.9","128.8","131.1","130.6","131.1","208","547.99","3598000","-4000","        130.00"
"UNIPHOS","25-Nov-2011","25-Jan-2012","0","0","0","127.65","127.65","132.15","0","0","4000","0","        130.00"
"UNIPHOS","25-Nov-2011","23-Feb-2012","0","0","0","133.05","0","133.15","0","0","0","0","        130.00"
"UNIPHOS","28-Nov-2011","29-Dec-2011","132.8","136.2","132.15","134.3","134.7","134.3","226","609.54","3632000","34000","        133.15"
"UNIPHOS","28-Nov-2011","25-Jan-2012","0","0","0","127.65","127.65","135.2","0","0","4000","0","        133.15"
"UNIPHOS","28-Nov-2011","23-Feb-2012","0","0","0","133.05","0","136.25","0","0","0","0","        133.15"
"UNIPHOS","29-Nov-2011","29-Dec-2011","134.7","137.7","132.5","133.25","133","133.25","323","872.48","3636000","4000","        132.45"
"UNIPHOS","29-Nov-2011","25-Jan-2012","138","138","138","138","138","134.45","2","5.52","6000","2000","        132.45"
"UNIPHOS","29-Nov-2011","23-Feb-2012","0","0","0","133.05","0","135.5","0","0","0","0","        132.45"
"UNIPHOS","30-Nov-2011","29-Dec-2011","133.9","138.7","133.9","137.85","137.5","137.85","286","779.56","3528000","-108000","        137.45"
"UNIPHOS","30-Nov-2011","25-Jan-2012","0","0","0","138","138","139.5","0","0","6000","0","        137.45"
"UNIPHOS","30-Nov-2011","23-Feb-2012","0","0","0","133.05","0","140.6","0","0","0","0","        137.45"
"UNIPHOS","01-Dec-2011","29-Dec-2011","139.65","142.25","137.5","140.7","140.1","140.7","317","889.58","3446000","-82000","        140.70"
"UNIPHOS","01-Dec-2011","25-Jan-2012","142","142","142","142","142","142.75","1","2.84","6000","0","        140.70"
"UNIPHOS","01-Dec-2011","23-Feb-2012","0","0","0","133.05","0","143.85","0","0","0","0","        140.70"
"UNIPHOS","02-Dec-2011","29-Dec-2011","141.95","143.85","137.95","138.45","138","138.45","464","1302.92","3632000","186000","        137.20"
"UNIPHOS","02-Dec-2011","25-Jan-2012","139","139","139","139","139","139","1","2.78","6000","0","        137.20"
"UNIPHOS","02-Dec-2011","23-Feb-2012","0","0","0","133.05","0","140.25","0","0","0","0","        137.20"
"UNIPHOS","05-Dec-2011","29-Dec-2011","137.1","137.25","131.75","132.65","133.75","132.65","492","1319.73","3864000","232000","        131.65"
"UNIPHOS","05-Dec-2011","25-Jan-2012","0","0","0","139","139","133.45","0","0","6000","0","        131.65"
"UNIPHOS","05-Dec-2011","23-Feb-2012","0","0","0","133.05","0","134.5","0","0","0","0","        131.65"
"UNIPHOS","07-Dec-2011","29-Dec-2011","134","136.35","132.8","133.55","132.95","133.55","421","1135.93","3808000","-56000","        132.80"
"UNIPHOS","07-Dec-2011","25-Jan-2012","0","0","0","139","139","134.55","0","0","6000","0","        132.80"
"UNIPHOS","07-Dec-2011","23-Feb-2012","0","0","0","133.05","0","135.6","0","0","0","0","        132.80"
"UNIPHOS","08-Dec-2011","29-Dec-2011","133.15","137.4","133.15","136.65","136.25","136.65","444","1202.82","3636000","-172000","        136.20"
"UNIPHOS","08-Dec-2011","25-Jan-2012","0","0","0","139","139","137.95","0","0","6000","0","        136.20"
"UNIPHOS","08-Dec-2011","23-Feb-2012","0","0","0","133.05","0","139.05","0","0","0","0","        136.20"
"UNIPHOS","09-Dec-2011","29-Dec-2011","135.5","135.8","129.1","133","133.05","133","436","1159.42","3664000","28000","        132.50"
"UNIPHOS","09-Dec-2011","25-Jan-2012","134.95","135.8","134.75","135.8","135.8","134.2","6","16.22","6000","0","        132.50"
"UNIPHOS","09-Dec-2011","23-Feb-2012","0","0","0","133.05","0","135.2","0","0","0","0","        132.50"
"UNIPHOS","12-Dec-2011","29-Dec-2011","133.75","135.5","133","134.05","133.15","134.05","194","521.15","3604000","-60000","        133.20"
"UNIPHOS","12-Dec-2011","25-Jan-2012","134.8","134.8","134.8","134.8","134.8","134.8","1","2.7","8000","2000","        133.20"
"UNIPHOS","12-Dec-2011","23-Feb-2012","0","0","0","133.05","0","135.8","0","0","0","0","        133.20"
"UNIPHOS","13-Dec-2011","29-Dec-2011","132.65","134.65","131.25","133.8","134","133.8","261","694.98","3652000","48000","        132.95"
"UNIPHOS","13-Dec-2011","25-Jan-2012","134.5","134.7","133.5","134.7","134.7","134.5","4","10.75","8000","0","        132.95"
"UNIPHOS","13-Dec-2011","23-Feb-2012","0","0","0","133.05","0","135.55","0","0","0","0","        132.95"
"UNIPHOS","14-Dec-2011","29-Dec-2011","133.3","136.6","131","132.1","131.8","132.1","248","660.5","3660000","8000","        131.50"
"UNIPHOS","14-Dec-2011","25-Jan-2012","136.6","136.6","133.3","133.3","133.3","133","2","5.4","10000","2000","        131.50"
"UNIPHOS","14-Dec-2011","23-Feb-2012","0","0","0","133.05","0","134","0","0","0","0","        131.50"
"UNIPHOS","15-Dec-2011","29-Dec-2011","130.25","134.65","129.1","132.65","132.9","132.65","239","633.69","3640000","-20000","        132.30"
"UNIPHOS","15-Dec-2011","25-Jan-2012","0","0","0","133.3","133.3","133.75","0","0","10000","0","        132.30"
"UNIPHOS","15-Dec-2011","23-Feb-2012","0","0","0","133.05","0","134.8","0","0","0","0","        132.30"
"UNIPHOS","16-Dec-2011","29-Dec-2011","133","137.45","133","134.15","133.5","134.15","278","753.9","3528000","-112000","        134.25"
"UNIPHOS","16-Dec-2011","25-Jan-2012","137.05","137.4","134.5","134.5","134.5","134.5","5","13.61","14000","4000","        134.25"
"UNIPHOS","16-Dec-2011","23-Feb-2012","0","0","0","133.05","0","136.75","0","0","0","0","        134.25"
"UNIPHOS","19-Dec-2011","29-Dec-2011","133.05","134.25","131.25","133.25","133.45","133.25","139","369.43","3476000","-52000","        133.30"
"UNIPHOS","19-Dec-2011","25-Jan-2012","134","134","129.35","131.25","129.35","131.25","4","10.59","16000","2000","        133.30"
"UNIPHOS","19-Dec-2011","23-Feb-2012","0","0","0","133.05","0","135.7","0","0","0","0","        133.30"
"UNIPHOS","20-Dec-2011","29-Dec-2011","133","134.45","130.7","131.95","132.3","131.95","210","557.91","3398000","-78000","        132.25"
"UNIPHOS","20-Dec-2011","25-Jan-2012","134","134.25","133.35","134","134","134","5","13.38","18000","2000","        132.25"
"UNIPHOS","20-Dec-2011","23-Feb-2012","0","0","0","133.05","0","134.6","0","0","0","0","        132.25"
"UNIPHOS","21-Dec-2011","29-Dec-2011","134.3","134.65","129.5","131.55","130.3","131.55","400","1050.78","3460000","62000","        130.75"
"UNIPHOS","21-Dec-2011","25-Jan-2012","134.6","134.6","130.55","132.85","130.75","132.85","38","100.64","36000","18000","        130.75"
"UNIPHOS","21-Dec-2011","23-Feb-2012","0","0","0","133.05","0","133.05","0","0","0","0","        130.75"
"UNIPHOS","22-Dec-2011","29-Dec-2011","129.7","132.5","128.25","131.4","131.65","131.4","404","1052.63","3492000","32000","        131.05"
"UNIPHOS","22-Dec-2011","25-Jan-2012","132","132.85","129.45","132.05","132.5","132.05","63","165.18","80000","44000","        131.05"
"UNIPHOS","22-Dec-2011","23-Feb-2012","0","0","0","133.05","0","133.3","0","0","0","0","        131.05"
