"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UPL","03-Sep-2019","26-Sep-2019","559.3","570.85","551.05","553.9","551.6","553.9","4366","22053.03","15354900","187200","        553.35"
"UPL","03-Sep-2019","31-Oct-2019","560","568.1","555","555.9","555.7","555.9","41","207.23","33300","9000","        553.35"
"UPL","03-Sep-2019","28-Nov-2019","0","0","0","567.05","0","561.45","0","0","0","0","        553.35"
"UPL","04-Sep-2019","26-Sep-2019","555","565.45","548","562.35","563.65","562.35","3136","15762.59","15408900","54000","        561.05"
"UPL","04-Sep-2019","31-Oct-2019","555.1","563.65","550","563.65","563.65","563.65","18","90.81","35100","1800","        561.05"
"UPL","04-Sep-2019","28-Nov-2019","0","0","0","567.05","0","569.15","0","0","0","0","        561.05"
"UPL","05-Sep-2019","26-Sep-2019","564","574.6","562.4","570.15","570.45","570.15","3526","18080.66","15235200","-173700","        569.65"
"UPL","05-Sep-2019","31-Oct-2019","569.05","575.05","569.05","572.2","572.2","572.2","20","102.98","38700","3600","        569.65"
"UPL","05-Sep-2019","28-Nov-2019","0","0","0","567.05","0","577.8","0","0","0","0","        569.65"
"UPL","06-Sep-2019","26-Sep-2019","573.5","574.4","563.7","568","566.5","568","2905","14866.44","15306300","71100","        567.95"
"UPL","06-Sep-2019","31-Oct-2019","570.4","573","567","570.5","569.25","570.5","22","113.03","44100","5400","        567.95"
"UPL","06-Sep-2019","28-Nov-2019","0","0","0","567.05","0","575.95","0","0","0","0","        567.95"
"UPL","09-Sep-2019","26-Sep-2019","565","590","565","588","589","588","7649","40132.97","15384600","78300","        587.45"
"UPL","09-Sep-2019","31-Oct-2019","573.95","591.85","572.95","591.05","590.3","591.05","62","326.27","61200","17100","        587.45"
"UPL","09-Sep-2019","28-Nov-2019","0","0","0","567.05","0","595.4","0","0","0","0","        587.45"
"UPL","11-Sep-2019","26-Sep-2019","587","591.75","577.7","580.2","579.2","580.2","4556","23920.12","15309000","-75600","        577.70"
"UPL","11-Sep-2019","31-Oct-2019","590","593.95","580.45","582.85","583.1","582.85","79","415.3","75600","14400","        577.70"
"UPL","11-Sep-2019","28-Nov-2019","0","0","0","567.05","0","585.35","0","0","0","0","        577.70"
"UPL","12-Sep-2019","26-Sep-2019","581.05","587.8","566.9","569.1","568.15","569.1","3849","19968.64","15185700","-123300","        567.30"
"UPL","12-Sep-2019","31-Oct-2019","587.9","588.65","570.5","572.45","572.7","572.45","53","276.52","81900","6300","        567.30"
"UPL","12-Sep-2019","28-Nov-2019","0","0","0","567.05","0","574.7","0","0","0","0","        567.30"
"UPL","13-Sep-2019","26-Sep-2019","569.6","582.05","561.1","579.6","578.55","579.6","4271","21902.72","14867100","-318600","        578.15"
"UPL","13-Sep-2019","31-Oct-2019","572","584.5","563.95","582.7","582","582.7","317","1631.03","261000","179100","        578.15"
"UPL","13-Sep-2019","28-Nov-2019","0","0","0","567.05","0","585.55","0","0","0","0","        578.15"
