"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UPL","01-Mar-2019","28-Mar-2019","877.15","884.8","874.25","875.45","876","875.45","3995","42093.96","15430800","92400","        869.75"
"UPL","01-Mar-2019","25-Apr-2019","887.3","887.3","877.4","878.75","879","878.75","58","613.11","97200","13200","        869.75"
"UPL","01-Mar-2019","30-May-2019","0","0","0","894.2","0","886","0","0","0","0","        869.75"
"UPL","05-Mar-2019","28-Mar-2019","875.5","881.5","870.05","879.85","879.25","879.85","2987","31424.45","15273600","-157200","        875.50"
"UPL","05-Mar-2019","25-Apr-2019","876","885","876","883.1","883.2","883.1","47","496.83","121200","24000","        875.50"
"UPL","05-Mar-2019","30-May-2019","0","0","0","894.2","0","891.15","0","0","0","0","        875.50"
"UPL","06-Mar-2019","28-Mar-2019","879.85","888.5","871.3","880","879","880","3676","38777.61","15039600","-234000","        877.35"
"UPL","06-Mar-2019","25-Apr-2019","883.3","890.05","877","884","883","884","92","974.54","133200","12000","        877.35"
"UPL","06-Mar-2019","30-May-2019","881.9","893.1","881.9","893.1","893.1","892.85","2","21.3","2400","2400","        877.35"
"UPL","07-Mar-2019","28-Mar-2019","876.4","880.8","871.55","877.65","877","877.65","2187","23009.42","14964000","-75600","        872.05"
"UPL","07-Mar-2019","25-Apr-2019","879.1","883.5","877","881.45","880.55","881.45","35","369.63","139200","6000","        872.05"
"UPL","07-Mar-2019","30-May-2019","880.35","886","880.35","886","886","887.25","3","31.77","4800","2400","        872.05"
"UPL","08-Mar-2019","28-Mar-2019","874.3","889.85","868.5","887.05","888.25","887.05","4146","43702.44","14882400","-81600","        881.75"
"UPL","08-Mar-2019","25-Apr-2019","878","893.15","873.8","891.6","892","891.6","84","890.08","176400","37200","        881.75"
"UPL","08-Mar-2019","30-May-2019","0","0","0","886","886","897","0","0","4800","0","        881.75"
"UPL","11-Mar-2019","28-Mar-2019","892.95","902.5","890","899.3","899.4","899.3","4094","44112.83","14796000","-86400","        896.70"
"UPL","11-Mar-2019","25-Apr-2019","900","905.9","898.65","903.55","903.55","903.55","217","2349.23","375600","199200","        896.70"
"UPL","11-Mar-2019","30-May-2019","906.15","907.5","906.15","907.5","907.5","907.5","152","1653.1","187200","182400","        896.70"
"UPL","12-Mar-2019","28-Mar-2019","902","908.8","896.1","903.05","902.25","903.05","3096","33536.86","14743200","-52800","        898.30"
"UPL","12-Mar-2019","25-Apr-2019","903.55","910.15","900.35","906.7","905.5","906.7","68","739.78","381600","6000","        898.30"
"UPL","12-Mar-2019","30-May-2019","905.8","912.5","904.95","912.5","912.5","913.1","4","43.63","190800","3600","        898.30"
"UPL","13-Mar-2019","28-Mar-2019","903.95","917.45","895.1","915.15","917","915.15","3446","37519.93","14792400","49200","        911.20"
"UPL","13-Mar-2019","25-Apr-2019","903.75","922","900","919.45","922","919.45","186","2037.92","423600","42000","        911.20"
"UPL","13-Mar-2019","30-May-2019","908.3","914.2","908.3","910.9","910.9","926.05","4","43.72","190800","0","        911.20"
"UPL","14-Mar-2019","28-Mar-2019","915","918.55","905.35","908.65","908","908.65","2690","29393.97","14548800","-243600","        903.75"
"UPL","14-Mar-2019","25-Apr-2019","930.75","930.75","909.3","912.75","913","912.75","134","1473.47","456000","32400","        903.75"
"UPL","14-Mar-2019","30-May-2019","923.2","923.2","919.5","919.5","919.5","918.2","3","33.16","193200","2400","        903.75"
"UPL","15-Mar-2019","28-Mar-2019","907.45","930.75","906.65","926.05","927.2","926.05","4891","54137.92","14451600","-97200","        923.45"
"UPL","15-Mar-2019","25-Apr-2019","915.3","934.8","914","930.55","930.3","930.55","237","2638.43","526800","70800","        923.45"
"UPL","15-Mar-2019","30-May-2019","928.35","933.8","928.35","933.55","933.55","933.55","3","33.55","195600","2400","        923.45"
"UPL","18-Mar-2019","28-Mar-2019","938.35","939.8","921","931.3","934","931.3","3885","43360.55","14595600","144000","        927.10"
"UPL","18-Mar-2019","25-Apr-2019","931.45","943","927.05","936.5","937.9","936.5","273","3068.36","548400","21600","        927.10"
"UPL","18-Mar-2019","30-May-2019","942.4","943.35","935.05","940.5","940.5","940.5","6","67.7","199200","3600","        927.10"
"UPL","19-Mar-2019","28-Mar-2019","929.05","938.9","922.15","935.85","936.5","935.85","2668","29779.57","14392800","-202800","        931.30"
"UPL","19-Mar-2019","25-Apr-2019","934","942.95","927","939.7","939.15","939.7","161","1808.71","540000","-8400","        931.30"
"UPL","19-Mar-2019","30-May-2019","933","933","933","933","933","945.2","1","11.2","200400","1200","        931.30"
"UPL","20-Mar-2019","28-Mar-2019","937.25","943.45","930.3","937.9","937.4","937.9","2528","28440.93","14133600","-259200","        935.40"
"UPL","20-Mar-2019","25-Apr-2019","937","947.7","935","942.55","942.05","942.55","348","3933.87","627600","87600","        935.40"
"UPL","20-Mar-2019","30-May-2019","0","0","0","933","933","949.15","0","0","200400","0","        935.40"
"UPL","22-Mar-2019","28-Mar-2019","936.85","943.8","929.5","937.2","936.8","937.2","5768","64722.95","10915200","-3218400","        934.95"
"UPL","22-Mar-2019","25-Apr-2019","942.5","948","934.75","942.2","941.8","942.2","2970","33447.37","3849600","3222000","        934.95"
"UPL","22-Mar-2019","30-May-2019","949","949","937.25","943.35","943.35","948.35","4","45.28","202800","2400","        934.95"
"UPL","25-Mar-2019","28-Mar-2019","931.25","933.45","908.05","915.5","917.8","915.5","5667","62398.2","8376000","-2539200","        912.70"
"UPL","25-Mar-2019","25-Apr-2019","933.2","937.95","913","920.4","922","920.4","2567","28379.21","6087600","2238000","        912.70"
"UPL","25-Mar-2019","30-May-2019","938.65","938.9","917.85","923","923","923","15","166.76","206400","3600","        912.70"
"UPL","26-Mar-2019","28-Mar-2019","914.95","918.95","893.2","906.1","906.25","906.1","7521","81419.27","5202000","-3174000","        903.30"
"UPL","26-Mar-2019","25-Apr-2019","920","925.15","898.15","911.45","912.05","911.45","4187","45538.95","9178800","3091200","        903.30"
"UPL","26-Mar-2019","30-May-2019","915","917","901.6","914.9","914.9","914.9","19","207.93","207600","1200","        903.30"
"UPL","27-Mar-2019","28-Mar-2019","905","913.95","897.65","904.35","904.85","904.35","4814","52331.43","3043200","-2158800","        901.90"
"UPL","27-Mar-2019","25-Apr-2019","912.35","919.9","903.7","910.35","910.65","910.35","3289","35970.43","11023200","1844400","        901.90"
"UPL","27-Mar-2019","30-May-2019","911.95","919.05","910","912.65","912.65","913.85","14","153.84","217200","9600","        901.90"
"UPL","28-Mar-2019","28-Mar-2019","902.75","930","897.15","926.7","929","929.05","4347","47646.93","1446000","-1597200","        929.05"
"UPL","28-Mar-2019","25-Apr-2019","910.1","938.9","903.6","935","938.4","935","4869","53928.56","12838800","1815600","        929.05"
"UPL","28-Mar-2019","30-May-2019","910","940.95","909","938.75","940.7","938.75","55","613.97","247200","30000","        929.05"
"UPL","29-Mar-2019","25-Apr-2019","938.95","964.15","930","962.35","961.7","962.35","5262","59977.51","12985200","146400","        958.85"
"UPL","29-Mar-2019","30-May-2019","938.75","967.95","936","966.85","966.95","966.85","72","825.45","292800","45600","        958.85"
"UPL","29-Mar-2019","27-Jun-2019","970.65","970.65","970.65","970.65","970.65","977.55","2","23.3","2400","2400","        958.85"
"UPL","01-Apr-2019","25-Apr-2019","959.5","965.5","938.5","942","938.5","942","3639","41576.28","12825600","-159600","        934.30"
"UPL","01-Apr-2019","30-May-2019","965","968","945","947.2","945","947.2","84","964.06","327600","34800","        934.30"
"UPL","01-Apr-2019","27-Jun-2019","0","0","0","970.65","970.65","951.9","0","0","2400","0","        934.30"
"UPL","02-Apr-2019","25-Apr-2019","942.4","945.75","923","934.05","934.25","934.05","3364","37697.23","13147200","321600","        927.10"
"UPL","02-Apr-2019","30-May-2019","945","950.55","929.55","940","940","940","26","292.88","327600","0","        927.10"
"UPL","02-Apr-2019","27-Jun-2019","0","0","0","970.65","970.65","942.85","0","0","2400","0","        927.10"
