"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UPL","02-May-2016","26-May-2016","544.2","603.4","540.2","598.7","597.9","598.7","17711","103402.64","7820000","1416000","        594.90"
"UPL","02-May-2016","30-Jun-2016","552.75","603.5","549.25","600.55","601.65","600.55","91","536.62","36000","31000","        594.90"
"UPL","02-May-2016","28-Jul-2016","0","0","0","526.45","0","605.4","0","0","0","0","        594.90"
"UPL","03-May-2016","26-May-2016","596.05","605.7","580.7","583.35","581.9","583.35","8111","48126.43","8125000","305000","        579.45"
"UPL","03-May-2016","30-Jun-2016","600","605.7","581","582.6","582","582.6","259","1525.97","202000","166000","        579.45"
"UPL","03-May-2016","28-Jul-2016","0","0","0","526.45","0","589.6","0","0","0","0","        579.45"
"UPL","04-May-2016","26-May-2016","577.3","589.75","575.25","583.05","583.8","583.05","4139","24163.63","8232000","107000","        579.10"
"UPL","04-May-2016","30-Jun-2016","578.6","592.35","577.15","581","581","581","103","603.09","247000","45000","        579.10"
"UPL","04-May-2016","28-Jul-2016","0","0","0","526.45","0","589.15","0","0","0","0","        579.10"
"UPL","05-May-2016","26-May-2016","585.2","609.4","581.05","595.7","596","595.7","7621","45549.16","8329000","97000","        592.45"
"UPL","05-May-2016","30-Jun-2016","579.4","609","579.4","595.85","594.55","595.85","56","334.35","252000","5000","        592.45"
"UPL","05-May-2016","28-Jul-2016","0","0","0","526.45","0","602.55","0","0","0","0","        592.45"
"UPL","06-May-2016","26-May-2016","595.5","610.8","591","595.7","595.5","595.7","5745","34574.58","8217000","-112000","        592.90"
"UPL","06-May-2016","30-Jun-2016","601.15","610.15","591.2","595.85","597.3","595.85","89","534.46","260000","8000","        592.90"
"UPL","06-May-2016","28-Jul-2016","0","0","0","526.45","0","602.85","0","0","0","0","        592.90"
"UPL","09-May-2016","26-May-2016","597.45","598.55","585","590.5","591.7","590.5","2729","16107.32","8345000","128000","        587.20"
"UPL","09-May-2016","30-Jun-2016","592.15","592.15","585","590.7","590.8","590.7","24","141.43","266000","6000","        587.20"
"UPL","09-May-2016","28-Jul-2016","0","0","0","526.45","0","596.7","0","0","0","0","        587.20"
"UPL","10-May-2016","26-May-2016","592.85","600.4","586.55","591.85","591.5","591.85","3553","21074.97","8441000","96000","        588.60"
"UPL","10-May-2016","30-Jun-2016","588","593.35","586","591.85","591.85","594.65","11","64.91","266000","0","        588.60"
"UPL","10-May-2016","28-Jul-2016","0","0","0","526.45","0","598","0","0","0","0","        588.60"
"UPL","11-May-2016","26-May-2016","583.95","601.7","582.25","595.5","597","595.5","3415","20317.69","8259000","-182000","        593.55"
"UPL","11-May-2016","30-Jun-2016","582.95","600.9","582.1","596.3","597.95","596.3","167","994.35","382000","116000","        593.55"
"UPL","11-May-2016","28-Jul-2016","0","0","0","526.45","0","602.9","0","0","0","0","        593.55"
"UPL","12-May-2016","26-May-2016","598.5","608.8","596.4","601.8","602.1","601.8","3986","24014.73","8270000","11000","        599.35"
"UPL","12-May-2016","30-Jun-2016","600","604","598.5","601.95","602","601.95","145","872.15","455000","73000","        599.35"
"UPL","12-May-2016","28-Jul-2016","0","0","0","526.45","0","608.7","0","0","0","0","        599.35"
"UPL","13-May-2016","26-May-2016","599.3","614.5","575.55","586.15","586","586.15","8992","53850.6","7800000","-470000","        583.75"
"UPL","13-May-2016","30-Jun-2016","602.9","614.35","575.75","586.85","585.05","586.85","125","744.7","487000","32000","        583.75"
"UPL","13-May-2016","28-Jul-2016","0","0","0","526.45","0","592.75","0","0","0","0","        583.75"
"UPL","16-May-2016","26-May-2016","583","592.8","578.8","587.25","587.5","587.25","3158","18545.76","8027000","227000","        584.85"
"UPL","16-May-2016","30-Jun-2016","583.45","592","583.45","587.6","587","587.6","111","652.87","570000","83000","        584.85"
"UPL","16-May-2016","28-Jul-2016","0","0","0","526.45","0","593.5","0","0","0","0","        584.85"
"UPL","17-May-2016","26-May-2016","590.3","595.7","580.1","582.2","581.7","582.2","3089","18136.77","8034000","7000","        580.20"
"UPL","17-May-2016","30-Jun-2016","593","595","581.05","582.1","581.2","582.1","91","533.92","599000","29000","        580.20"
"UPL","17-May-2016","28-Jul-2016","0","0","0","526.45","0","588.7","0","0","0","0","        580.20"
"UPL","18-May-2016","26-May-2016","579","579","567.05","572.6","573.5","572.6","3277","18770.55","7672000","-362000","        570.40"
"UPL","18-May-2016","30-Jun-2016","580","580","570","572.2","573.3","572.2","675","3863.16","1164000","565000","        570.40"
"UPL","18-May-2016","28-Jul-2016","0","0","0","526.45","0","578.6","0","0","0","0","        570.40"
"UPL","19-May-2016","26-May-2016","573.1","579","560.5","562.95","560.5","562.95","3114","17730.06","7494000","-178000","        561.05"
