"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UPL","01-Jul-2016","28-Jul-2016","558.65","566.8","557","562.35","563","562.35","3381","22823.02","8866800","-313200","        560.50"
"UPL","01-Jul-2016","25-Aug-2016","561.7","569","559.8","564.55","565.55","564.55","23","155.65","61200","7200","        560.50"
"UPL","01-Jul-2016","29-Sep-2016","0","0","0","560","0","570.45","0","0","0","0","        560.50"
"UPL","04-Jul-2016","28-Jul-2016","565.05","569","558.05","559.5","559.85","559.5","2383","16112.95","9078000","211200","        555.90"
"UPL","04-Jul-2016","25-Aug-2016","568.6","569.7","562.2","562.35","562.35","562.35","14","95","64800","3600","        555.90"
"UPL","04-Jul-2016","29-Sep-2016","0","0","0","560","0","565.4","0","0","0","0","        555.90"
"UPL","05-Jul-2016","28-Jul-2016","555","555.95","545.45","548.15","547.85","548.15","2686","17748.57","9106800","28800","        546.30"
"UPL","05-Jul-2016","25-Aug-2016","555.35","557.2","548.5","550.35","549.85","550.35","17","112.82","70800","6000","        546.30"
"UPL","05-Jul-2016","29-Sep-2016","0","0","0","560","0","555.45","0","0","0","0","        546.30"
"UPL","07-Jul-2016","28-Jul-2016","549","559.4","544","555.55","556.05","555.55","3731","24817.39","8718000","-388800","        554.25"
"UPL","07-Jul-2016","25-Aug-2016","547.05","561","546.8","558.25","558.25","558.25","19","126.59","73200","2400","        554.25"
"UPL","07-Jul-2016","29-Sep-2016","0","0","0","560","0","563.3","0","0","0","0","        554.25"
"UPL","08-Jul-2016","28-Jul-2016","556.75","562.45","548.6","553.05","553.75","553.05","2860","19093.16","8524800","-193200","        551.65"
"UPL","08-Jul-2016","25-Aug-2016","558.85","564","555","555.25","555.4","555.25","24","161.2","76800","3600","        551.65"
"UPL","08-Jul-2016","29-Sep-2016","0","0","0","560","0","560.55","0","0","0","0","        551.65"
"UPL","11-Jul-2016","28-Jul-2016","558.85","559","541.2","549.4","548.55","549.4","2170","14327.49","8644800","120000","        546.60"
"UPL","11-Jul-2016","25-Aug-2016","558.95","558.95","545.65","551.85","551.1","551.85","40","264.34","90000","13200","        546.60"
"UPL","11-Jul-2016","29-Sep-2016","0","0","0","560","0","555.05","0","0","0","0","        546.60"
"UPL","12-Jul-2016","28-Jul-2016","549.25","554.95","544.85","551.35","550.25","551.35","1728","11424.8","8408400","-236400","        550.20"
"UPL","12-Jul-2016","25-Aug-2016","552.05","556.4","549","553.85","553.35","553.85","27","179.33","103200","13200","        550.20"
"UPL","12-Jul-2016","29-Sep-2016","0","0","0","560","0","558.6","0","0","0","0","        550.20"
"UPL","13-Jul-2016","28-Jul-2016","550.95","565.95","549.3","562.95","561.7","562.95","5249","35187.43","7909200","-499200","        561.30"
"UPL","13-Jul-2016","25-Aug-2016","553.55","564.3","553.55","564.1","563.9","564.1","21","141.23","110400","7200","        561.30"
"UPL","13-Jul-2016","29-Sep-2016","0","0","0","560","0","569.75","0","0","0","0","        561.30"
"UPL","14-Jul-2016","28-Jul-2016","563.75","571.7","563.4","569.75","568.75","569.75","4190","28536.37","7722000","-187200","        569.10"
"UPL","14-Jul-2016","25-Aug-2016","568.6","574","566.5","572.95","571.25","572.95","22","150.43","108000","-2400","        569.10"
"UPL","14-Jul-2016","29-Sep-2016","0","0","0","560","0","577.55","0","0","0","0","        569.10"
"UPL","15-Jul-2016","28-Jul-2016","570","574.15","564.3","566.5","565","566.5","2964","20244.02","7432800","-289200","        566.60"
"UPL","15-Jul-2016","25-Aug-2016","572.85","573","567.75","567.95","567.75","567.95","52","355.98","135600","27600","        566.60"
"UPL","15-Jul-2016","29-Sep-2016","0","0","0","560","0","574.9","0","0","0","0","        566.60"
"UPL","18-Jul-2016","28-Jul-2016","567.05","569.7","551.3","555.85","553.7","555.85","1771","11959.48","7280400","-152400","        555.70"
"UPL","18-Jul-2016","25-Aug-2016","571.4","572.25","555.4","558.8","557","558.8","62","421.14","157200","21600","        555.70"
"UPL","18-Jul-2016","29-Sep-2016","0","0","0","560","0","563.55","0","0","0","0","        555.70"
"UPL","19-Jul-2016","28-Jul-2016","554.05","560.4","550.2","555.35","555.6","555.35","2164","14409.98","7131600","-148800","        553.20"
"UPL","19-Jul-2016","25-Aug-2016","559","560.25","553.75","558.75","559","558.75","279","1861.13","408000","250800","        553.20"
"UPL","19-Jul-2016","29-Sep-2016","560","560","560","560","560","560.9","2","13.44","2400","2400","        553.20"
"UPL","20-Jul-2016","28-Jul-2016","555","557.4","552.9","554.95","554.25","554.95","1192","7936.97","7200000","68400","        552.75"
"UPL","20-Jul-2016","25-Aug-2016","559","559.8","555.65","557.8","556.85","557.8","221","1479.38","517200","109200","        552.75"
"UPL","20-Jul-2016","29-Sep-2016","557","557","557","557","557","560.35","1","6.68","2400","0","        552.75"
"UPL","21-Jul-2016","28-Jul-2016","555.5","563.35","550.25","559.5","560","559.5","3591","23988.27","7028400","-171600","        559.10"
"UPL","21-Jul-2016","25-Aug-2016","559.3","565.65","553.95","561.75","562.5","561.75","830","5551.03","878400","361200","        559.10"
"UPL","21-Jul-2016","29-Sep-2016","0","0","0","557","557","566.65","0","0","2400","0","        559.10"
"UPL","22-Jul-2016","28-Jul-2016","562.65","586.1","560.5","583.9","583.6","583.9","5933","40910.64","6567600","-460800","        584.10"
"UPL","22-Jul-2016","25-Aug-2016","565.1","589","563.05","587.3","587.7","587.3","808","5603.42","1154400","276000","        584.10"
