"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UNIPHOS","04-Jan-2010","28-Jan-2010","176","179.9","174.4","175.15","175.1","175.15","655","1622.34","929600","105000","        174.35"
"UNIPHOS","04-Jan-2010","25-Feb-2010","177.15","177.15","177.15","177.15","177.15","175.5","1","2.48","1400","1400","        174.35"
"UNIPHOS","04-Jan-2010","25-Mar-2010","0","0","0","175.5","0","176.1","0","0","0","0","        174.35"
"UNIPHOS","05-Jan-2010","28-Jan-2010","175.5","184.85","175.4","183.35","183","183.35","904","2283.96","873600","-56000","        182.90"
"UNIPHOS","05-Jan-2010","25-Feb-2010","0","0","0","177.15","177.15","184.1","0","0","1400","0","        182.90"
"UNIPHOS","05-Jan-2010","25-Mar-2010","0","0","0","175.5","0","184.7","0","0","0","0","        182.90"
"UNIPHOS","06-Jan-2010","28-Jan-2010","183","183.8","177.15","179.95","179.6","179.95","426","1071.72","802200","-71400","        179.65"
"UNIPHOS","06-Jan-2010","25-Feb-2010","181","181","180.6","180.6","180.6","180.8","2","5.06","4200","2800","        179.65"
"UNIPHOS","06-Jan-2010","25-Mar-2010","0","0","0","175.5","0","181.45","0","0","0","0","        179.65"
"UNIPHOS","07-Jan-2010","28-Jan-2010","180.25","182.2","177.4","177.95","178","177.95","265","665.33","847000","44800","        177.95"
"UNIPHOS","07-Jan-2010","25-Feb-2010","0","0","0","180.6","180.6","179.05","0","0","4200","0","        177.95"
"UNIPHOS","07-Jan-2010","25-Mar-2010","0","0","0","175.5","0","179.7","0","0","0","0","        177.95"
"UNIPHOS","08-Jan-2010","28-Jan-2010","179.4","179.4","175.25","177.25","178.35","177.25","250","618.37","840000","-7000","        176.85"
"UNIPHOS","08-Jan-2010","25-Feb-2010","178.4","178.4","178.4","178.4","178.4","177.95","1","2.5","5600","1400","        176.85"
"UNIPHOS","08-Jan-2010","25-Mar-2010","0","0","0","175.5","0","178.55","0","0","0","0","        176.85"
"UNIPHOS","11-Jan-2010","28-Jan-2010","179.95","180.5","175.8","176.3","176.3","176.3","172","429.01","894600","54600","        175.55"
"UNIPHOS","11-Jan-2010","25-Feb-2010","0","0","0","178.4","178.4","176.55","0","0","5600","0","        175.55"
"UNIPHOS","11-Jan-2010","25-Mar-2010","0","0","0","175.5","0","177.2","0","0","0","0","        175.55"
"UNIPHOS","12-Jan-2010","28-Jan-2010","177.6","177.6","169.1","169.7","170.1","169.7","199","481.66","977200","82600","        168.90"
"UNIPHOS","12-Jan-2010","25-Feb-2010","0","0","0","178.4","178.4","169.85","0","0","5600","0","        168.90"
"UNIPHOS","12-Jan-2010","25-Mar-2010","0","0","0","175.5","0","170.45","0","0","0","0","        168.90"
"UNIPHOS","13-Jan-2010","28-Jan-2010","169","173.75","167","172.3","172.2","172.3","257","618.54","905800","-71400","        172.00"
"UNIPHOS","13-Jan-2010","25-Feb-2010","174","174","174","174","174","172.95","1","2.44","7000","1400","        172.00"
"UNIPHOS","13-Jan-2010","25-Mar-2010","0","0","0","175.5","0","173.6","0","0","0","0","        172.00"
"UNIPHOS","14-Jan-2010","28-Jan-2010","173.8","175.2","169","169.8","169.7","169.8","316","760.5","1118600","212800","        169.10"
"UNIPHOS","14-Jan-2010","25-Feb-2010","171.55","171.55","171.55","171.55","171.55","170","1","2.4","8400","1400","        169.10"
"UNIPHOS","14-Jan-2010","25-Mar-2010","0","0","0","175.5","0","170.65","0","0","0","0","        169.10"
"UNIPHOS","15-Jan-2010","28-Jan-2010","171.5","172.2","167","167.6","168","167.6","191","453.87","1176000","57400","        166.75"
"UNIPHOS","15-Jan-2010","25-Feb-2010","171.9","172.5","168","168","168","168","4","9.54","14000","5600","        166.75"
"UNIPHOS","15-Jan-2010","25-Mar-2010","0","0","0","175.5","0","168.25","0","0","0","0","        166.75"
"UNIPHOS","18-Jan-2010","28-Jan-2010","168.25","172.55","167.5","170.25","170.3","170.25","234","560.43","1129800","-46200","        169.95"
"UNIPHOS","18-Jan-2010","25-Feb-2010","172.9","172.9","171","171.25","171.25","170.8","3","7.21","16800","2800","        169.95"
"UNIPHOS","18-Jan-2010","25-Mar-2010","0","0","0","175.5","0","171.4","0","0","0","0","        169.95"
"UNIPHOS","19-Jan-2010","28-Jan-2010","170.9","172","167.3","167.8","168.45","167.8","225","533.57","1202600","72800","        167.40"
"UNIPHOS","19-Jan-2010","25-Feb-2010","170","171.3","168.5","168.65","168.6","168.65","39","92.69","57400","40600","        167.40"
"UNIPHOS","19-Jan-2010","25-Mar-2010","0","0","0","175.5","0","168.8","0","0","0","0","        167.40"
"UNIPHOS","20-Jan-2010","28-Jan-2010","167.75","168.45","164.45","165.2","165","165.2","200","463.59","1233400","30800","        164.95"
"UNIPHOS","20-Jan-2010","25-Feb-2010","167.3","168","165.3","165.9","165.95","165.9","40","92.99","100800","43400","        164.95"
"UNIPHOS","20-Jan-2010","25-Mar-2010","0","0","0","175.5","0","166.3","0","0","0","0","        164.95"
"UNIPHOS","21-Jan-2010","28-Jan-2010","165.2","165.7","161.25","163.35","163.5","163.35","257","588.95","1082200","-151200","        163.35"
"UNIPHOS","21-Jan-2010","25-Feb-2010","164.55","166.1","162.1","164","164","164","49","112.7","149800","49000","        163.35"
"UNIPHOS","21-Jan-2010","25-Mar-2010","0","0","0","175.5","0","164.65","0","0","0","0","        163.35"
"UNIPHOS","22-Jan-2010","28-Jan-2010","161.8","161.8","155.4","160.35","160.4","160.35","189","421.82","1044400","-37800","        160.05"
"UNIPHOS","22-Jan-2010","25-Feb-2010","161.65","162","156.5","161","160.8","161","49","109.82","184800","35000","        160.05"
"UNIPHOS","22-Jan-2010","25-Mar-2010","0","0","0","175.5","0","161.3","0","0","0","0","        160.05"
"UNIPHOS","25-Jan-2010","28-Jan-2010","160.7","161.4","158.4","159.8","160","159.8","242","542.09","834400","-210000","        160.10"
"UNIPHOS","25-Jan-2010","25-Feb-2010","161.75","162.85","159","160.45","160.95","160.45","180","405.02","352800","168000","        160.10"
"UNIPHOS","25-Jan-2010","25-Mar-2010","0","0","0","175.5","0","161.3","0","0","0","0","        160.10"
"UNIPHOS","27-Jan-2010","28-Jan-2010","159","160.5","153.7","154.95","154.55","154.95","333","734.53","562800","-271600","        155.40"
"UNIPHOS","27-Jan-2010","25-Feb-2010","160.1","160.85","152.85","155.55","155","155.55","264","584.01","508200","155400","        155.40"
"UNIPHOS","27-Jan-2010","25-Mar-2010","0","0","0","175.5","0","156.55","0","0","0","0","        155.40"
"UNIPHOS","28-Jan-2010","28-Jan-2010","159","160.25","156","157.5","157.5","157.7","470","1040.44","441000","-121800","        157.70"
"UNIPHOS","28-Jan-2010","25-Feb-2010","158","160.85","156.65","158.5","158.9","158.5","359","797.67","743400","235200","        157.70"
