"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"UPL","02-Mar-2020","26-Mar-2020","527","541","511.95","516.7","515.45","516.7","3226","15348.21","13494600","-5400","        514.35"
"UPL","02-Mar-2020","30-Apr-2020","533.95","542.6","514.9","518.25","518.75","518.25","57","271.71","67500","11700","        514.35"
"UPL","02-Mar-2020","28-May-2020","519.6","534","519.6","534","534","521","8","38.1","5400","5400","        514.35"
"UPL","03-Mar-2020","26-Mar-2020","518.6","527.5","512.8","523.6","523.1","523.6","3613","16957.55","13834800","340200","        521.55"
"UPL","03-Mar-2020","30-Apr-2020","524.25","528.3","516.25","525.8","525.7","525.8","66","310.78","74700","7200","        521.55"
"UPL","03-Mar-2020","28-May-2020","523","529","514.8","517.45","517.45","528.25","9","42.07","4500","-900","        521.55"
"UPL","04-Mar-2020","26-Mar-2020","525.15","533.8","499.55","513.65","512.6","513.65","5317","24684.98","13863600","28800","        511.60"
"UPL","04-Mar-2020","30-Apr-2020","525.8","527.65","506.05","516.15","514.5","516.15","68","315.64","84600","9900","        511.60"
"UPL","04-Mar-2020","28-May-2020","517.4","517.4","504.35","504.35","504.35","518.05","3","13.77","4500","0","        511.60"
"UPL","05-Mar-2020","26-Mar-2020","517.9","530","514.3","516.75","517","516.75","3590","16889.82","13919400","55800","        516.05"
"UPL","05-Mar-2020","30-Apr-2020","523.65","530.5","516.5","519.3","519.65","519.3","67","315.67","84600","0","        516.05"
"UPL","05-Mar-2020","28-May-2020","519.15","525.4","519.15","525.4","525.4","522.5","6","28.2","8100","3600","        516.05"
"UPL","06-Mar-2020","26-Mar-2020","500.1","515.4","493.55","512.05","511.05","512.05","4147","18936.6","13884300","-35100","        513.60"
"UPL","06-Mar-2020","30-Apr-2020","500.6","516.95","491.95","514.85","513.1","514.85","103","470.69","104400","19800","        513.60"
"UPL","06-Mar-2020","28-May-2020","498.85","519.9","498.85","515.1","515.1","519.95","8","36.38","6300","-1800","        513.60"
"UPL","09-Mar-2020","26-Mar-2020","500.1","518.6","493.5","512.65","510.45","512.65","7587","34421.45","13982400","98100","        513.00"
"UPL","09-Mar-2020","30-Apr-2020","500.6","519.1","495.65","514.05","512.55","514.05","134","609.93","93600","-10800","        513.00"
"UPL","09-Mar-2020","28-May-2020","495.7","515.45","494.75","515.45","515.45","515.45","16","72.65","7200","900","        513.00"
"UPL","11-Mar-2020","26-Mar-2020","500.5","521.55","498.05","514.95","514.6","514.95","5994","27756.08","13459500","-522900","        516.95"
"UPL","11-Mar-2020","30-Apr-2020","516","523.2","512.95","517.65","517.55","517.65","39","181.74","90000","-3600","        516.95"
"UPL","11-Mar-2020","28-May-2020","507.2","515.3","505.15","514.7","514.7","522.95","4","18.38","7200","0","        516.95"
"UPL","12-Mar-2020","26-Mar-2020","502","518","435.8","443.9","450.05","443.9","11991","50974.83","12529800","-929700","        443.60"
"UPL","12-Mar-2020","30-Apr-2020","504.15","518.65","438.1","446.05","447.25","446.05","374","1563.35","178200","88200","        443.60"
"UPL","12-Mar-2020","28-May-2020","506.6","507","448.9","448.9","448.9","448.9","6","26.38","8100","900","        443.60"
"UPL","13-Mar-2020","26-Mar-2020","429.7","438.95","368.1","411.15","413.2","411.15","10932","40485.65","12721500","191700","        410.85"
"UPL","13-Mar-2020","30-Apr-2020","402.5","432.25","368","413.7","415.8","413.7","437","1628.38","261900","83700","        410.85"
"UPL","13-Mar-2020","28-May-2020","422.75","422.75","410","410","410","410","9","33.4","13500","5400","        410.85"
"UPL","16-Mar-2020","26-Mar-2020","394.6","394.6","372.25","375.9","374","375.9","5790","19911.33","12622500","-99000","        376.80"
"UPL","16-Mar-2020","30-Apr-2020","385.25","391.95","374.1","377.55","375","377.55","193","665.18","327600","65700","        376.80"
"UPL","16-Mar-2020","28-May-2020","383.45","389.65","383.45","389.65","389.65","380.9","3","10.44","14400","900","        376.80"
"UPL","17-Mar-2020","26-Mar-2020","372","374.3","341.6","350.15","347.65","350.15","10925","35560.26","13304700","682200","        350.85"
"UPL","17-Mar-2020","30-Apr-2020","375.25","375.25","342.8","351.55","352.35","351.55","367","1196.22","350100","22500","        350.85"
"UPL","17-Mar-2020","28-May-2020","366","367.55","360.05","367.55","367.55","354.6","4","13.14","15300","900","        350.85"
"UPL","18-Mar-2020","26-Mar-2020","359.95","360.3","315.85","322.1","325.1","322.1","5259","15875.02","13344300","39600","        321.85"
"UPL","18-Mar-2020","30-Apr-2020","363.35","363.35","315.8","320.3","324.35","320.3","582","1727.68","426600","76500","        321.85"
"UPL","18-Mar-2020","28-May-2020","345.45","345.45","327.15","330","330","325.25","14","42.14","23400","8100","        321.85"
"UPL","19-Mar-2020","26-Mar-2020","300.75","313.25","293.6","296.5","294","296.5","6197","17017.23","13562100","217800","        296.75"
"UPL","19-Mar-2020","30-Apr-2020","297.35","312.7","293.95","297.05","294.25","297.05","920","2521.19","751500","324900","        296.75"
"UPL","19-Mar-2020","28-May-2020","299.8","310","299.8","300","300","300","8","21.91","26100","2700","        296.75"
"UPL","20-Mar-2020","26-Mar-2020","293","321.85","288.85","301.05","294.75","301.05","9208","25422.76","11831400","-1730700","        300.15"
"UPL","20-Mar-2020","30-Apr-2020","297.5","321.5","290","301.9","299","301.9","4183","11595.41","3319200","2567700","        300.15"
"UPL","20-Mar-2020","28-May-2020","303.4","312","303.4","311","311","303.2","12","33.27","27000","900","        300.15"
"UPL","23-Mar-2020","26-Mar-2020","270.95","284.45","248.15","255.15","254.6","255.15","6121","14759.59","9833400","-1998000","        254.60"
"UPL","23-Mar-2020","30-Apr-2020","271.8","285","250.25","255.95","255","255.95","3324","8035.36","5446800","2127600","        254.60"
"UPL","23-Mar-2020","28-May-2020","274","275","258.15","258.15","258.15","257.15","6","14.68","23400","-3600","        254.60"
"UPL","24-Mar-2020","26-Mar-2020","264.55","277.75","250.25","262.25","262.9","262.25","8350","20101.41","5589900","-4243500","        262.05"
"UPL","24-Mar-2020","30-Apr-2020","269.85","278.25","251.4","263.15","263.55","263.15","5898","14236.63","9104400","3657600","        262.05"
"UPL","24-Mar-2020","28-May-2020","258","270","257.05","270","270","264.6","9","21.14","26100","2700","        262.05"
"UPL","25-Mar-2020","26-Mar-2020","263.1","300.2","262.05","293.55","291.55","293.55","5713","14275.78","2573100","-3016800","        292.80"
"UPL","25-Mar-2020","30-Apr-2020","269","302.65","262.65","296.65","296.45","296.65","4779","12068.73","11592900","2488500","        292.80"
"UPL","25-Mar-2020","28-May-2020","271.75","295","266.35","295","295","295","8","19.86","21600","-4500","        292.80"
"UPL","26-Mar-2020","26-Mar-2020","295","334.4","289.8","313.35","307.95","312.55","3517","9903.05","1034100","-1539000","        312.55"
"UPL","26-Mar-2020","30-Apr-2020","296","334.25","293.45","316.65","315.95","316.65","4710","13457.2","12268800","675900","        312.55"
"UPL","26-Mar-2020","28-May-2020","308","308","308","308","308","315.5","1","2.77","21600","0","        312.55"
"UPL","27-Mar-2020","30-Apr-2020","325","338","316","322.2","323.05","322.2","3844","11263.35","12192300","-76500","        322.20"
"UPL","27-Mar-2020","28-May-2020","0","0","0","308","308","324.75","0","0","21600","0","        322.20"
"UPL","27-Mar-2020","25-Jun-2020","0","0","0","317.45","0","325.9","0","0","0","0","        322.20"
"UPL","30-Mar-2020","30-Apr-2020","317","318.05","300","310.15","310.9","310.15","2834","7883.31","12544200","351900","        308.45"
"UPL","30-Mar-2020","28-May-2020","318.35","318.6","297.5","301.1","301.1","310.8","45","122.65","35100","13500","        308.45"
"UPL","30-Mar-2020","25-Jun-2020","0","0","0","317.45","0","311.9","0","0","0","0","        308.45"
"UPL","31-Mar-2020","30-Apr-2020","315","331.6","308.9","327.15","329.95","327.15","2905","8372.79","12435300","-108900","        326.50"
"UPL","31-Mar-2020","28-May-2020","314.6","330.05","314.6","330.05","330.05","328.9","12","34.15","45000","9900","        326.50"
"UPL","31-Mar-2020","25-Jun-2020","0","0","0","317.45","0","330.1","0","0","0","0","        326.50"
"UPL","01-Apr-2020","30-Apr-2020","325.25","326.25","302.7","307.1","308","307.1","2712","7598.99","12518100","82800","        305.75"
"UPL","01-Apr-2020","28-May-2020","315.85","322.15","301.05","305.95","305.95","305.95","44","120.6","79200","34200","        305.75"
"UPL","01-Apr-2020","25-Jun-2020","304.05","304.05","303","303","303","309.1","3","8.2","2700","2700","        305.75"
"UPL","03-Apr-2020","30-Apr-2020","305.1","308.8","294.4","297.8","300","297.8","3022","8204.18","12463200","-54900","        298.10"
"UPL","03-Apr-2020","28-May-2020","304","304","301.75","301.75","301.75","300.2","3","8.19","79200","0","        298.10"
"UPL","03-Apr-2020","25-Jun-2020","300","300","300","300","300","301.25","1","2.7","3600","900","        298.10"
"UPL","07-Apr-2020","30-Apr-2020","310.2","327.6","307.25","326.05","325","326.05","2758","7931.59","12550500","87300","        323.65"
"UPL","07-Apr-2020","28-May-2020","312.9","323.55","310.95","323","323.55","323","29","81.94","84600","5400","        323.65"
"UPL","07-Apr-2020","25-Jun-2020","314","318.35","313.85","318.35","318.35","326.9","8","22.72","9900","6300","        323.65"
"UPL","08-Apr-2020","30-Apr-2020","321.5","340.35","317.4","321.7","319","321.7","3550","10473.25","12695400","144900","        320.20"
"UPL","08-Apr-2020","28-May-2020","317","331","316.25","318.05","318","318.05","33","95.2","100800","16200","        320.20"
"UPL","08-Apr-2020","25-Jun-2020","324","324","324","324","324","323.4","1","2.92","9900","0","        320.20"
"UPL","09-Apr-2020","30-Apr-2020","331","333.1","313.65","320.75","322.2","320.75","5536","16003.55","13068000","372600","        319.00"
"UPL","09-Apr-2020","28-May-2020","324.65","325.8","310.95","317.95","318.55","317.95","80","229.31","125100","24300","        319.00"
"UPL","09-Apr-2020","25-Jun-2020","325","325","316.8","317.3","317","317.3","19","54.72","18900","9000","        319.00"
"UPL","13-Apr-2020","30-Apr-2020","319.85","335.25","317","326.85","327.25","326.85","5081","14966.49","13173300","105300","        324.95"
"UPL","13-Apr-2020","28-May-2020","321.9","329","314","323.55","323.5","323.55","57","165.6","130500","5400","        324.95"
"UPL","13-Apr-2020","25-Jun-2020","321","332","321","332","332","328","2","5.88","18000","-900","        324.95"
"UPL","15-Apr-2020","30-Apr-2020","331.15","383.75","331.15","351.8","352.4","351.8","17232","56310.87","13600800","427500","        350.55"
"UPL","15-Apr-2020","28-May-2020","334.65","381.2","333","350.5","352.8","350.5","428","1392.88","214200","83700","        350.55"
"UPL","15-Apr-2020","25-Jun-2020","333","373","333","348","348","353.75","25","81.47","13500","-4500","        350.55"
"UPL","16-Apr-2020","30-Apr-2020","356.9","369.5","356.9","365.5","366","365.5","6796","22285.86","13695300","94500","        363.20"
"UPL","16-Apr-2020","28-May-2020","361.25","367.75","353.9","364.95","365","364.95","194","633.55","253800","39600","        363.20"
"UPL","16-Apr-2020","25-Jun-2020","358.3","362.65","357.25","357.6","357.6","366.45","4","12.92","12600","-900","        363.20"
