"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BAJAJ-AUTO","01-Nov-2018","29-Nov-2018","2612","2627","2578","2610.7","2617.95","2610.7","3418","22252.1","2331250","15000","       2598.85"
"BAJAJ-AUTO","01-Nov-2018","27-Dec-2018","2621","2640.85","2601","2618.8","2613.25","2618.8","31","202.98","16000","750","       2598.85"
"BAJAJ-AUTO","01-Nov-2018","31-Jan-2019","0","0","0","2527.95","0","2648.25","0","0","0","0","       2598.85"
"BAJAJ-AUTO","02-Nov-2018","29-Nov-2018","2638","2707.4","2635","2666.85","2677.05","2666.85","7038","47239.49","2311250","-20000","       2657.75"
"BAJAJ-AUTO","02-Nov-2018","27-Dec-2018","2658.1","2716.45","2652","2673","2673","2673","53","357.44","17250","1250","       2657.75"
"BAJAJ-AUTO","02-Nov-2018","31-Jan-2019","0","0","0","2527.95","0","2707.6","0","0","0","0","       2657.75"
"BAJAJ-AUTO","05-Nov-2018","29-Nov-2018","2675.85","2689.3","2627.9","2679.2","2684.95","2679.2","1664","11079.78","2288250","-23000","       2672.55"
"BAJAJ-AUTO","05-Nov-2018","27-Dec-2018","2651.1","2699.4","2644.35","2695.8","2699.4","2695.8","16","107.25","17750","500","       2672.55"
"BAJAJ-AUTO","05-Nov-2018","31-Jan-2019","0","0","0","2527.95","0","2721.1","0","0","0","0","       2672.55"
"BAJAJ-AUTO","06-Nov-2018","29-Nov-2018","2685.2","2702.85","2663.15","2673.1","2669.05","2673.1","2009","13480.39","2266000","-22250","       2674.60"
"BAJAJ-AUTO","06-Nov-2018","27-Dec-2018","2698.25","2715","2685","2687","2685","2687","28","189.45","19500","1750","       2674.60"
"BAJAJ-AUTO","06-Nov-2018","31-Jan-2019","0","0","0","2527.95","0","2722.7","0","0","0","0","       2674.60"
"BAJAJ-AUTO","07-Nov-2018","29-Nov-2018","2684.65","2697.75","2681.45","2692.8","2688","2692.8","224","1507.31","2257500","-8500","       2692.55"
"BAJAJ-AUTO","07-Nov-2018","27-Dec-2018","0","0","0","2687","2685","2720.6","0","0","19500","0","       2692.55"
"BAJAJ-AUTO","07-Nov-2018","31-Jan-2019","0","0","0","2527.95","0","2740.4","0","0","0","0","       2692.55"
"BAJAJ-AUTO","09-Nov-2018","29-Nov-2018","2682.4","2743.6","2678","2703.9","2706.45","2703.9","2358","16004.34","2173500","-84000","       2693.05"
"BAJAJ-AUTO","09-Nov-2018","27-Dec-2018","2723.05","2740.75","2710","2712.15","2710","2712.15","18","122.7","20750","1250","       2693.05"
"BAJAJ-AUTO","09-Nov-2018","31-Jan-2019","0","0","0","2527.95","0","2739.9","0","0","0","0","       2693.05"
"BAJAJ-AUTO","12-Nov-2018","29-Nov-2018","2703.9","2727.65","2639.2","2650.2","2643","2650.2","2290","15344.39","2188500","15000","       2652.30"
"BAJAJ-AUTO","12-Nov-2018","27-Dec-2018","2709.1","2709.1","2660","2665.3","2665.3","2665.3","11","73.76","21500","750","       2652.30"
"BAJAJ-AUTO","12-Nov-2018","31-Jan-2019","2686","2686","2686","2686","2686","2696.75","1","6.72","250","250","       2652.30"
"BAJAJ-AUTO","13-Nov-2018","29-Nov-2018","2644.95","2683.05","2615.3","2676.45","2672.5","2676.45","2746","18186.02","2142250","-46250","       2665.50"
"BAJAJ-AUTO","13-Nov-2018","27-Dec-2018","2644.4","2691.85","2644.2","2691.85","2691.85","2691.85","37","245.82","21750","250","       2665.50"
"BAJAJ-AUTO","13-Nov-2018","31-Jan-2019","0","0","0","2686","2686","2709.8","0","0","250","0","       2665.50"
"BAJAJ-AUTO","14-Nov-2018","29-Nov-2018","2687.3","2723.45","2656.5","2687.35","2692.65","2687.35","2924","19663.36","2174250","32000","       2676.50"
"BAJAJ-AUTO","14-Nov-2018","27-Dec-2018","2718","2730.45","2677.25","2700.95","2700.1","2700.95","48","324.3","26250","4500","       2676.50"
"BAJAJ-AUTO","14-Nov-2018","31-Jan-2019","0","0","0","2686","2686","2720.25","0","0","250","0","       2676.50"
"BAJAJ-AUTO","15-Nov-2018","29-Nov-2018","2684.05","2708.65","2667.9","2679.5","2679.75","2679.5","1609","10826.71","2185250","11000","       2668.85"
"BAJAJ-AUTO","15-Nov-2018","27-Dec-2018","2703","2716.3","2688.35","2690.85","2690.35","2690.85","27","182.04","28000","1750","       2668.85"
"BAJAJ-AUTO","15-Nov-2018","31-Jan-2019","0","0","0","2686","2686","2711.95","0","0","250","0","       2668.85"
"BAJAJ-AUTO","16-Nov-2018","29-Nov-2018","2682.9","2711.35","2682.9","2700.4","2698","2700.4","1898","12798.85","2150500","-34750","       2695.35"
"BAJAJ-AUTO","16-Nov-2018","27-Dec-2018","2701.55","2715","2701.55","2713.4","2713.3","2713.4","45","304.78","30750","2750","       2695.35"
"BAJAJ-AUTO","16-Nov-2018","31-Jan-2019","0","0","0","2686","2686","2738.25","0","0","250","0","       2695.35"
"BAJAJ-AUTO","19-Nov-2018","29-Nov-2018","2706.95","2714.25","2675.1","2688.5","2691.5","2688.5","1526","10267.11","2164750","14250","       2679.65"
"BAJAJ-AUTO","19-Nov-2018","27-Dec-2018","2718","2722.55","2688.15","2699.15","2700.8","2699.15","117","789.32","48500","17750","       2679.65"
"BAJAJ-AUTO","19-Nov-2018","31-Jan-2019","0","0","0","2686","2686","2720.5","1","6.81","500","250","       2679.65"
"BAJAJ-AUTO","20-Nov-2018","29-Nov-2018","2663.6","2685.75","2661","2673.35","2671","2673.35","1311","8761.58","2175500","10750","       2666.50"
"BAJAJ-AUTO","20-Nov-2018","27-Dec-2018","2681.15","2695.15","2673.55","2684.8","2683.3","2684.8","112","751.13","63000","14500","       2666.50"
